GEO.id,GEO.id2,GEO.display-label,D001
1000000US121199104021031,121199104021031,"Block 1031, Block Group 1, Census Tract 9104.02, Sumter County, Florida",7
1000000US121199104021032,121199104021032,"Block 1032, Block Group 1, Census Tract 9104.02, Sumter County, Florida",8
1000000US121199104021033,121199104021033,"Block 1033, Block Group 1, Census Tract 9104.02, Sumter County, Florida",64
1000000US121199104021034,121199104021034,"Block 1034, Block Group 1, Census Tract 9104.02, Sumter County, Florida",17
1000000US121199104021035,121199104021035,"Block 1035, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021036,121199104021036,"Block 1036, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021037,121199104021037,"Block 1037, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021038,121199104021038,"Block 1038, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021039,121199104021039,"Block 1039, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021040,121199104021040,"Block 1040, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021041,121199104021041,"Block 1041, Block Group 1, Census Tract 9104.02, Sumter County, Florida",3
1000000US121199104021042,121199104021042,"Block 1042, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021043,121199104021043,"Block 1043, Block Group 1, Census Tract 9104.02, Sumter County, Florida",6
1000000US121199104021044,121199104021044,"Block 1044, Block Group 1, Census Tract 9104.02, Sumter County, Florida",8
1000000US121199104021045,121199104021045,"Block 1045, Block Group 1, Census Tract 9104.02, Sumter County, Florida",19
1000000US121199104021046,121199104021046,"Block 1046, Block Group 1, Census Tract 9104.02, Sumter County, Florida",19
1000000US121199104021047,121199104021047,"Block 1047, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021048,121199104021048,"Block 1048, Block Group 1, Census Tract 9104.02, Sumter County, Florida",7
1000000US121199104021049,121199104021049,"Block 1049, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021050,121199104021050,"Block 1050, Block Group 1, Census Tract 9104.02, Sumter County, Florida",10
1000000US121199104021051,121199104021051,"Block 1051, Block Group 1, Census Tract 9104.02, Sumter County, Florida",13
1000000US121199104021052,121199104021052,"Block 1052, Block Group 1, Census Tract 9104.02, Sumter County, Florida",5
1000000US121199104021053,121199104021053,"Block 1053, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021054,121199104021054,"Block 1054, Block Group 1, Census Tract 9104.02, Sumter County, Florida",4
1000000US121199104021055,121199104021055,"Block 1055, Block Group 1, Census Tract 9104.02, Sumter County, Florida",9
1000000US121199104021056,121199104021056,"Block 1056, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021057,121199104021057,"Block 1057, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021058,121199104021058,"Block 1058, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021059,121199104021059,"Block 1059, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021060,121199104021060,"Block 1060, Block Group 1, Census Tract 9104.02, Sumter County, Florida",138
1000000US121199104021061,121199104021061,"Block 1061, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021062,121199104021062,"Block 1062, Block Group 1, Census Tract 9104.02, Sumter County, Florida",3
1000000US121199104021063,121199104021063,"Block 1063, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021064,121199104021064,"Block 1064, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021065,121199104021065,"Block 1065, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021066,121199104021066,"Block 1066, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021067,121199104021067,"Block 1067, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021068,121199104021068,"Block 1068, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021069,121199104021069,"Block 1069, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021070,121199104021070,"Block 1070, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021071,121199104021071,"Block 1071, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021072,121199104021072,"Block 1072, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021073,121199104021073,"Block 1073, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021074,121199104021074,"Block 1074, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021075,121199104021075,"Block 1075, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021076,121199104021076,"Block 1076, Block Group 1, Census Tract 9104.02, Sumter County, Florida",23
1000000US121199104021077,121199104021077,"Block 1077, Block Group 1, Census Tract 9104.02, Sumter County, Florida",44
1000000US121199104021078,121199104021078,"Block 1078, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021079,121199104021079,"Block 1079, Block Group 1, Census Tract 9104.02, Sumter County, Florida",4
1000000US121199104021080,121199104021080,"Block 1080, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021081,121199104021081,"Block 1081, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021082,121199104021082,"Block 1082, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021083,121199104021083,"Block 1083, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021084,121199104021084,"Block 1084, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021085,121199104021085,"Block 1085, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021086,121199104021086,"Block 1086, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021087,121199104021087,"Block 1087, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021088,121199104021088,"Block 1088, Block Group 1, Census Tract 9104.02, Sumter County, Florida",5
1000000US121199104021089,121199104021089,"Block 1089, Block Group 1, Census Tract 9104.02, Sumter County, Florida",6
1000000US121199104021090,121199104021090,"Block 1090, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021091,121199104021091,"Block 1091, Block Group 1, Census Tract 9104.02, Sumter County, Florida",11
1000000US121199104021092,121199104021092,"Block 1092, Block Group 1, Census Tract 9104.02, Sumter County, Florida",4
1000000US121199104021093,121199104021093,"Block 1093, Block Group 1, Census Tract 9104.02, Sumter County, Florida",4
1000000US121199104021094,121199104021094,"Block 1094, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021095,121199104021095,"Block 1095, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021096,121199104021096,"Block 1096, Block Group 1, Census Tract 9104.02, Sumter County, Florida",11
1000000US121199104021097,121199104021097,"Block 1097, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021098,121199104021098,"Block 1098, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021099,121199104021099,"Block 1099, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021100,121199104021100,"Block 1100, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021101,121199104021101,"Block 1101, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021102,121199104021102,"Block 1102, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021103,121199104021103,"Block 1103, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021104,121199104021104,"Block 1104, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021105,121199104021105,"Block 1105, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021106,121199104021106,"Block 1106, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021107,121199104021107,"Block 1107, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021108,121199104021108,"Block 1108, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021109,121199104021109,"Block 1109, Block Group 1, Census Tract 9104.02, Sumter County, Florida",5
1000000US121199104021110,121199104021110,"Block 1110, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021111,121199104021111,"Block 1111, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021112,121199104021112,"Block 1112, Block Group 1, Census Tract 9104.02, Sumter County, Florida",4
1000000US121199104021113,121199104021113,"Block 1113, Block Group 1, Census Tract 9104.02, Sumter County, Florida",10
1000000US121199104021114,121199104021114,"Block 1114, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021115,121199104021115,"Block 1115, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021116,121199104021116,"Block 1116, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021117,121199104021117,"Block 1117, Block Group 1, Census Tract 9104.02, Sumter County, Florida",5
1000000US121199104021118,121199104021118,"Block 1118, Block Group 1, Census Tract 9104.02, Sumter County, Florida",8
1000000US121199104021119,121199104021119,"Block 1119, Block Group 1, Census Tract 9104.02, Sumter County, Florida",8
1000000US121199104021120,121199104021120,"Block 1120, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021121,121199104021121,"Block 1121, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199104021122,121199104021122,"Block 1122, Block Group 1, Census Tract 9104.02, Sumter County, Florida",1
1000000US121199104021123,121199104021123,"Block 1123, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021124,121199104021124,"Block 1124, Block Group 1, Census Tract 9104.02, Sumter County, Florida",2
1000000US121199104021125,121199104021125,"Block 1125, Block Group 1, Census Tract 9104.02, Sumter County, Florida",0
1000000US121199105001000,121199105001000,"Block 1000, Block Group 1, Census Tract 9105, Sumter County, Florida",6
1000000US121199105001001,121199105001001,"Block 1001, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001002,121199105001002,"Block 1002, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001003,121199105001003,"Block 1003, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001004,121199105001004,"Block 1004, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001005,121199105001005,"Block 1005, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001006,121199105001006,"Block 1006, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001007,121199105001007,"Block 1007, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001008,121199105001008,"Block 1008, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001009,121199105001009,"Block 1009, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001010,121199105001010,"Block 1010, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001011,121199105001011,"Block 1011, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001012,121199105001012,"Block 1012, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001013,121199105001013,"Block 1013, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001014,121199105001014,"Block 1014, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001015,121199105001015,"Block 1015, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001016,121199105001016,"Block 1016, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001017,121199105001017,"Block 1017, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001018,121199105001018,"Block 1018, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001019,121199105001019,"Block 1019, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001020,121199105001020,"Block 1020, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001021,121199105001021,"Block 1021, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001022,121199105001022,"Block 1022, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001023,121199105001023,"Block 1023, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001024,121199105001024,"Block 1024, Block Group 1, Census Tract 9105, Sumter County, Florida",7
1000000US121199105001025,121199105001025,"Block 1025, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001026,121199105001026,"Block 1026, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001027,121199105001027,"Block 1027, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001028,121199105001028,"Block 1028, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001029,121199105001029,"Block 1029, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001030,121199105001030,"Block 1030, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001031,121199105001031,"Block 1031, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001032,121199105001032,"Block 1032, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001033,121199105001033,"Block 1033, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001034,121199105001034,"Block 1034, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001035,121199105001035,"Block 1035, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001036,121199105001036,"Block 1036, Block Group 1, Census Tract 9105, Sumter County, Florida",76
1000000US121199105001037,121199105001037,"Block 1037, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001038,121199105001038,"Block 1038, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001039,121199105001039,"Block 1039, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001040,121199105001040,"Block 1040, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001041,121199105001041,"Block 1041, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001042,121199105001042,"Block 1042, Block Group 1, Census Tract 9105, Sumter County, Florida",2
1000000US121199105001043,121199105001043,"Block 1043, Block Group 1, Census Tract 9105, Sumter County, Florida",1
1000000US121199105001044,121199105001044,"Block 1044, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001045,121199105001045,"Block 1045, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001046,121199105001046,"Block 1046, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001047,121199105001047,"Block 1047, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001048,121199105001048,"Block 1048, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001049,121199105001049,"Block 1049, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001050,121199105001050,"Block 1050, Block Group 1, Census Tract 9105, Sumter County, Florida",8
1000000US121199105001051,121199105001051,"Block 1051, Block Group 1, Census Tract 9105, Sumter County, Florida",32
1000000US121199105001052,121199105001052,"Block 1052, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001053,121199105001053,"Block 1053, Block Group 1, Census Tract 9105, Sumter County, Florida",4
1000000US121199105001054,121199105001054,"Block 1054, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001055,121199105001055,"Block 1055, Block Group 1, Census Tract 9105, Sumter County, Florida",8
1000000US121199105001056,121199105001056,"Block 1056, Block Group 1, Census Tract 9105, Sumter County, Florida",7
1000000US121199105001057,121199105001057,"Block 1057, Block Group 1, Census Tract 9105, Sumter County, Florida",2
1000000US121199105001058,121199105001058,"Block 1058, Block Group 1, Census Tract 9105, Sumter County, Florida",2
1000000US121199105001059,121199105001059,"Block 1059, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001060,121199105001060,"Block 1060, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001061,121199105001061,"Block 1061, Block Group 1, Census Tract 9105, Sumter County, Florida",11
1000000US121199105001062,121199105001062,"Block 1062, Block Group 1, Census Tract 9105, Sumter County, Florida",8
1000000US121199105001063,121199105001063,"Block 1063, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001064,121199105001064,"Block 1064, Block Group 1, Census Tract 9105, Sumter County, Florida",2
1000000US121199105001065,121199105001065,"Block 1065, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001066,121199105001066,"Block 1066, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001067,121199105001067,"Block 1067, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001068,121199105001068,"Block 1068, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001069,121199105001069,"Block 1069, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001070,121199105001070,"Block 1070, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001071,121199105001071,"Block 1071, Block Group 1, Census Tract 9105, Sumter County, Florida",3
1000000US121199105001072,121199105001072,"Block 1072, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001073,121199105001073,"Block 1073, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001074,121199105001074,"Block 1074, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001075,121199105001075,"Block 1075, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001076,121199105001076,"Block 1076, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001077,121199105001077,"Block 1077, Block Group 1, Census Tract 9105, Sumter County, Florida",5
1000000US121199105001078,121199105001078,"Block 1078, Block Group 1, Census Tract 9105, Sumter County, Florida",21
1000000US121199105001079,121199105001079,"Block 1079, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001080,121199105001080,"Block 1080, Block Group 1, Census Tract 9105, Sumter County, Florida",8
1000000US121199105001081,121199105001081,"Block 1081, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001082,121199105001082,"Block 1082, Block Group 1, Census Tract 9105, Sumter County, Florida",3
1000000US121199105001083,121199105001083,"Block 1083, Block Group 1, Census Tract 9105, Sumter County, Florida",2
1000000US121199105001084,121199105001084,"Block 1084, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001085,121199105001085,"Block 1085, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001086,121199105001086,"Block 1086, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001087,121199105001087,"Block 1087, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001088,121199105001088,"Block 1088, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001089,121199105001089,"Block 1089, Block Group 1, Census Tract 9105, Sumter County, Florida",1
1000000US121199105001090,121199105001090,"Block 1090, Block Group 1, Census Tract 9105, Sumter County, Florida",3
1000000US121199105001091,121199105001091,"Block 1091, Block Group 1, Census Tract 9105, Sumter County, Florida",1
1000000US121199105001092,121199105001092,"Block 1092, Block Group 1, Census Tract 9105, Sumter County, Florida",5
1000000US121199105001093,121199105001093,"Block 1093, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001094,121199105001094,"Block 1094, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001095,121199105001095,"Block 1095, Block Group 1, Census Tract 9105, Sumter County, Florida",1
1000000US121199105001096,121199105001096,"Block 1096, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001097,121199105001097,"Block 1097, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001098,121199105001098,"Block 1098, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001099,121199105001099,"Block 1099, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001100,121199105001100,"Block 1100, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001101,121199105001101,"Block 1101, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001102,121199105001102,"Block 1102, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001103,121199105001103,"Block 1103, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001104,121199105001104,"Block 1104, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105001105,121199105001105,"Block 1105, Block Group 1, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002000,121199105002000,"Block 2000, Block Group 2, Census Tract 9105, Sumter County, Florida",17
1000000US121199105002001,121199105002001,"Block 2001, Block Group 2, Census Tract 9105, Sumter County, Florida",6
1000000US121199105002002,121199105002002,"Block 2002, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002003,121199105002003,"Block 2003, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002004,121199105002004,"Block 2004, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002005,121199105002005,"Block 2005, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002006,121199105002006,"Block 2006, Block Group 2, Census Tract 9105, Sumter County, Florida",3
1000000US121199105002007,121199105002007,"Block 2007, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002008,121199105002008,"Block 2008, Block Group 2, Census Tract 9105, Sumter County, Florida",3
1000000US121199105002009,121199105002009,"Block 2009, Block Group 2, Census Tract 9105, Sumter County, Florida",5
1000000US121199105002010,121199105002010,"Block 2010, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002011,121199105002011,"Block 2011, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002012,121199105002012,"Block 2012, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002013,121199105002013,"Block 2013, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002014,121199105002014,"Block 2014, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002015,121199105002015,"Block 2015, Block Group 2, Census Tract 9105, Sumter County, Florida",4
1000000US121199105002016,121199105002016,"Block 2016, Block Group 2, Census Tract 9105, Sumter County, Florida",4
1000000US121199105002017,121199105002017,"Block 2017, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002018,121199105002018,"Block 2018, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002019,121199105002019,"Block 2019, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002020,121199105002020,"Block 2020, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002021,121199105002021,"Block 2021, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002022,121199105002022,"Block 2022, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002023,121199105002023,"Block 2023, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002024,121199105002024,"Block 2024, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002025,121199105002025,"Block 2025, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002026,121199105002026,"Block 2026, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002027,121199105002027,"Block 2027, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002028,121199105002028,"Block 2028, Block Group 2, Census Tract 9105, Sumter County, Florida",11
1000000US121199105002029,121199105002029,"Block 2029, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002030,121199105002030,"Block 2030, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002031,121199105002031,"Block 2031, Block Group 2, Census Tract 9105, Sumter County, Florida",19
1000000US121199105002032,121199105002032,"Block 2032, Block Group 2, Census Tract 9105, Sumter County, Florida",3
1000000US121199105002033,121199105002033,"Block 2033, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002034,121199105002034,"Block 2034, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002035,121199105002035,"Block 2035, Block Group 2, Census Tract 9105, Sumter County, Florida",103
1000000US121199105002036,121199105002036,"Block 2036, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002037,121199105002037,"Block 2037, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002038,121199105002038,"Block 2038, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002039,121199105002039,"Block 2039, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002040,121199105002040,"Block 2040, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002041,121199105002041,"Block 2041, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002042,121199105002042,"Block 2042, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002043,121199105002043,"Block 2043, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002044,121199105002044,"Block 2044, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002045,121199105002045,"Block 2045, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002046,121199105002046,"Block 2046, Block Group 2, Census Tract 9105, Sumter County, Florida",6
1000000US121199105002047,121199105002047,"Block 2047, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002048,121199105002048,"Block 2048, Block Group 2, Census Tract 9105, Sumter County, Florida",8
1000000US121199105002049,121199105002049,"Block 2049, Block Group 2, Census Tract 9105, Sumter County, Florida",6
1000000US121199105002050,121199105002050,"Block 2050, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002051,121199105002051,"Block 2051, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002052,121199105002052,"Block 2052, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002053,121199105002053,"Block 2053, Block Group 2, Census Tract 9105, Sumter County, Florida",64
1000000US121199105002054,121199105002054,"Block 2054, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002055,121199105002055,"Block 2055, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002056,121199105002056,"Block 2056, Block Group 2, Census Tract 9105, Sumter County, Florida",2
1000000US121199105002057,121199105002057,"Block 2057, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002058,121199105002058,"Block 2058, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002059,121199105002059,"Block 2059, Block Group 2, Census Tract 9105, Sumter County, Florida",4
1000000US121199105002060,121199105002060,"Block 2060, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002061,121199105002061,"Block 2061, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002062,121199105002062,"Block 2062, Block Group 2, Census Tract 9105, Sumter County, Florida",0
1000000US121199105002063,121199105002063,"Block 2063, Block Group 2, Census Tract 9105, Sumter County, Florida",1
1000000US121199105002064,121199105002064,"Block 2064, Block Group 2, Census Tract 9105, Sumter County, Florida",5
1000000US121199105002065,121199105002065,"Block 2065, Block Group 2, Census Tract 9105, Sumter County, Florida",18
1000000US121199105002066,121199105002066,"Block 2066, Block Group 2, Census Tract 9105, Sumter County, Florida",156
1000000US121199105002067,121199105002067,"Block 2067, Block Group 2, Census Tract 9105, Sumter County, Florida",10
1000000US121199105002068,121199105002068,"Block 2068, Block Group 2, Census Tract 9105, Sumter County, Florida",0
