GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Median age -- - Both sexes,Median age -- - Male,Median age -- - Female
1000000US120810011082028,120810011082028,"Block 2028, Block Group 2, Census Tract 11.08, Manatee County, Florida",74.5,78.0,73.5
1000000US120810011082029,120810011082029,"Block 2029, Block Group 2, Census Tract 11.08, Manatee County, Florida",44.0,34.5,46.5
1000000US120810011082030,120810011082030,"Block 2030, Block Group 2, Census Tract 11.08, Manatee County, Florida",61.5,68.5,52.5
1000000US120810011082031,120810011082031,"Block 2031, Block Group 2, Census Tract 11.08, Manatee County, Florida",51.8,51.2,59.0
1000000US120810011082032,120810011082032,"Block 2032, Block Group 2, Census Tract 11.08, Manatee County, Florida",51.3,48.3,56.8
1000000US120810011082033,120810011082033,"Block 2033, Block Group 2, Census Tract 11.08, Manatee County, Florida",44.5,34.0,48.5
1000000US120810011082034,120810011082034,"Block 2034, Block Group 2, Census Tract 11.08, Manatee County, Florida",53.0,52.0,59.5
1000000US120810011082035,120810011082035,"Block 2035, Block Group 2, Census Tract 11.08, Manatee County, Florida",58.5,61.0,56.5
1000000US120810011082036,120810011082036,"Block 2036, Block Group 2, Census Tract 11.08, Manatee County, Florida",82.1,82.3,82.0
1000000US120810011082037,120810011082037,"Block 2037, Block Group 2, Census Tract 11.08, Manatee County, Florida",72.0,72.0,74.0
1000000US120810011082038,120810011082038,"Block 2038, Block Group 2, Census Tract 11.08, Manatee County, Florida",69.3,69.3,73.0
1000000US120810011082039,120810011082039,"Block 2039, Block Group 2, Census Tract 11.08, Manatee County, Florida",56.5,56.8,47.5
1000000US120810011082040,120810011082040,"Block 2040, Block Group 2, Census Tract 11.08, Manatee County, Florida",57.8,57.5,61.5
1000000US120810011082041,120810011082041,"Block 2041, Block Group 2, Census Tract 11.08, Manatee County, Florida",53.5,52.5,54.5
1000000US120810011082042,120810011082042,"Block 2042, Block Group 2, Census Tract 11.08, Manatee County, Florida",58.3,53.5,58.5
1000000US120810011082043,120810011082043,"Block 2043, Block Group 2, Census Tract 11.08, Manatee County, Florida",57.3,56.0,61.3
1000000US120810011082044,120810011082044,"Block 2044, Block Group 2, Census Tract 11.08, Manatee County, Florida",54.8,53.5,56.0
1000000US120810011082045,120810011082045,"Block 2045, Block Group 2, Census Tract 11.08, Manatee County, Florida",33.5,50.0,29.5
1000000US120810011082046,120810011082046,"Block 2046, Block Group 2, Census Tract 11.08, Manatee County, Florida",71.0,71.0,70.0
1000000US120810011082047,120810011082047,"Block 2047, Block Group 2, Census Tract 11.08, Manatee County, Florida",71.5,70.8,72.5
1000000US120810012021000,120810012021000,"Block 1000, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021001,120810012021001,"Block 1001, Block Group 1, Census Tract 12.02, Manatee County, Florida",59.3,61.5,57.5
1000000US120810012021002,120810012021002,"Block 1002, Block Group 1, Census Tract 12.02, Manatee County, Florida",47.0,41.5,48.3
1000000US120810012021003,120810012021003,"Block 1003, Block Group 1, Census Tract 12.02, Manatee County, Florida",44.0,42.5,44.5
1000000US120810012021004,120810012021004,"Block 1004, Block Group 1, Census Tract 12.02, Manatee County, Florida",44.2,44.3,43.5
1000000US120810012021005,120810012021005,"Block 1005, Block Group 1, Census Tract 12.02, Manatee County, Florida",59.0,61.5,58.8
1000000US120810012021006,120810012021006,"Block 1006, Block Group 1, Census Tract 12.02, Manatee County, Florida",45.5,46.5,44.8
1000000US120810012021007,120810012021007,"Block 1007, Block Group 1, Census Tract 12.02, Manatee County, Florida",45.0,34.8,47.8
1000000US120810012021008,120810012021008,"Block 1008, Block Group 1, Census Tract 12.02, Manatee County, Florida",27.8,29.5,27.5
1000000US120810012021009,120810012021009,"Block 1009, Block Group 1, Census Tract 12.02, Manatee County, Florida",44.5,44.5,45.0
1000000US120810012021010,120810012021010,"Block 1010, Block Group 1, Census Tract 12.02, Manatee County, Florida",49.0,48.0,53.0
1000000US120810012021011,120810012021011,"Block 1011, Block Group 1, Census Tract 12.02, Manatee County, Florida",80.0,91.5,72.5
1000000US120810012021012,120810012021012,"Block 1012, Block Group 1, Census Tract 12.02, Manatee County, Florida",42.3,42.0,42.5
1000000US120810012021013,120810012021013,"Block 1013, Block Group 1, Census Tract 12.02, Manatee County, Florida",48.5,48.5,51.0
1000000US120810012021014,120810012021014,"Block 1014, Block Group 1, Census Tract 12.02, Manatee County, Florida",53.5,56.0,52.0
1000000US120810012021015,120810012021015,"Block 1015, Block Group 1, Census Tract 12.02, Manatee County, Florida",57.5,53.5,58.5
1000000US120810012021016,120810012021016,"Block 1016, Block Group 1, Census Tract 12.02, Manatee County, Florida",48.7,49.5,48.3
1000000US120810012021017,120810012021017,"Block 1017, Block Group 1, Census Tract 12.02, Manatee County, Florida",28.0,33.0,23.0
1000000US120810012021018,120810012021018,"Block 1018, Block Group 1, Census Tract 12.02, Manatee County, Florida",48.5,47.8,49.3
1000000US120810012021019,120810012021019,"Block 1019, Block Group 1, Census Tract 12.02, Manatee County, Florida",41.0,35.5,41.5
1000000US120810012021020,120810012021020,"Block 1020, Block Group 1, Census Tract 12.02, Manatee County, Florida",53.5,57.5,49.5
1000000US120810012021021,120810012021021,"Block 1021, Block Group 1, Census Tract 12.02, Manatee County, Florida",48.0,48.0,35.0
1000000US120810012021022,120810012021022,"Block 1022, Block Group 1, Census Tract 12.02, Manatee County, Florida",34.5,32.0,35.5
1000000US120810012021023,120810012021023,"Block 1023, Block Group 1, Census Tract 12.02, Manatee County, Florida",44.5,47.3,42.8
1000000US120810012021024,120810012021024,"Block 1024, Block Group 1, Census Tract 12.02, Manatee County, Florida",36.5,20.5,47.5
1000000US120810012021025,120810012021025,"Block 1025, Block Group 1, Census Tract 12.02, Manatee County, Florida",32.5,27.5,50.0
1000000US120810012021026,120810012021026,"Block 1026, Block Group 1, Census Tract 12.02, Manatee County, Florida",63.0,58.5,67.5
1000000US120810012021027,120810012021027,"Block 1027, Block Group 1, Census Tract 12.02, Manatee County, Florida",35.5,28.5,42.5
1000000US120810012021028,120810012021028,"Block 1028, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021029,120810012021029,"Block 1029, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021030,120810012021030,"Block 1030, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021031,120810012021031,"Block 1031, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021032,120810012021032,"Block 1032, Block Group 1, Census Tract 12.02, Manatee County, Florida",52.5,51.0,52.5
1000000US120810012021033,120810012021033,"Block 1033, Block Group 1, Census Tract 12.02, Manatee County, Florida",56.5,68.0,55.5
1000000US120810012021034,120810012021034,"Block 1034, Block Group 1, Census Tract 12.02, Manatee County, Florida",46.3,53.0,40.5
1000000US120810012021035,120810012021035,"Block 1035, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021036,120810012021036,"Block 1036, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021037,120810012021037,"Block 1037, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021038,120810012021038,"Block 1038, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021039,120810012021039,"Block 1039, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021040,120810012021040,"Block 1040, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021041,120810012021041,"Block 1041, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021042,120810012021042,"Block 1042, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021043,120810012021043,"Block 1043, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021044,120810012021044,"Block 1044, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021045,120810012021045,"Block 1045, Block Group 1, Census Tract 12.02, Manatee County, Florida",41.0,44.5,37.8
1000000US120810012021046,120810012021046,"Block 1046, Block Group 1, Census Tract 12.02, Manatee County, Florida",53.5,54.5,52.5
1000000US120810012021047,120810012021047,"Block 1047, Block Group 1, Census Tract 12.02, Manatee County, Florida",34.0,34.5,33.5
1000000US120810012021048,120810012021048,"Block 1048, Block Group 1, Census Tract 12.02, Manatee County, Florida",51.5,51.5,0.0
1000000US120810012021049,120810012021049,"Block 1049, Block Group 1, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012021050,120810012021050,"Block 1050, Block Group 1, Census Tract 12.02, Manatee County, Florida",52.0,52.5,49.5
1000000US120810012022000,120810012022000,"Block 2000, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022001,120810012022001,"Block 2001, Block Group 2, Census Tract 12.02, Manatee County, Florida",51.5,49.5,53.3
1000000US120810012022002,120810012022002,"Block 2002, Block Group 2, Census Tract 12.02, Manatee County, Florida",17.5,15.5,33.0
1000000US120810012022003,120810012022003,"Block 2003, Block Group 2, Census Tract 12.02, Manatee County, Florida",7.5,4.5,29.5
1000000US120810012022004,120810012022004,"Block 2004, Block Group 2, Census Tract 12.02, Manatee County, Florida",54.5,53.8,56.5
1000000US120810012022005,120810012022005,"Block 2005, Block Group 2, Census Tract 12.02, Manatee County, Florida",49.0,45.8,49.8
1000000US120810012022006,120810012022006,"Block 2006, Block Group 2, Census Tract 12.02, Manatee County, Florida",42.0,35.5,50.3
1000000US120810012022007,120810012022007,"Block 2007, Block Group 2, Census Tract 12.02, Manatee County, Florida",53.5,53.0,53.5
1000000US120810012022008,120810012022008,"Block 2008, Block Group 2, Census Tract 12.02, Manatee County, Florida",51.5,49.5,55.0
1000000US120810012022009,120810012022009,"Block 2009, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022010,120810012022010,"Block 2010, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022011,120810012022011,"Block 2011, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022012,120810012022012,"Block 2012, Block Group 2, Census Tract 12.02, Manatee County, Florida",55.0,55.0,55.0
1000000US120810012022013,120810012022013,"Block 2013, Block Group 2, Census Tract 12.02, Manatee County, Florida",42.5,42.0,44.5
1000000US120810012022014,120810012022014,"Block 2014, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022015,120810012022015,"Block 2015, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022016,120810012022016,"Block 2016, Block Group 2, Census Tract 12.02, Manatee County, Florida",38.6,36.5,38.8
1000000US120810012022017,120810012022017,"Block 2017, Block Group 2, Census Tract 12.02, Manatee County, Florida",48.8,51.0,48.3
1000000US120810012022018,120810012022018,"Block 2018, Block Group 2, Census Tract 12.02, Manatee County, Florida",45.5,44.5,46.8
1000000US120810012022019,120810012022019,"Block 2019, Block Group 2, Census Tract 12.02, Manatee County, Florida",57.5,54.5,59.5
1000000US120810012022020,120810012022020,"Block 2020, Block Group 2, Census Tract 12.02, Manatee County, Florida",45.3,45.5,45.3
1000000US120810012022021,120810012022021,"Block 2021, Block Group 2, Census Tract 12.02, Manatee County, Florida",44.0,45.5,42.0
1000000US120810012022022,120810012022022,"Block 2022, Block Group 2, Census Tract 12.02, Manatee County, Florida",45.5,52.0,37.0
1000000US120810012022023,120810012022023,"Block 2023, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022024,120810012022024,"Block 2024, Block Group 2, Census Tract 12.02, Manatee County, Florida",39.5,39.8,38.5
1000000US120810012022025,120810012022025,"Block 2025, Block Group 2, Census Tract 12.02, Manatee County, Florida",50.7,50.0,53.0
1000000US120810012022026,120810012022026,"Block 2026, Block Group 2, Census Tract 12.02, Manatee County, Florida",32.0,26.5,44.0
1000000US120810012022027,120810012022027,"Block 2027, Block Group 2, Census Tract 12.02, Manatee County, Florida",35.5,32.8,40.5
1000000US120810012022028,120810012022028,"Block 2028, Block Group 2, Census Tract 12.02, Manatee County, Florida",46.5,40.5,48.5
1000000US120810012022029,120810012022029,"Block 2029, Block Group 2, Census Tract 12.02, Manatee County, Florida",38.5,38.0,39.5
1000000US120810012022030,120810012022030,"Block 2030, Block Group 2, Census Tract 12.02, Manatee County, Florida",42.5,44.5,39.5
1000000US120810012022031,120810012022031,"Block 2031, Block Group 2, Census Tract 12.02, Manatee County, Florida",40.9,39.5,47.5
1000000US120810012022032,120810012022032,"Block 2032, Block Group 2, Census Tract 12.02, Manatee County, Florida",47.3,44.0,47.5
1000000US120810012022033,120810012022033,"Block 2033, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022034,120810012022034,"Block 2034, Block Group 2, Census Tract 12.02, Manatee County, Florida",51.3,53.8,46.5
1000000US120810012022035,120810012022035,"Block 2035, Block Group 2, Census Tract 12.02, Manatee County, Florida",45.8,46.5,43.5
1000000US120810012022036,120810012022036,"Block 2036, Block Group 2, Census Tract 12.02, Manatee County, Florida",47.8,46.5,53.0
1000000US120810012022037,120810012022037,"Block 2037, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022038,120810012022038,"Block 2038, Block Group 2, Census Tract 12.02, Manatee County, Florida",45.5,46.0,45.5
1000000US120810012022039,120810012022039,"Block 2039, Block Group 2, Census Tract 12.02, Manatee County, Florida",41.8,41.3,50.5
1000000US120810012022040,120810012022040,"Block 2040, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022041,120810012022041,"Block 2041, Block Group 2, Census Tract 12.02, Manatee County, Florida",61.5,54.0,62.5
1000000US120810012022042,120810012022042,"Block 2042, Block Group 2, Census Tract 12.02, Manatee County, Florida",53.3,50.5,60.0
1000000US120810012022043,120810012022043,"Block 2043, Block Group 2, Census Tract 12.02, Manatee County, Florida",47.3,47.3,49.0
1000000US120810012022044,120810012022044,"Block 2044, Block Group 2, Census Tract 12.02, Manatee County, Florida",34.8,31.5,49.5
1000000US120810012022045,120810012022045,"Block 2045, Block Group 2, Census Tract 12.02, Manatee County, Florida",36.5,37.0,36.0
1000000US120810012022046,120810012022046,"Block 2046, Block Group 2, Census Tract 12.02, Manatee County, Florida",37.3,28.0,45.5
1000000US120810012022047,120810012022047,"Block 2047, Block Group 2, Census Tract 12.02, Manatee County, Florida",53.0,54.5,51.5
1000000US120810012022048,120810012022048,"Block 2048, Block Group 2, Census Tract 12.02, Manatee County, Florida",34.5,39.3,33.5
1000000US120810012022049,120810012022049,"Block 2049, Block Group 2, Census Tract 12.02, Manatee County, Florida",43.5,41.5,45.0
1000000US120810012022050,120810012022050,"Block 2050, Block Group 2, Census Tract 12.02, Manatee County, Florida",27.5,38.5,19.5
1000000US120810012022051,120810012022051,"Block 2051, Block Group 2, Census Tract 12.02, Manatee County, Florida",53.5,53.5,55.0
1000000US120810012022052,120810012022052,"Block 2052, Block Group 2, Census Tract 12.02, Manatee County, Florida",39.1,41.5,21.5
1000000US120810012022053,120810012022053,"Block 2053, Block Group 2, Census Tract 12.02, Manatee County, Florida",48.8,48.0,49.2
1000000US120810012022054,120810012022054,"Block 2054, Block Group 2, Census Tract 12.02, Manatee County, Florida",44.2,44.5,42.5
1000000US120810012022055,120810012022055,"Block 2055, Block Group 2, Census Tract 12.02, Manatee County, Florida",33.5,30.5,37.5
1000000US120810012022056,120810012022056,"Block 2056, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022057,120810012022057,"Block 2057, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022058,120810012022058,"Block 2058, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022059,120810012022059,"Block 2059, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022060,120810012022060,"Block 2060, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022061,120810012022061,"Block 2061, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022062,120810012022062,"Block 2062, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022063,120810012022063,"Block 2063, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022064,120810012022064,"Block 2064, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022065,120810012022065,"Block 2065, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022066,120810012022066,"Block 2066, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022067,120810012022067,"Block 2067, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022068,120810012022068,"Block 2068, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022069,120810012022069,"Block 2069, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022070,120810012022070,"Block 2070, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022071,120810012022071,"Block 2071, Block Group 2, Census Tract 12.02, Manatee County, Florida",41.0,36.0,42.5
1000000US120810012022072,120810012022072,"Block 2072, Block Group 2, Census Tract 12.02, Manatee County, Florida",41.5,38.5,45.5
1000000US120810012022073,120810012022073,"Block 2073, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012022074,120810012022074,"Block 2074, Block Group 2, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012023000,120810012023000,"Block 3000, Block Group 3, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012023001,120810012023001,"Block 3001, Block Group 3, Census Tract 12.02, Manatee County, Florida",45.3,45.2,45.3
1000000US120810012023002,120810012023002,"Block 3002, Block Group 3, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012023003,120810012023003,"Block 3003, Block Group 3, Census Tract 12.02, Manatee County, Florida",48.5,38.5,48.5
1000000US120810012023004,120810012023004,"Block 3004, Block Group 3, Census Tract 12.02, Manatee County, Florida",85.5,87.3,70.0
1000000US120810012023005,120810012023005,"Block 3005, Block Group 3, Census Tract 12.02, Manatee County, Florida",38.5,19.3,52.5
1000000US120810012023006,120810012023006,"Block 3006, Block Group 3, Census Tract 12.02, Manatee County, Florida",51.3,53.5,47.5
1000000US120810012023007,120810012023007,"Block 3007, Block Group 3, Census Tract 12.02, Manatee County, Florida",61.5,63.5,59.5
1000000US120810012023008,120810012023008,"Block 3008, Block Group 3, Census Tract 12.02, Manatee County, Florida",58.3,58.5,56.0
1000000US120810012023009,120810012023009,"Block 3009, Block Group 3, Census Tract 12.02, Manatee County, Florida",52.5,45.5,54.5
1000000US120810012023010,120810012023010,"Block 3010, Block Group 3, Census Tract 12.02, Manatee County, Florida",56.0,55.5,57.5
1000000US120810012023011,120810012023011,"Block 3011, Block Group 3, Census Tract 12.02, Manatee County, Florida",53.0,51.5,53.0
1000000US120810012023012,120810012023012,"Block 3012, Block Group 3, Census Tract 12.02, Manatee County, Florida",58.5,59.0,58.0
1000000US120810012023013,120810012023013,"Block 3013, Block Group 3, Census Tract 12.02, Manatee County, Florida",53.5,54.3,53.3
1000000US120810012023014,120810012023014,"Block 3014, Block Group 3, Census Tract 12.02, Manatee County, Florida",53.0,44.5,54.5
1000000US120810012023015,120810012023015,"Block 3015, Block Group 3, Census Tract 12.02, Manatee County, Florida",56.5,56.5,55.5
1000000US120810012023016,120810012023016,"Block 3016, Block Group 3, Census Tract 12.02, Manatee County, Florida",38.5,38.5,39.0
1000000US120810012023017,120810012023017,"Block 3017, Block Group 3, Census Tract 12.02, Manatee County, Florida",40.5,38.0,40.5
1000000US120810012023018,120810012023018,"Block 3018, Block Group 3, Census Tract 12.02, Manatee County, Florida",46.5,43.0,46.5
1000000US120810012023019,120810012023019,"Block 3019, Block Group 3, Census Tract 12.02, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012023020,120810012023020,"Block 3020, Block Group 3, Census Tract 12.02, Manatee County, Florida",44.8,46.0,44.5
1000000US120810012023021,120810012023021,"Block 3021, Block Group 3, Census Tract 12.02, Manatee County, Florida",40.5,39.5,41.5
1000000US120810012023022,120810012023022,"Block 3022, Block Group 3, Census Tract 12.02, Manatee County, Florida",39.3,38.5,39.8
1000000US120810012023023,120810012023023,"Block 3023, Block Group 3, Census Tract 12.02, Manatee County, Florida",55.0,59.5,53.0
1000000US120810012023024,120810012023024,"Block 3024, Block Group 3, Census Tract 12.02, Manatee County, Florida",37.5,37.0,44.5
1000000US120810012023025,120810012023025,"Block 3025, Block Group 3, Census Tract 12.02, Manatee County, Florida",40.5,39.3,42.5
1000000US120810012023026,120810012023026,"Block 3026, Block Group 3, Census Tract 12.02, Manatee County, Florida",43.5,22.5,47.5
1000000US120810012023027,120810012023027,"Block 3027, Block Group 3, Census Tract 12.02, Manatee County, Florida",33.9,33.8,35.0
1000000US120810012023028,120810012023028,"Block 3028, Block Group 3, Census Tract 12.02, Manatee County, Florida",35.8,37.8,31.0
1000000US120810012023029,120810012023029,"Block 3029, Block Group 3, Census Tract 12.02, Manatee County, Florida",35.8,34.5,44.5
1000000US120810012023030,120810012023030,"Block 3030, Block Group 3, Census Tract 12.02, Manatee County, Florida",28.5,22.5,31.5
1000000US120810012023031,120810012023031,"Block 3031, Block Group 3, Census Tract 12.02, Manatee County, Florida",41.5,30.5,41.5
1000000US120810012023032,120810012023032,"Block 3032, Block Group 3, Census Tract 12.02, Manatee County, Florida",27.5,27.5,25.0
1000000US120810012023033,120810012023033,"Block 3033, Block Group 3, Census Tract 12.02, Manatee County, Florida",34.5,18.0,45.3
1000000US120810012023034,120810012023034,"Block 3034, Block Group 3, Census Tract 12.02, Manatee County, Florida",37.5,32.5,39.5
1000000US120810012023035,120810012023035,"Block 3035, Block Group 3, Census Tract 12.02, Manatee County, Florida",43.0,42.5,43.5
1000000US120810012023036,120810012023036,"Block 3036, Block Group 3, Census Tract 12.02, Manatee County, Florida",33.5,35.8,18.5
1000000US120810012023037,120810012023037,"Block 3037, Block Group 3, Census Tract 12.02, Manatee County, Florida",47.5,45.5,48.0
1000000US120810012023038,120810012023038,"Block 3038, Block Group 3, Census Tract 12.02, Manatee County, Florida",40.5,40.5,42.5
1000000US120810012023039,120810012023039,"Block 3039, Block Group 3, Census Tract 12.02, Manatee County, Florida",50.0,48.0,50.0
1000000US120810012023040,120810012023040,"Block 3040, Block Group 3, Census Tract 12.02, Manatee County, Florida",49.5,54.5,46.5
1000000US120810012023041,120810012023041,"Block 3041, Block Group 3, Census Tract 12.02, Manatee County, Florida",54.0,47.0,54.0
1000000US120810012031000,120810012031000,"Block 1000, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031001,120810012031001,"Block 1001, Block Group 1, Census Tract 12.03, Manatee County, Florida",56.3,54.5,56.8
1000000US120810012031002,120810012031002,"Block 1002, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031003,120810012031003,"Block 1003, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031004,120810012031004,"Block 1004, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031005,120810012031005,"Block 1005, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031006,120810012031006,"Block 1006, Block Group 1, Census Tract 12.03, Manatee County, Florida",57.9,60.5,56.0
1000000US120810012031007,120810012031007,"Block 1007, Block Group 1, Census Tract 12.03, Manatee County, Florida",51.5,51.5,50.0
1000000US120810012031008,120810012031008,"Block 1008, Block Group 1, Census Tract 12.03, Manatee County, Florida",57.5,48.0,67.5
1000000US120810012031009,120810012031009,"Block 1009, Block Group 1, Census Tract 12.03, Manatee County, Florida",51.5,51.5,54.5
1000000US120810012031010,120810012031010,"Block 1010, Block Group 1, Census Tract 12.03, Manatee County, Florida",51.5,31.0,62.5
1000000US120810012031011,120810012031011,"Block 1011, Block Group 1, Census Tract 12.03, Manatee County, Florida",67.0,68.0,65.5
1000000US120810012031012,120810012031012,"Block 1012, Block Group 1, Census Tract 12.03, Manatee County, Florida",46.5,46.5,46.5
1000000US120810012031013,120810012031013,"Block 1013, Block Group 1, Census Tract 12.03, Manatee County, Florida",45.8,42.5,52.0
1000000US120810012031014,120810012031014,"Block 1014, Block Group 1, Census Tract 12.03, Manatee County, Florida",48.0,48.5,47.9
1000000US120810012031015,120810012031015,"Block 1015, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031016,120810012031016,"Block 1016, Block Group 1, Census Tract 12.03, Manatee County, Florida",45.4,43.5,45.6
1000000US120810012031017,120810012031017,"Block 1017, Block Group 1, Census Tract 12.03, Manatee County, Florida",63.5,64.5,62.5
1000000US120810012031018,120810012031018,"Block 1018, Block Group 1, Census Tract 12.03, Manatee County, Florida",50.5,52.5,46.5
1000000US120810012031019,120810012031019,"Block 1019, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031020,120810012031020,"Block 1020, Block Group 1, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
1000000US120810012031021,120810012031021,"Block 1021, Block Group 1, Census Tract 12.03, Manatee County, Florida",41.5,40.0,41.5
1000000US120810012031022,120810012031022,"Block 1022, Block Group 1, Census Tract 12.03, Manatee County, Florida",45.5,48.0,45.5
1000000US120810012031023,120810012031023,"Block 1023, Block Group 1, Census Tract 12.03, Manatee County, Florida",39.5,38.5,39.5
1000000US120810012031024,120810012031024,"Block 1024, Block Group 1, Census Tract 12.03, Manatee County, Florida",38.5,39.0,38.5
1000000US120810012031025,120810012031025,"Block 1025, Block Group 1, Census Tract 12.03, Manatee County, Florida",49.5,50.0,49.0
1000000US120810012031026,120810012031026,"Block 1026, Block Group 1, Census Tract 12.03, Manatee County, Florida",42.5,42.0,45.5
1000000US120810012031027,120810012031027,"Block 1027, Block Group 1, Census Tract 12.03, Manatee County, Florida",40.0,39.0,41.0
1000000US120810012031028,120810012031028,"Block 1028, Block Group 1, Census Tract 12.03, Manatee County, Florida",40.8,42.0,40.5
1000000US120810012032000,120810012032000,"Block 2000, Block Group 2, Census Tract 12.03, Manatee County, Florida",49.7,49.4,49.9
1000000US120810012032001,120810012032001,"Block 2001, Block Group 2, Census Tract 12.03, Manatee County, Florida",24.5,25.0,23.5
1000000US120810012032002,120810012032002,"Block 2002, Block Group 2, Census Tract 12.03, Manatee County, Florida",46.5,47.8,45.7
1000000US120810012032003,120810012032003,"Block 2003, Block Group 2, Census Tract 12.03, Manatee County, Florida",44.8,44.5,47.5
1000000US120810012032004,120810012032004,"Block 2004, Block Group 2, Census Tract 12.03, Manatee County, Florida",53.5,59.0,53.5
1000000US120810012032005,120810012032005,"Block 2005, Block Group 2, Census Tract 12.03, Manatee County, Florida",45.5,45.5,48.0
1000000US120810012032006,120810012032006,"Block 2006, Block Group 2, Census Tract 12.03, Manatee County, Florida",0.0,0.0,0.0
