GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120759702001070,120759702001070,"Block 1070, Block Group 1, Census Tract 9702, Levy County, Florida",10,10,0
1000000US120759702001071,120759702001071,"Block 1071, Block Group 1, Census Tract 9702, Levy County, Florida",5,5,0
1000000US120759702001072,120759702001072,"Block 1072, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001073,120759702001073,"Block 1073, Block Group 1, Census Tract 9702, Levy County, Florida",46,45,1
1000000US120759702001074,120759702001074,"Block 1074, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001075,120759702001075,"Block 1075, Block Group 1, Census Tract 9702, Levy County, Florida",35,24,11
1000000US120759702001076,120759702001076,"Block 1076, Block Group 1, Census Tract 9702, Levy County, Florida",17,13,4
1000000US120759702001077,120759702001077,"Block 1077, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001078,120759702001078,"Block 1078, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001079,120759702001079,"Block 1079, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001080,120759702001080,"Block 1080, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001081,120759702001081,"Block 1081, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001082,120759702001082,"Block 1082, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001083,120759702001083,"Block 1083, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001084,120759702001084,"Block 1084, Block Group 1, Census Tract 9702, Levy County, Florida",5,5,0
1000000US120759702001085,120759702001085,"Block 1085, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001086,120759702001086,"Block 1086, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001087,120759702001087,"Block 1087, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001088,120759702001088,"Block 1088, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001089,120759702001089,"Block 1089, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001090,120759702001090,"Block 1090, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001091,120759702001091,"Block 1091, Block Group 1, Census Tract 9702, Levy County, Florida",1,0,1
1000000US120759702001092,120759702001092,"Block 1092, Block Group 1, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702001093,120759702001093,"Block 1093, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001094,120759702001094,"Block 1094, Block Group 1, Census Tract 9702, Levy County, Florida",54,48,6
1000000US120759702001095,120759702001095,"Block 1095, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001096,120759702001096,"Block 1096, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001097,120759702001097,"Block 1097, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001098,120759702001098,"Block 1098, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001099,120759702001099,"Block 1099, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001100,120759702001100,"Block 1100, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001101,120759702001101,"Block 1101, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001102,120759702001102,"Block 1102, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001103,120759702001103,"Block 1103, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001104,120759702001104,"Block 1104, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001105,120759702001105,"Block 1105, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001106,120759702001106,"Block 1106, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001107,120759702001107,"Block 1107, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001108,120759702001108,"Block 1108, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001109,120759702001109,"Block 1109, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001110,120759702001110,"Block 1110, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001111,120759702001111,"Block 1111, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001112,120759702001112,"Block 1112, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001113,120759702001113,"Block 1113, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001114,120759702001114,"Block 1114, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001115,120759702001115,"Block 1115, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001116,120759702001116,"Block 1116, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001117,120759702001117,"Block 1117, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001118,120759702001118,"Block 1118, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001119,120759702001119,"Block 1119, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001120,120759702001120,"Block 1120, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001121,120759702001121,"Block 1121, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001122,120759702001122,"Block 1122, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001123,120759702001123,"Block 1123, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001124,120759702001124,"Block 1124, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001125,120759702001125,"Block 1125, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001126,120759702001126,"Block 1126, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001127,120759702001127,"Block 1127, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001128,120759702001128,"Block 1128, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001129,120759702001129,"Block 1129, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001130,120759702001130,"Block 1130, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001131,120759702001131,"Block 1131, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001132,120759702001132,"Block 1132, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001133,120759702001133,"Block 1133, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001134,120759702001134,"Block 1134, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001135,120759702001135,"Block 1135, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001136,120759702001136,"Block 1136, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001137,120759702001137,"Block 1137, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001138,120759702001138,"Block 1138, Block Group 1, Census Tract 9702, Levy County, Florida",14,14,0
1000000US120759702001139,120759702001139,"Block 1139, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001140,120759702001140,"Block 1140, Block Group 1, Census Tract 9702, Levy County, Florida",4,4,0
1000000US120759702001141,120759702001141,"Block 1141, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001142,120759702001142,"Block 1142, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001143,120759702001143,"Block 1143, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001144,120759702001144,"Block 1144, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001145,120759702001145,"Block 1145, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001146,120759702001146,"Block 1146, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001147,120759702001147,"Block 1147, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001148,120759702001148,"Block 1148, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001149,120759702001149,"Block 1149, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001150,120759702001150,"Block 1150, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001151,120759702001151,"Block 1151, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001152,120759702001152,"Block 1152, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001153,120759702001153,"Block 1153, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001154,120759702001154,"Block 1154, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001155,120759702001155,"Block 1155, Block Group 1, Census Tract 9702, Levy County, Florida",9,4,5
1000000US120759702001156,120759702001156,"Block 1156, Block Group 1, Census Tract 9702, Levy County, Florida",147,137,10
1000000US120759702001157,120759702001157,"Block 1157, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001158,120759702001158,"Block 1158, Block Group 1, Census Tract 9702, Levy County, Florida",13,13,0
1000000US120759702001159,120759702001159,"Block 1159, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001160,120759702001160,"Block 1160, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001161,120759702001161,"Block 1161, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001162,120759702001162,"Block 1162, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702001163,120759702001163,"Block 1163, Block Group 1, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002000,120759702002000,"Block 2000, Block Group 2, Census Tract 9702, Levy County, Florida",67,66,1
1000000US120759702002001,120759702002001,"Block 2001, Block Group 2, Census Tract 9702, Levy County, Florida",73,70,3
1000000US120759702002002,120759702002002,"Block 2002, Block Group 2, Census Tract 9702, Levy County, Florida",42,42,0
1000000US120759702002003,120759702002003,"Block 2003, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002004,120759702002004,"Block 2004, Block Group 2, Census Tract 9702, Levy County, Florida",15,15,0
1000000US120759702002005,120759702002005,"Block 2005, Block Group 2, Census Tract 9702, Levy County, Florida",39,38,1
1000000US120759702002006,120759702002006,"Block 2006, Block Group 2, Census Tract 9702, Levy County, Florida",13,13,0
1000000US120759702002007,120759702002007,"Block 2007, Block Group 2, Census Tract 9702, Levy County, Florida",19,19,0
1000000US120759702002008,120759702002008,"Block 2008, Block Group 2, Census Tract 9702, Levy County, Florida",3,3,0
1000000US120759702002009,120759702002009,"Block 2009, Block Group 2, Census Tract 9702, Levy County, Florida",6,6,0
1000000US120759702002010,120759702002010,"Block 2010, Block Group 2, Census Tract 9702, Levy County, Florida",48,45,3
1000000US120759702002011,120759702002011,"Block 2011, Block Group 2, Census Tract 9702, Levy County, Florida",7,7,0
1000000US120759702002012,120759702002012,"Block 2012, Block Group 2, Census Tract 9702, Levy County, Florida",21,21,0
1000000US120759702002013,120759702002013,"Block 2013, Block Group 2, Census Tract 9702, Levy County, Florida",42,42,0
1000000US120759702002014,120759702002014,"Block 2014, Block Group 2, Census Tract 9702, Levy County, Florida",8,8,0
1000000US120759702002015,120759702002015,"Block 2015, Block Group 2, Census Tract 9702, Levy County, Florida",62,62,0
1000000US120759702002016,120759702002016,"Block 2016, Block Group 2, Census Tract 9702, Levy County, Florida",13,13,0
1000000US120759702002017,120759702002017,"Block 2017, Block Group 2, Census Tract 9702, Levy County, Florida",50,50,0
1000000US120759702002018,120759702002018,"Block 2018, Block Group 2, Census Tract 9702, Levy County, Florida",12,12,0
1000000US120759702002019,120759702002019,"Block 2019, Block Group 2, Census Tract 9702, Levy County, Florida",21,21,0
1000000US120759702002020,120759702002020,"Block 2020, Block Group 2, Census Tract 9702, Levy County, Florida",9,9,0
1000000US120759702002021,120759702002021,"Block 2021, Block Group 2, Census Tract 9702, Levy County, Florida",12,12,0
1000000US120759702002022,120759702002022,"Block 2022, Block Group 2, Census Tract 9702, Levy County, Florida",3,3,0
1000000US120759702002023,120759702002023,"Block 2023, Block Group 2, Census Tract 9702, Levy County, Florida",7,5,2
1000000US120759702002024,120759702002024,"Block 2024, Block Group 2, Census Tract 9702, Levy County, Florida",12,12,0
1000000US120759702002025,120759702002025,"Block 2025, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002026,120759702002026,"Block 2026, Block Group 2, Census Tract 9702, Levy County, Florida",11,11,0
1000000US120759702002027,120759702002027,"Block 2027, Block Group 2, Census Tract 9702, Levy County, Florida",14,14,0
1000000US120759702002028,120759702002028,"Block 2028, Block Group 2, Census Tract 9702, Levy County, Florida",9,9,0
1000000US120759702002029,120759702002029,"Block 2029, Block Group 2, Census Tract 9702, Levy County, Florida",13,13,0
1000000US120759702002030,120759702002030,"Block 2030, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002031,120759702002031,"Block 2031, Block Group 2, Census Tract 9702, Levy County, Florida",28,27,1
1000000US120759702002032,120759702002032,"Block 2032, Block Group 2, Census Tract 9702, Levy County, Florida",15,15,0
1000000US120759702002033,120759702002033,"Block 2033, Block Group 2, Census Tract 9702, Levy County, Florida",11,11,0
1000000US120759702002034,120759702002034,"Block 2034, Block Group 2, Census Tract 9702, Levy County, Florida",36,36,0
1000000US120759702002035,120759702002035,"Block 2035, Block Group 2, Census Tract 9702, Levy County, Florida",28,23,5
1000000US120759702002036,120759702002036,"Block 2036, Block Group 2, Census Tract 9702, Levy County, Florida",27,25,2
1000000US120759702002037,120759702002037,"Block 2037, Block Group 2, Census Tract 9702, Levy County, Florida",58,57,1
1000000US120759702002038,120759702002038,"Block 2038, Block Group 2, Census Tract 9702, Levy County, Florida",44,42,2
1000000US120759702002039,120759702002039,"Block 2039, Block Group 2, Census Tract 9702, Levy County, Florida",21,17,4
1000000US120759702002040,120759702002040,"Block 2040, Block Group 2, Census Tract 9702, Levy County, Florida",21,21,0
1000000US120759702002041,120759702002041,"Block 2041, Block Group 2, Census Tract 9702, Levy County, Florida",7,7,0
1000000US120759702002042,120759702002042,"Block 2042, Block Group 2, Census Tract 9702, Levy County, Florida",12,8,4
1000000US120759702002043,120759702002043,"Block 2043, Block Group 2, Census Tract 9702, Levy County, Florida",33,32,1
1000000US120759702002044,120759702002044,"Block 2044, Block Group 2, Census Tract 9702, Levy County, Florida",33,33,0
1000000US120759702002045,120759702002045,"Block 2045, Block Group 2, Census Tract 9702, Levy County, Florida",60,57,3
1000000US120759702002046,120759702002046,"Block 2046, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002047,120759702002047,"Block 2047, Block Group 2, Census Tract 9702, Levy County, Florida",10,9,1
1000000US120759702002048,120759702002048,"Block 2048, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002049,120759702002049,"Block 2049, Block Group 2, Census Tract 9702, Levy County, Florida",8,8,0
1000000US120759702002050,120759702002050,"Block 2050, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002051,120759702002051,"Block 2051, Block Group 2, Census Tract 9702, Levy County, Florida",19,19,0
1000000US120759702002052,120759702002052,"Block 2052, Block Group 2, Census Tract 9702, Levy County, Florida",9,9,0
1000000US120759702002053,120759702002053,"Block 2053, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002054,120759702002054,"Block 2054, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002055,120759702002055,"Block 2055, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002056,120759702002056,"Block 2056, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002057,120759702002057,"Block 2057, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002058,120759702002058,"Block 2058, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002059,120759702002059,"Block 2059, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002060,120759702002060,"Block 2060, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002061,120759702002061,"Block 2061, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002062,120759702002062,"Block 2062, Block Group 2, Census Tract 9702, Levy County, Florida",12,12,0
1000000US120759702002063,120759702002063,"Block 2063, Block Group 2, Census Tract 9702, Levy County, Florida",22,19,3
1000000US120759702002064,120759702002064,"Block 2064, Block Group 2, Census Tract 9702, Levy County, Florida",20,20,0
1000000US120759702002065,120759702002065,"Block 2065, Block Group 2, Census Tract 9702, Levy County, Florida",13,13,0
1000000US120759702002066,120759702002066,"Block 2066, Block Group 2, Census Tract 9702, Levy County, Florida",1,1,0
1000000US120759702002067,120759702002067,"Block 2067, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002068,120759702002068,"Block 2068, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002069,120759702002069,"Block 2069, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002070,120759702002070,"Block 2070, Block Group 2, Census Tract 9702, Levy County, Florida",80,50,30
1000000US120759702002071,120759702002071,"Block 2071, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002072,120759702002072,"Block 2072, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002073,120759702002073,"Block 2073, Block Group 2, Census Tract 9702, Levy County, Florida",7,7,0
1000000US120759702002074,120759702002074,"Block 2074, Block Group 2, Census Tract 9702, Levy County, Florida",11,11,0
1000000US120759702002075,120759702002075,"Block 2075, Block Group 2, Census Tract 9702, Levy County, Florida",50,48,2
1000000US120759702002076,120759702002076,"Block 2076, Block Group 2, Census Tract 9702, Levy County, Florida",17,17,0
1000000US120759702002077,120759702002077,"Block 2077, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002078,120759702002078,"Block 2078, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002079,120759702002079,"Block 2079, Block Group 2, Census Tract 9702, Levy County, Florida",1,1,0
1000000US120759702002080,120759702002080,"Block 2080, Block Group 2, Census Tract 9702, Levy County, Florida",61,60,1
1000000US120759702002081,120759702002081,"Block 2081, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002082,120759702002082,"Block 2082, Block Group 2, Census Tract 9702, Levy County, Florida",8,8,0
1000000US120759702002083,120759702002083,"Block 2083, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002084,120759702002084,"Block 2084, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002085,120759702002085,"Block 2085, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002086,120759702002086,"Block 2086, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002087,120759702002087,"Block 2087, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002088,120759702002088,"Block 2088, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002089,120759702002089,"Block 2089, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002090,120759702002090,"Block 2090, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002091,120759702002091,"Block 2091, Block Group 2, Census Tract 9702, Levy County, Florida",3,3,0
1000000US120759702002092,120759702002092,"Block 2092, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002093,120759702002093,"Block 2093, Block Group 2, Census Tract 9702, Levy County, Florida",3,3,0
1000000US120759702002094,120759702002094,"Block 2094, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002095,120759702002095,"Block 2095, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002096,120759702002096,"Block 2096, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002097,120759702002097,"Block 2097, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002098,120759702002098,"Block 2098, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002099,120759702002099,"Block 2099, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002100,120759702002100,"Block 2100, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002101,120759702002101,"Block 2101, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002102,120759702002102,"Block 2102, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002103,120759702002103,"Block 2103, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002104,120759702002104,"Block 2104, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002105,120759702002105,"Block 2105, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002106,120759702002106,"Block 2106, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002107,120759702002107,"Block 2107, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002108,120759702002108,"Block 2108, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002109,120759702002109,"Block 2109, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002110,120759702002110,"Block 2110, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002111,120759702002111,"Block 2111, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002112,120759702002112,"Block 2112, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002113,120759702002113,"Block 2113, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002114,120759702002114,"Block 2114, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002115,120759702002115,"Block 2115, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002116,120759702002116,"Block 2116, Block Group 2, Census Tract 9702, Levy County, Florida",1,1,0
1000000US120759702002117,120759702002117,"Block 2117, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002118,120759702002118,"Block 2118, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002119,120759702002119,"Block 2119, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002120,120759702002120,"Block 2120, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002121,120759702002121,"Block 2121, Block Group 2, Census Tract 9702, Levy County, Florida",20,15,5
1000000US120759702002122,120759702002122,"Block 2122, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002123,120759702002123,"Block 2123, Block Group 2, Census Tract 9702, Levy County, Florida",6,6,0
1000000US120759702002124,120759702002124,"Block 2124, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002125,120759702002125,"Block 2125, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002126,120759702002126,"Block 2126, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002127,120759702002127,"Block 2127, Block Group 2, Census Tract 9702, Levy County, Florida",7,7,0
1000000US120759702002128,120759702002128,"Block 2128, Block Group 2, Census Tract 9702, Levy County, Florida",15,8,7
1000000US120759702002129,120759702002129,"Block 2129, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002130,120759702002130,"Block 2130, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002131,120759702002131,"Block 2131, Block Group 2, Census Tract 9702, Levy County, Florida",3,3,0
1000000US120759702002132,120759702002132,"Block 2132, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002133,120759702002133,"Block 2133, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002134,120759702002134,"Block 2134, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002135,120759702002135,"Block 2135, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002136,120759702002136,"Block 2136, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002137,120759702002137,"Block 2137, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002138,120759702002138,"Block 2138, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002139,120759702002139,"Block 2139, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002140,120759702002140,"Block 2140, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002141,120759702002141,"Block 2141, Block Group 2, Census Tract 9702, Levy County, Florida",17,17,0
1000000US120759702002142,120759702002142,"Block 2142, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002143,120759702002143,"Block 2143, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002144,120759702002144,"Block 2144, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002145,120759702002145,"Block 2145, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002146,120759702002146,"Block 2146, Block Group 2, Census Tract 9702, Levy County, Florida",11,11,0
1000000US120759702002147,120759702002147,"Block 2147, Block Group 2, Census Tract 9702, Levy County, Florida",2,2,0
1000000US120759702002148,120759702002148,"Block 2148, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002149,120759702002149,"Block 2149, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002150,120759702002150,"Block 2150, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002151,120759702002151,"Block 2151, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002152,120759702002152,"Block 2152, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002153,120759702002153,"Block 2153, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002154,120759702002154,"Block 2154, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002155,120759702002155,"Block 2155, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002156,120759702002156,"Block 2156, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002157,120759702002157,"Block 2157, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002158,120759702002158,"Block 2158, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002159,120759702002159,"Block 2159, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002160,120759702002160,"Block 2160, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002161,120759702002161,"Block 2161, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002162,120759702002162,"Block 2162, Block Group 2, Census Tract 9702, Levy County, Florida",0,0,0
1000000US120759702002163,120759702002163,"Block 2163, Block Group 2, Census Tract 9702, Levy County, Florida",48,47,1
