GEO.id,GEO.id2,GEO.display-label,D001
1000000US120779501001086,120779501001086,"Block 1086, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001087,120779501001087,"Block 1087, Block Group 1, Census Tract 9501, Liberty County, Florida",52
1000000US120779501001088,120779501001088,"Block 1088, Block Group 1, Census Tract 9501, Liberty County, Florida",1
1000000US120779501001089,120779501001089,"Block 1089, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001090,120779501001090,"Block 1090, Block Group 1, Census Tract 9501, Liberty County, Florida",92
1000000US120779501001091,120779501001091,"Block 1091, Block Group 1, Census Tract 9501, Liberty County, Florida",9
1000000US120779501001092,120779501001092,"Block 1092, Block Group 1, Census Tract 9501, Liberty County, Florida",2
1000000US120779501001093,120779501001093,"Block 1093, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001094,120779501001094,"Block 1094, Block Group 1, Census Tract 9501, Liberty County, Florida",12
1000000US120779501001095,120779501001095,"Block 1095, Block Group 1, Census Tract 9501, Liberty County, Florida",8
1000000US120779501001096,120779501001096,"Block 1096, Block Group 1, Census Tract 9501, Liberty County, Florida",5
1000000US120779501001097,120779501001097,"Block 1097, Block Group 1, Census Tract 9501, Liberty County, Florida",12
1000000US120779501001098,120779501001098,"Block 1098, Block Group 1, Census Tract 9501, Liberty County, Florida",16
1000000US120779501001099,120779501001099,"Block 1099, Block Group 1, Census Tract 9501, Liberty County, Florida",4
1000000US120779501001100,120779501001100,"Block 1100, Block Group 1, Census Tract 9501, Liberty County, Florida",29
1000000US120779501001101,120779501001101,"Block 1101, Block Group 1, Census Tract 9501, Liberty County, Florida",8
1000000US120779501001102,120779501001102,"Block 1102, Block Group 1, Census Tract 9501, Liberty County, Florida",11
1000000US120779501001103,120779501001103,"Block 1103, Block Group 1, Census Tract 9501, Liberty County, Florida",5
1000000US120779501001104,120779501001104,"Block 1104, Block Group 1, Census Tract 9501, Liberty County, Florida",7
1000000US120779501001105,120779501001105,"Block 1105, Block Group 1, Census Tract 9501, Liberty County, Florida",37
1000000US120779501001106,120779501001106,"Block 1106, Block Group 1, Census Tract 9501, Liberty County, Florida",12
1000000US120779501001107,120779501001107,"Block 1107, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001108,120779501001108,"Block 1108, Block Group 1, Census Tract 9501, Liberty County, Florida",7
1000000US120779501001109,120779501001109,"Block 1109, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001110,120779501001110,"Block 1110, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001111,120779501001111,"Block 1111, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001112,120779501001112,"Block 1112, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001113,120779501001113,"Block 1113, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001114,120779501001114,"Block 1114, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001115,120779501001115,"Block 1115, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001116,120779501001116,"Block 1116, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001117,120779501001117,"Block 1117, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001118,120779501001118,"Block 1118, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001119,120779501001119,"Block 1119, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001120,120779501001120,"Block 1120, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001121,120779501001121,"Block 1121, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001122,120779501001122,"Block 1122, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001123,120779501001123,"Block 1123, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001124,120779501001124,"Block 1124, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001125,120779501001125,"Block 1125, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001126,120779501001126,"Block 1126, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001127,120779501001127,"Block 1127, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001128,120779501001128,"Block 1128, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001129,120779501001129,"Block 1129, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001130,120779501001130,"Block 1130, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001131,120779501001131,"Block 1131, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001132,120779501001132,"Block 1132, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001133,120779501001133,"Block 1133, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001134,120779501001134,"Block 1134, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001135,120779501001135,"Block 1135, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001136,120779501001136,"Block 1136, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001137,120779501001137,"Block 1137, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001138,120779501001138,"Block 1138, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001139,120779501001139,"Block 1139, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001140,120779501001140,"Block 1140, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001141,120779501001141,"Block 1141, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001142,120779501001142,"Block 1142, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001143,120779501001143,"Block 1143, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001144,120779501001144,"Block 1144, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001145,120779501001145,"Block 1145, Block Group 1, Census Tract 9501, Liberty County, Florida",81
1000000US120779501001146,120779501001146,"Block 1146, Block Group 1, Census Tract 9501, Liberty County, Florida",7
1000000US120779501001147,120779501001147,"Block 1147, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001148,120779501001148,"Block 1148, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001149,120779501001149,"Block 1149, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001150,120779501001150,"Block 1150, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001151,120779501001151,"Block 1151, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001152,120779501001152,"Block 1152, Block Group 1, Census Tract 9501, Liberty County, Florida",18
1000000US120779501001153,120779501001153,"Block 1153, Block Group 1, Census Tract 9501, Liberty County, Florida",4
1000000US120779501001154,120779501001154,"Block 1154, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001155,120779501001155,"Block 1155, Block Group 1, Census Tract 9501, Liberty County, Florida",29
1000000US120779501001156,120779501001156,"Block 1156, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001157,120779501001157,"Block 1157, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001158,120779501001158,"Block 1158, Block Group 1, Census Tract 9501, Liberty County, Florida",3
1000000US120779501001159,120779501001159,"Block 1159, Block Group 1, Census Tract 9501, Liberty County, Florida",7
1000000US120779501001160,120779501001160,"Block 1160, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001161,120779501001161,"Block 1161, Block Group 1, Census Tract 9501, Liberty County, Florida",6
1000000US120779501001162,120779501001162,"Block 1162, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001163,120779501001163,"Block 1163, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001164,120779501001164,"Block 1164, Block Group 1, Census Tract 9501, Liberty County, Florida",2
1000000US120779501001165,120779501001165,"Block 1165, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001166,120779501001166,"Block 1166, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001167,120779501001167,"Block 1167, Block Group 1, Census Tract 9501, Liberty County, Florida",2
1000000US120779501001168,120779501001168,"Block 1168, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001169,120779501001169,"Block 1169, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001170,120779501001170,"Block 1170, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001171,120779501001171,"Block 1171, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001172,120779501001172,"Block 1172, Block Group 1, Census Tract 9501, Liberty County, Florida",17
1000000US120779501001173,120779501001173,"Block 1173, Block Group 1, Census Tract 9501, Liberty County, Florida",5
1000000US120779501001174,120779501001174,"Block 1174, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001175,120779501001175,"Block 1175, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001176,120779501001176,"Block 1176, Block Group 1, Census Tract 9501, Liberty County, Florida",3
1000000US120779501001177,120779501001177,"Block 1177, Block Group 1, Census Tract 9501, Liberty County, Florida",3
1000000US120779501001178,120779501001178,"Block 1178, Block Group 1, Census Tract 9501, Liberty County, Florida",10
1000000US120779501001179,120779501001179,"Block 1179, Block Group 1, Census Tract 9501, Liberty County, Florida",4
1000000US120779501001180,120779501001180,"Block 1180, Block Group 1, Census Tract 9501, Liberty County, Florida",26
1000000US120779501001181,120779501001181,"Block 1181, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001182,120779501001182,"Block 1182, Block Group 1, Census Tract 9501, Liberty County, Florida",3
1000000US120779501001183,120779501001183,"Block 1183, Block Group 1, Census Tract 9501, Liberty County, Florida",1
1000000US120779501001184,120779501001184,"Block 1184, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001185,120779501001185,"Block 1185, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001186,120779501001186,"Block 1186, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001187,120779501001187,"Block 1187, Block Group 1, Census Tract 9501, Liberty County, Florida",25
1000000US120779501001188,120779501001188,"Block 1188, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001189,120779501001189,"Block 1189, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001190,120779501001190,"Block 1190, Block Group 1, Census Tract 9501, Liberty County, Florida",7
1000000US120779501001191,120779501001191,"Block 1191, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001192,120779501001192,"Block 1192, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001193,120779501001193,"Block 1193, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001194,120779501001194,"Block 1194, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001195,120779501001195,"Block 1195, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001196,120779501001196,"Block 1196, Block Group 1, Census Tract 9501, Liberty County, Florida",27
1000000US120779501001197,120779501001197,"Block 1197, Block Group 1, Census Tract 9501, Liberty County, Florida",2
1000000US120779501001198,120779501001198,"Block 1198, Block Group 1, Census Tract 9501, Liberty County, Florida",30
1000000US120779501001199,120779501001199,"Block 1199, Block Group 1, Census Tract 9501, Liberty County, Florida",9
1000000US120779501001200,120779501001200,"Block 1200, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001201,120779501001201,"Block 1201, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501001202,120779501001202,"Block 1202, Block Group 1, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002000,120779501002000,"Block 2000, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002001,120779501002001,"Block 2001, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002002,120779501002002,"Block 2002, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002003,120779501002003,"Block 2003, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002004,120779501002004,"Block 2004, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002005,120779501002005,"Block 2005, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002006,120779501002006,"Block 2006, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002007,120779501002007,"Block 2007, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002008,120779501002008,"Block 2008, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002009,120779501002009,"Block 2009, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002010,120779501002010,"Block 2010, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002011,120779501002011,"Block 2011, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002012,120779501002012,"Block 2012, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002013,120779501002013,"Block 2013, Block Group 2, Census Tract 9501, Liberty County, Florida",4
1000000US120779501002014,120779501002014,"Block 2014, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002015,120779501002015,"Block 2015, Block Group 2, Census Tract 9501, Liberty County, Florida",37
1000000US120779501002016,120779501002016,"Block 2016, Block Group 2, Census Tract 9501, Liberty County, Florida",36
1000000US120779501002017,120779501002017,"Block 2017, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002018,120779501002018,"Block 2018, Block Group 2, Census Tract 9501, Liberty County, Florida",3
1000000US120779501002019,120779501002019,"Block 2019, Block Group 2, Census Tract 9501, Liberty County, Florida",1
1000000US120779501002020,120779501002020,"Block 2020, Block Group 2, Census Tract 9501, Liberty County, Florida",13
1000000US120779501002021,120779501002021,"Block 2021, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002022,120779501002022,"Block 2022, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002023,120779501002023,"Block 2023, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002024,120779501002024,"Block 2024, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002025,120779501002025,"Block 2025, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002026,120779501002026,"Block 2026, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002027,120779501002027,"Block 2027, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002028,120779501002028,"Block 2028, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002029,120779501002029,"Block 2029, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002030,120779501002030,"Block 2030, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002031,120779501002031,"Block 2031, Block Group 2, Census Tract 9501, Liberty County, Florida",26
1000000US120779501002032,120779501002032,"Block 2032, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002033,120779501002033,"Block 2033, Block Group 2, Census Tract 9501, Liberty County, Florida",5
1000000US120779501002034,120779501002034,"Block 2034, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002035,120779501002035,"Block 2035, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002036,120779501002036,"Block 2036, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002037,120779501002037,"Block 2037, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002038,120779501002038,"Block 2038, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002039,120779501002039,"Block 2039, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002040,120779501002040,"Block 2040, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002041,120779501002041,"Block 2041, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002042,120779501002042,"Block 2042, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002043,120779501002043,"Block 2043, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002044,120779501002044,"Block 2044, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002045,120779501002045,"Block 2045, Block Group 2, Census Tract 9501, Liberty County, Florida",7
1000000US120779501002046,120779501002046,"Block 2046, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002047,120779501002047,"Block 2047, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002048,120779501002048,"Block 2048, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002049,120779501002049,"Block 2049, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002050,120779501002050,"Block 2050, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002051,120779501002051,"Block 2051, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002052,120779501002052,"Block 2052, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002053,120779501002053,"Block 2053, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002054,120779501002054,"Block 2054, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002055,120779501002055,"Block 2055, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002056,120779501002056,"Block 2056, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002057,120779501002057,"Block 2057, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002058,120779501002058,"Block 2058, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002059,120779501002059,"Block 2059, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002060,120779501002060,"Block 2060, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002061,120779501002061,"Block 2061, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002062,120779501002062,"Block 2062, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002063,120779501002063,"Block 2063, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002064,120779501002064,"Block 2064, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002065,120779501002065,"Block 2065, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002066,120779501002066,"Block 2066, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002067,120779501002067,"Block 2067, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002068,120779501002068,"Block 2068, Block Group 2, Census Tract 9501, Liberty County, Florida",0
1000000US120779501002069,120779501002069,"Block 2069, Block Group 2, Census Tract 9501, Liberty County, Florida",0
