GEO.id,GEO.id2,GEO.display-label,D001
1000000US121259602001115,121259602001115,"Block 1115, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001116,121259602001116,"Block 1116, Block Group 1, Census Tract 9602, Union County, Florida",2
1000000US121259602001117,121259602001117,"Block 1117, Block Group 1, Census Tract 9602, Union County, Florida",20
1000000US121259602001118,121259602001118,"Block 1118, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001119,121259602001119,"Block 1119, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001120,121259602001120,"Block 1120, Block Group 1, Census Tract 9602, Union County, Florida",15
1000000US121259602001121,121259602001121,"Block 1121, Block Group 1, Census Tract 9602, Union County, Florida",5
1000000US121259602001122,121259602001122,"Block 1122, Block Group 1, Census Tract 9602, Union County, Florida",3
1000000US121259602001123,121259602001123,"Block 1123, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001124,121259602001124,"Block 1124, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001125,121259602001125,"Block 1125, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001126,121259602001126,"Block 1126, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001127,121259602001127,"Block 1127, Block Group 1, Census Tract 9602, Union County, Florida",11
1000000US121259602001128,121259602001128,"Block 1128, Block Group 1, Census Tract 9602, Union County, Florida",4
1000000US121259602001129,121259602001129,"Block 1129, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001130,121259602001130,"Block 1130, Block Group 1, Census Tract 9602, Union County, Florida",5
1000000US121259602001131,121259602001131,"Block 1131, Block Group 1, Census Tract 9602, Union County, Florida",18
1000000US121259602001132,121259602001132,"Block 1132, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001133,121259602001133,"Block 1133, Block Group 1, Census Tract 9602, Union County, Florida",15
1000000US121259602001134,121259602001134,"Block 1134, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001135,121259602001135,"Block 1135, Block Group 1, Census Tract 9602, Union County, Florida",2
1000000US121259602001136,121259602001136,"Block 1136, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001137,121259602001137,"Block 1137, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001138,121259602001138,"Block 1138, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001139,121259602001139,"Block 1139, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001140,121259602001140,"Block 1140, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001141,121259602001141,"Block 1141, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001142,121259602001142,"Block 1142, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001143,121259602001143,"Block 1143, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001144,121259602001144,"Block 1144, Block Group 1, Census Tract 9602, Union County, Florida",3
1000000US121259602001145,121259602001145,"Block 1145, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001146,121259602001146,"Block 1146, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001147,121259602001147,"Block 1147, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001148,121259602001148,"Block 1148, Block Group 1, Census Tract 9602, Union County, Florida",73
1000000US121259602001149,121259602001149,"Block 1149, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001150,121259602001150,"Block 1150, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001151,121259602001151,"Block 1151, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001152,121259602001152,"Block 1152, Block Group 1, Census Tract 9602, Union County, Florida",3
1000000US121259602001153,121259602001153,"Block 1153, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001154,121259602001154,"Block 1154, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001155,121259602001155,"Block 1155, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001156,121259602001156,"Block 1156, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001157,121259602001157,"Block 1157, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001158,121259602001158,"Block 1158, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001159,121259602001159,"Block 1159, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001160,121259602001160,"Block 1160, Block Group 1, Census Tract 9602, Union County, Florida",15
1000000US121259602001161,121259602001161,"Block 1161, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001162,121259602001162,"Block 1162, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001163,121259602001163,"Block 1163, Block Group 1, Census Tract 9602, Union County, Florida",10
1000000US121259602001164,121259602001164,"Block 1164, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001165,121259602001165,"Block 1165, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001166,121259602001166,"Block 1166, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001167,121259602001167,"Block 1167, Block Group 1, Census Tract 9602, Union County, Florida",6
1000000US121259602001168,121259602001168,"Block 1168, Block Group 1, Census Tract 9602, Union County, Florida",14
1000000US121259602001169,121259602001169,"Block 1169, Block Group 1, Census Tract 9602, Union County, Florida",33
1000000US121259602001170,121259602001170,"Block 1170, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001171,121259602001171,"Block 1171, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001172,121259602001172,"Block 1172, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001173,121259602001173,"Block 1173, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001174,121259602001174,"Block 1174, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001175,121259602001175,"Block 1175, Block Group 1, Census Tract 9602, Union County, Florida",4
1000000US121259602001176,121259602001176,"Block 1176, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001177,121259602001177,"Block 1177, Block Group 1, Census Tract 9602, Union County, Florida",10
1000000US121259602001178,121259602001178,"Block 1178, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001179,121259602001179,"Block 1179, Block Group 1, Census Tract 9602, Union County, Florida",119
1000000US121259602001180,121259602001180,"Block 1180, Block Group 1, Census Tract 9602, Union County, Florida",17
1000000US121259602001181,121259602001181,"Block 1181, Block Group 1, Census Tract 9602, Union County, Florida",2
1000000US121259602001182,121259602001182,"Block 1182, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001183,121259602001183,"Block 1183, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001184,121259602001184,"Block 1184, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001185,121259602001185,"Block 1185, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001186,121259602001186,"Block 1186, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001187,121259602001187,"Block 1187, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001188,121259602001188,"Block 1188, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001189,121259602001189,"Block 1189, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001190,121259602001190,"Block 1190, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001191,121259602001191,"Block 1191, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001192,121259602001192,"Block 1192, Block Group 1, Census Tract 9602, Union County, Florida",2
1000000US121259602001193,121259602001193,"Block 1193, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001194,121259602001194,"Block 1194, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001195,121259602001195,"Block 1195, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001196,121259602001196,"Block 1196, Block Group 1, Census Tract 9602, Union County, Florida",4
1000000US121259602001197,121259602001197,"Block 1197, Block Group 1, Census Tract 9602, Union County, Florida",11
1000000US121259602001198,121259602001198,"Block 1198, Block Group 1, Census Tract 9602, Union County, Florida",16
1000000US121259602001199,121259602001199,"Block 1199, Block Group 1, Census Tract 9602, Union County, Florida",6
1000000US121259602001200,121259602001200,"Block 1200, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001201,121259602001201,"Block 1201, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001202,121259602001202,"Block 1202, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602001203,121259602001203,"Block 1203, Block Group 1, Census Tract 9602, Union County, Florida",0
1000000US121259602002000,121259602002000,"Block 2000, Block Group 2, Census Tract 9602, Union County, Florida",8
1000000US121259602002001,121259602002001,"Block 2001, Block Group 2, Census Tract 9602, Union County, Florida",129
1000000US121259602002002,121259602002002,"Block 2002, Block Group 2, Census Tract 9602, Union County, Florida",42
1000000US121259602002003,121259602002003,"Block 2003, Block Group 2, Census Tract 9602, Union County, Florida",4
1000000US121259602002004,121259602002004,"Block 2004, Block Group 2, Census Tract 9602, Union County, Florida",4
1000000US121259602002005,121259602002005,"Block 2005, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002006,121259602002006,"Block 2006, Block Group 2, Census Tract 9602, Union County, Florida",21
1000000US121259602002007,121259602002007,"Block 2007, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002008,121259602002008,"Block 2008, Block Group 2, Census Tract 9602, Union County, Florida",86
1000000US121259602002009,121259602002009,"Block 2009, Block Group 2, Census Tract 9602, Union County, Florida",10
1000000US121259602002010,121259602002010,"Block 2010, Block Group 2, Census Tract 9602, Union County, Florida",19
1000000US121259602002011,121259602002011,"Block 2011, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002012,121259602002012,"Block 2012, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002013,121259602002013,"Block 2013, Block Group 2, Census Tract 9602, Union County, Florida",11
1000000US121259602002014,121259602002014,"Block 2014, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002015,121259602002015,"Block 2015, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002016,121259602002016,"Block 2016, Block Group 2, Census Tract 9602, Union County, Florida",1
1000000US121259602002017,121259602002017,"Block 2017, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002018,121259602002018,"Block 2018, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002019,121259602002019,"Block 2019, Block Group 2, Census Tract 9602, Union County, Florida",17
1000000US121259602002020,121259602002020,"Block 2020, Block Group 2, Census Tract 9602, Union County, Florida",13
1000000US121259602002021,121259602002021,"Block 2021, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002022,121259602002022,"Block 2022, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002023,121259602002023,"Block 2023, Block Group 2, Census Tract 9602, Union County, Florida",9
1000000US121259602002024,121259602002024,"Block 2024, Block Group 2, Census Tract 9602, Union County, Florida",20
1000000US121259602002025,121259602002025,"Block 2025, Block Group 2, Census Tract 9602, Union County, Florida",30
1000000US121259602002026,121259602002026,"Block 2026, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002027,121259602002027,"Block 2027, Block Group 2, Census Tract 9602, Union County, Florida",41
1000000US121259602002028,121259602002028,"Block 2028, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002029,121259602002029,"Block 2029, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002030,121259602002030,"Block 2030, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002031,121259602002031,"Block 2031, Block Group 2, Census Tract 9602, Union County, Florida",6
1000000US121259602002032,121259602002032,"Block 2032, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002033,121259602002033,"Block 2033, Block Group 2, Census Tract 9602, Union County, Florida",25
1000000US121259602002034,121259602002034,"Block 2034, Block Group 2, Census Tract 9602, Union County, Florida",17
1000000US121259602002035,121259602002035,"Block 2035, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002036,121259602002036,"Block 2036, Block Group 2, Census Tract 9602, Union County, Florida",4
1000000US121259602002037,121259602002037,"Block 2037, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002038,121259602002038,"Block 2038, Block Group 2, Census Tract 9602, Union County, Florida",20
1000000US121259602002039,121259602002039,"Block 2039, Block Group 2, Census Tract 9602, Union County, Florida",13
1000000US121259602002040,121259602002040,"Block 2040, Block Group 2, Census Tract 9602, Union County, Florida",7
1000000US121259602002041,121259602002041,"Block 2041, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002042,121259602002042,"Block 2042, Block Group 2, Census Tract 9602, Union County, Florida",1
1000000US121259602002043,121259602002043,"Block 2043, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002044,121259602002044,"Block 2044, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002045,121259602002045,"Block 2045, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002046,121259602002046,"Block 2046, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002047,121259602002047,"Block 2047, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002048,121259602002048,"Block 2048, Block Group 2, Census Tract 9602, Union County, Florida",2
1000000US121259602002049,121259602002049,"Block 2049, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002050,121259602002050,"Block 2050, Block Group 2, Census Tract 9602, Union County, Florida",2
1000000US121259602002051,121259602002051,"Block 2051, Block Group 2, Census Tract 9602, Union County, Florida",29
1000000US121259602002052,121259602002052,"Block 2052, Block Group 2, Census Tract 9602, Union County, Florida",30
1000000US121259602002053,121259602002053,"Block 2053, Block Group 2, Census Tract 9602, Union County, Florida",15
1000000US121259602002054,121259602002054,"Block 2054, Block Group 2, Census Tract 9602, Union County, Florida",62
1000000US121259602002055,121259602002055,"Block 2055, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002056,121259602002056,"Block 2056, Block Group 2, Census Tract 9602, Union County, Florida",67
1000000US121259602002057,121259602002057,"Block 2057, Block Group 2, Census Tract 9602, Union County, Florida",46
1000000US121259602002058,121259602002058,"Block 2058, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002059,121259602002059,"Block 2059, Block Group 2, Census Tract 9602, Union County, Florida",148
1000000US121259602002060,121259602002060,"Block 2060, Block Group 2, Census Tract 9602, Union County, Florida",5
1000000US121259602002061,121259602002061,"Block 2061, Block Group 2, Census Tract 9602, Union County, Florida",28
1000000US121259602002062,121259602002062,"Block 2062, Block Group 2, Census Tract 9602, Union County, Florida",3
1000000US121259602002063,121259602002063,"Block 2063, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002064,121259602002064,"Block 2064, Block Group 2, Census Tract 9602, Union County, Florida",2
1000000US121259602002065,121259602002065,"Block 2065, Block Group 2, Census Tract 9602, Union County, Florida",14
1000000US121259602002066,121259602002066,"Block 2066, Block Group 2, Census Tract 9602, Union County, Florida",6
1000000US121259602002067,121259602002067,"Block 2067, Block Group 2, Census Tract 9602, Union County, Florida",6
1000000US121259602002068,121259602002068,"Block 2068, Block Group 2, Census Tract 9602, Union County, Florida",2
1000000US121259602002069,121259602002069,"Block 2069, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002070,121259602002070,"Block 2070, Block Group 2, Census Tract 9602, Union County, Florida",4
1000000US121259602002071,121259602002071,"Block 2071, Block Group 2, Census Tract 9602, Union County, Florida",0
1000000US121259602002072,121259602002072,"Block 2072, Block Group 2, Census Tract 9602, Union County, Florida",4
1000000US121259602003000,121259602003000,"Block 3000, Block Group 3, Census Tract 9602, Union County, Florida",103
1000000US121259602003001,121259602003001,"Block 3001, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003002,121259602003002,"Block 3002, Block Group 3, Census Tract 9602, Union County, Florida",19
1000000US121259602003003,121259602003003,"Block 3003, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003004,121259602003004,"Block 3004, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003005,121259602003005,"Block 3005, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003006,121259602003006,"Block 3006, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003007,121259602003007,"Block 3007, Block Group 3, Census Tract 9602, Union County, Florida",32
1000000US121259602003008,121259602003008,"Block 3008, Block Group 3, Census Tract 9602, Union County, Florida",68
1000000US121259602003009,121259602003009,"Block 3009, Block Group 3, Census Tract 9602, Union County, Florida",12
1000000US121259602003010,121259602003010,"Block 3010, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003011,121259602003011,"Block 3011, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003012,121259602003012,"Block 3012, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003013,121259602003013,"Block 3013, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003014,121259602003014,"Block 3014, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003015,121259602003015,"Block 3015, Block Group 3, Census Tract 9602, Union County, Florida",15
1000000US121259602003016,121259602003016,"Block 3016, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003017,121259602003017,"Block 3017, Block Group 3, Census Tract 9602, Union County, Florida",17
1000000US121259602003018,121259602003018,"Block 3018, Block Group 3, Census Tract 9602, Union County, Florida",8
1000000US121259602003019,121259602003019,"Block 3019, Block Group 3, Census Tract 9602, Union County, Florida",6
1000000US121259602003020,121259602003020,"Block 3020, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003021,121259602003021,"Block 3021, Block Group 3, Census Tract 9602, Union County, Florida",19
1000000US121259602003022,121259602003022,"Block 3022, Block Group 3, Census Tract 9602, Union County, Florida",15
1000000US121259602003023,121259602003023,"Block 3023, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003024,121259602003024,"Block 3024, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003025,121259602003025,"Block 3025, Block Group 3, Census Tract 9602, Union County, Florida",3
1000000US121259602003026,121259602003026,"Block 3026, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003027,121259602003027,"Block 3027, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003028,121259602003028,"Block 3028, Block Group 3, Census Tract 9602, Union County, Florida",12
1000000US121259602003029,121259602003029,"Block 3029, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003030,121259602003030,"Block 3030, Block Group 3, Census Tract 9602, Union County, Florida",42
1000000US121259602003031,121259602003031,"Block 3031, Block Group 3, Census Tract 9602, Union County, Florida",55
1000000US121259602003032,121259602003032,"Block 3032, Block Group 3, Census Tract 9602, Union County, Florida",24
1000000US121259602003033,121259602003033,"Block 3033, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003034,121259602003034,"Block 3034, Block Group 3, Census Tract 9602, Union County, Florida",8
1000000US121259602003035,121259602003035,"Block 3035, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003036,121259602003036,"Block 3036, Block Group 3, Census Tract 9602, Union County, Florida",1
1000000US121259602003037,121259602003037,"Block 3037, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003038,121259602003038,"Block 3038, Block Group 3, Census Tract 9602, Union County, Florida",19
1000000US121259602003039,121259602003039,"Block 3039, Block Group 3, Census Tract 9602, Union County, Florida",6
1000000US121259602003040,121259602003040,"Block 3040, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003041,121259602003041,"Block 3041, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003042,121259602003042,"Block 3042, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003043,121259602003043,"Block 3043, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003044,121259602003044,"Block 3044, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003045,121259602003045,"Block 3045, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003046,121259602003046,"Block 3046, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003047,121259602003047,"Block 3047, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003048,121259602003048,"Block 3048, Block Group 3, Census Tract 9602, Union County, Florida",40
1000000US121259602003049,121259602003049,"Block 3049, Block Group 3, Census Tract 9602, Union County, Florida",20
1000000US121259602003050,121259602003050,"Block 3050, Block Group 3, Census Tract 9602, Union County, Florida",12
1000000US121259602003051,121259602003051,"Block 3051, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003052,121259602003052,"Block 3052, Block Group 3, Census Tract 9602, Union County, Florida",5
1000000US121259602003053,121259602003053,"Block 3053, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003054,121259602003054,"Block 3054, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003055,121259602003055,"Block 3055, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003056,121259602003056,"Block 3056, Block Group 3, Census Tract 9602, Union County, Florida",8
1000000US121259602003057,121259602003057,"Block 3057, Block Group 3, Census Tract 9602, Union County, Florida",6
1000000US121259602003058,121259602003058,"Block 3058, Block Group 3, Census Tract 9602, Union County, Florida",8
1000000US121259602003059,121259602003059,"Block 3059, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003060,121259602003060,"Block 3060, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003061,121259602003061,"Block 3061, Block Group 3, Census Tract 9602, Union County, Florida",10
1000000US121259602003062,121259602003062,"Block 3062, Block Group 3, Census Tract 9602, Union County, Florida",15
1000000US121259602003063,121259602003063,"Block 3063, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003064,121259602003064,"Block 3064, Block Group 3, Census Tract 9602, Union County, Florida",13
1000000US121259602003065,121259602003065,"Block 3065, Block Group 3, Census Tract 9602, Union County, Florida",10
1000000US121259602003066,121259602003066,"Block 3066, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003067,121259602003067,"Block 3067, Block Group 3, Census Tract 9602, Union County, Florida",1
1000000US121259602003068,121259602003068,"Block 3068, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003069,121259602003069,"Block 3069, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003070,121259602003070,"Block 3070, Block Group 3, Census Tract 9602, Union County, Florida",22
1000000US121259602003071,121259602003071,"Block 3071, Block Group 3, Census Tract 9602, Union County, Florida",3
1000000US121259602003072,121259602003072,"Block 3072, Block Group 3, Census Tract 9602, Union County, Florida",10
1000000US121259602003073,121259602003073,"Block 3073, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003074,121259602003074,"Block 3074, Block Group 3, Census Tract 9602, Union County, Florida",13
1000000US121259602003075,121259602003075,"Block 3075, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003076,121259602003076,"Block 3076, Block Group 3, Census Tract 9602, Union County, Florida",16
1000000US121259602003077,121259602003077,"Block 3077, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003078,121259602003078,"Block 3078, Block Group 3, Census Tract 9602, Union County, Florida",1
1000000US121259602003079,121259602003079,"Block 3079, Block Group 3, Census Tract 9602, Union County, Florida",13
1000000US121259602003080,121259602003080,"Block 3080, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003081,121259602003081,"Block 3081, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003082,121259602003082,"Block 3082, Block Group 3, Census Tract 9602, Union County, Florida",10
1000000US121259602003083,121259602003083,"Block 3083, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003084,121259602003084,"Block 3084, Block Group 3, Census Tract 9602, Union County, Florida",5
1000000US121259602003085,121259602003085,"Block 3085, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003086,121259602003086,"Block 3086, Block Group 3, Census Tract 9602, Union County, Florida",5
1000000US121259602003087,121259602003087,"Block 3087, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003088,121259602003088,"Block 3088, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003089,121259602003089,"Block 3089, Block Group 3, Census Tract 9602, Union County, Florida",7
1000000US121259602003090,121259602003090,"Block 3090, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602003091,121259602003091,"Block 3091, Block Group 3, Census Tract 9602, Union County, Florida",4
1000000US121259602003092,121259602003092,"Block 3092, Block Group 3, Census Tract 9602, Union County, Florida",3
1000000US121259602003093,121259602003093,"Block 3093, Block Group 3, Census Tract 9602, Union County, Florida",30
1000000US121259602003094,121259602003094,"Block 3094, Block Group 3, Census Tract 9602, Union County, Florida",5
1000000US121259602003095,121259602003095,"Block 3095, Block Group 3, Census Tract 9602, Union County, Florida",18
1000000US121259602003096,121259602003096,"Block 3096, Block Group 3, Census Tract 9602, Union County, Florida",14
1000000US121259602003097,121259602003097,"Block 3097, Block Group 3, Census Tract 9602, Union County, Florida",15
1000000US121259602003098,121259602003098,"Block 3098, Block Group 3, Census Tract 9602, Union County, Florida",12
1000000US121259602003099,121259602003099,"Block 3099, Block Group 3, Census Tract 9602, Union County, Florida",2
1000000US121259602003100,121259602003100,"Block 3100, Block Group 3, Census Tract 9602, Union County, Florida",12
1000000US121259602003101,121259602003101,"Block 3101, Block Group 3, Census Tract 9602, Union County, Florida",8
1000000US121259602003102,121259602003102,"Block 3102, Block Group 3, Census Tract 9602, Union County, Florida",0
1000000US121259602004000,121259602004000,"Block 4000, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004001,121259602004001,"Block 4001, Block Group 4, Census Tract 9602, Union County, Florida",10
1000000US121259602004002,121259602004002,"Block 4002, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004003,121259602004003,"Block 4003, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004004,121259602004004,"Block 4004, Block Group 4, Census Tract 9602, Union County, Florida",23
1000000US121259602004005,121259602004005,"Block 4005, Block Group 4, Census Tract 9602, Union County, Florida",23
1000000US121259602004006,121259602004006,"Block 4006, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004007,121259602004007,"Block 4007, Block Group 4, Census Tract 9602, Union County, Florida",27
1000000US121259602004008,121259602004008,"Block 4008, Block Group 4, Census Tract 9602, Union County, Florida",10
1000000US121259602004009,121259602004009,"Block 4009, Block Group 4, Census Tract 9602, Union County, Florida",9
1000000US121259602004010,121259602004010,"Block 4010, Block Group 4, Census Tract 9602, Union County, Florida",8
1000000US121259602004011,121259602004011,"Block 4011, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004012,121259602004012,"Block 4012, Block Group 4, Census Tract 9602, Union County, Florida",20
1000000US121259602004013,121259602004013,"Block 4013, Block Group 4, Census Tract 9602, Union County, Florida",12
1000000US121259602004014,121259602004014,"Block 4014, Block Group 4, Census Tract 9602, Union County, Florida",19
1000000US121259602004015,121259602004015,"Block 4015, Block Group 4, Census Tract 9602, Union County, Florida",19
1000000US121259602004016,121259602004016,"Block 4016, Block Group 4, Census Tract 9602, Union County, Florida",3
1000000US121259602004017,121259602004017,"Block 4017, Block Group 4, Census Tract 9602, Union County, Florida",0
1000000US121259602004018,121259602004018,"Block 4018, Block Group 4, Census Tract 9602, Union County, Florida",5
1000000US121259602004019,121259602004019,"Block 4019, Block Group 4, Census Tract 9602, Union County, Florida",0
