GEO.id,GEO.id2,GEO.display-label,D001
1000000US121010305021012,121010305021012,"Block 1012, Block Group 1, Census Tract 305.02, Pasco County, Florida",18
1000000US121010305021013,121010305021013,"Block 1013, Block Group 1, Census Tract 305.02, Pasco County, Florida",18
1000000US121010305021014,121010305021014,"Block 1014, Block Group 1, Census Tract 305.02, Pasco County, Florida",12
1000000US121010305021015,121010305021015,"Block 1015, Block Group 1, Census Tract 305.02, Pasco County, Florida",12
1000000US121010305021016,121010305021016,"Block 1016, Block Group 1, Census Tract 305.02, Pasco County, Florida",12
1000000US121010305021017,121010305021017,"Block 1017, Block Group 1, Census Tract 305.02, Pasco County, Florida",7
1000000US121010305021018,121010305021018,"Block 1018, Block Group 1, Census Tract 305.02, Pasco County, Florida",47
1000000US121010305021019,121010305021019,"Block 1019, Block Group 1, Census Tract 305.02, Pasco County, Florida",26
1000000US121010305021020,121010305021020,"Block 1020, Block Group 1, Census Tract 305.02, Pasco County, Florida",16
1000000US121010305021021,121010305021021,"Block 1021, Block Group 1, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305021022,121010305021022,"Block 1022, Block Group 1, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305021023,121010305021023,"Block 1023, Block Group 1, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305021024,121010305021024,"Block 1024, Block Group 1, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305021025,121010305021025,"Block 1025, Block Group 1, Census Tract 305.02, Pasco County, Florida",7
1000000US121010305021026,121010305021026,"Block 1026, Block Group 1, Census Tract 305.02, Pasco County, Florida",4
1000000US121010305022000,121010305022000,"Block 2000, Block Group 2, Census Tract 305.02, Pasco County, Florida",18
1000000US121010305022001,121010305022001,"Block 2001, Block Group 2, Census Tract 305.02, Pasco County, Florida",14
1000000US121010305022002,121010305022002,"Block 2002, Block Group 2, Census Tract 305.02, Pasco County, Florida",14
1000000US121010305022003,121010305022003,"Block 2003, Block Group 2, Census Tract 305.02, Pasco County, Florida",13
1000000US121010305022004,121010305022004,"Block 2004, Block Group 2, Census Tract 305.02, Pasco County, Florida",91
1000000US121010305022005,121010305022005,"Block 2005, Block Group 2, Census Tract 305.02, Pasco County, Florida",10
1000000US121010305022006,121010305022006,"Block 2006, Block Group 2, Census Tract 305.02, Pasco County, Florida",14
1000000US121010305022007,121010305022007,"Block 2007, Block Group 2, Census Tract 305.02, Pasco County, Florida",18
1000000US121010305022008,121010305022008,"Block 2008, Block Group 2, Census Tract 305.02, Pasco County, Florida",33
1000000US121010305022009,121010305022009,"Block 2009, Block Group 2, Census Tract 305.02, Pasco County, Florida",33
1000000US121010305022010,121010305022010,"Block 2010, Block Group 2, Census Tract 305.02, Pasco County, Florida",34
1000000US121010305022011,121010305022011,"Block 2011, Block Group 2, Census Tract 305.02, Pasco County, Florida",34
1000000US121010305022012,121010305022012,"Block 2012, Block Group 2, Census Tract 305.02, Pasco County, Florida",33
1000000US121010305022013,121010305022013,"Block 2013, Block Group 2, Census Tract 305.02, Pasco County, Florida",12
1000000US121010305022014,121010305022014,"Block 2014, Block Group 2, Census Tract 305.02, Pasco County, Florida",31
1000000US121010305022015,121010305022015,"Block 2015, Block Group 2, Census Tract 305.02, Pasco County, Florida",16
1000000US121010305022016,121010305022016,"Block 2016, Block Group 2, Census Tract 305.02, Pasco County, Florida",30
1000000US121010305022017,121010305022017,"Block 2017, Block Group 2, Census Tract 305.02, Pasco County, Florida",28
1000000US121010305022018,121010305022018,"Block 2018, Block Group 2, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305022019,121010305022019,"Block 2019, Block Group 2, Census Tract 305.02, Pasco County, Florida",2
1000000US121010305022020,121010305022020,"Block 2020, Block Group 2, Census Tract 305.02, Pasco County, Florida",77
1000000US121010305022021,121010305022021,"Block 2021, Block Group 2, Census Tract 305.02, Pasco County, Florida",112
1000000US121010305022022,121010305022022,"Block 2022, Block Group 2, Census Tract 305.02, Pasco County, Florida",33
1000000US121010305022023,121010305022023,"Block 2023, Block Group 2, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305022024,121010305022024,"Block 2024, Block Group 2, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305022025,121010305022025,"Block 2025, Block Group 2, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305022026,121010305022026,"Block 2026, Block Group 2, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305022027,121010305022027,"Block 2027, Block Group 2, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023000,121010305023000,"Block 3000, Block Group 3, Census Tract 305.02, Pasco County, Florida",29
1000000US121010305023001,121010305023001,"Block 3001, Block Group 3, Census Tract 305.02, Pasco County, Florida",12
1000000US121010305023002,121010305023002,"Block 3002, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023003,121010305023003,"Block 3003, Block Group 3, Census Tract 305.02, Pasco County, Florida",20
1000000US121010305023004,121010305023004,"Block 3004, Block Group 3, Census Tract 305.02, Pasco County, Florida",22
1000000US121010305023005,121010305023005,"Block 3005, Block Group 3, Census Tract 305.02, Pasco County, Florida",46
1000000US121010305023006,121010305023006,"Block 3006, Block Group 3, Census Tract 305.02, Pasco County, Florida",27
1000000US121010305023007,121010305023007,"Block 3007, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023008,121010305023008,"Block 3008, Block Group 3, Census Tract 305.02, Pasco County, Florida",42
1000000US121010305023009,121010305023009,"Block 3009, Block Group 3, Census Tract 305.02, Pasco County, Florida",19
1000000US121010305023010,121010305023010,"Block 3010, Block Group 3, Census Tract 305.02, Pasco County, Florida",10
1000000US121010305023011,121010305023011,"Block 3011, Block Group 3, Census Tract 305.02, Pasco County, Florida",16
1000000US121010305023012,121010305023012,"Block 3012, Block Group 3, Census Tract 305.02, Pasco County, Florida",28
1000000US121010305023013,121010305023013,"Block 3013, Block Group 3, Census Tract 305.02, Pasco County, Florida",16
1000000US121010305023014,121010305023014,"Block 3014, Block Group 3, Census Tract 305.02, Pasco County, Florida",50
1000000US121010305023015,121010305023015,"Block 3015, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023016,121010305023016,"Block 3016, Block Group 3, Census Tract 305.02, Pasco County, Florida",14
1000000US121010305023017,121010305023017,"Block 3017, Block Group 3, Census Tract 305.02, Pasco County, Florida",33
1000000US121010305023018,121010305023018,"Block 3018, Block Group 3, Census Tract 305.02, Pasco County, Florida",21
1000000US121010305023019,121010305023019,"Block 3019, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023020,121010305023020,"Block 3020, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023021,121010305023021,"Block 3021, Block Group 3, Census Tract 305.02, Pasco County, Florida",13
1000000US121010305023022,121010305023022,"Block 3022, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023023,121010305023023,"Block 3023, Block Group 3, Census Tract 305.02, Pasco County, Florida",96
1000000US121010305023024,121010305023024,"Block 3024, Block Group 3, Census Tract 305.02, Pasco County, Florida",11
1000000US121010305023025,121010305023025,"Block 3025, Block Group 3, Census Tract 305.02, Pasco County, Florida",13
1000000US121010305023026,121010305023026,"Block 3026, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023027,121010305023027,"Block 3027, Block Group 3, Census Tract 305.02, Pasco County, Florida",43
1000000US121010305023028,121010305023028,"Block 3028, Block Group 3, Census Tract 305.02, Pasco County, Florida",37
1000000US121010305023029,121010305023029,"Block 3029, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010305023030,121010305023030,"Block 3030, Block Group 3, Census Tract 305.02, Pasco County, Florida",25
1000000US121010305023031,121010305023031,"Block 3031, Block Group 3, Census Tract 305.02, Pasco County, Florida",23
1000000US121010305023032,121010305023032,"Block 3032, Block Group 3, Census Tract 305.02, Pasco County, Florida",43
1000000US121010305023033,121010305023033,"Block 3033, Block Group 3, Census Tract 305.02, Pasco County, Florida",62
1000000US121010305023034,121010305023034,"Block 3034, Block Group 3, Census Tract 305.02, Pasco County, Florida",63
1000000US121010305023035,121010305023035,"Block 3035, Block Group 3, Census Tract 305.02, Pasco County, Florida",21
1000000US121010305023036,121010305023036,"Block 3036, Block Group 3, Census Tract 305.02, Pasco County, Florida",6
1000000US121010305023037,121010305023037,"Block 3037, Block Group 3, Census Tract 305.02, Pasco County, Florida",8
1000000US121010305023038,121010305023038,"Block 3038, Block Group 3, Census Tract 305.02, Pasco County, Florida",6
1000000US121010305023039,121010305023039,"Block 3039, Block Group 3, Census Tract 305.02, Pasco County, Florida",42
1000000US121010305023040,121010305023040,"Block 3040, Block Group 3, Census Tract 305.02, Pasco County, Florida",0
1000000US121010306011000,121010306011000,"Block 1000, Block Group 1, Census Tract 306.01, Pasco County, Florida",300
1000000US121010306011001,121010306011001,"Block 1001, Block Group 1, Census Tract 306.01, Pasco County, Florida",23
1000000US121010306011002,121010306011002,"Block 1002, Block Group 1, Census Tract 306.01, Pasco County, Florida",23
1000000US121010306011003,121010306011003,"Block 1003, Block Group 1, Census Tract 306.01, Pasco County, Florida",30
1000000US121010306011004,121010306011004,"Block 1004, Block Group 1, Census Tract 306.01, Pasco County, Florida",24
1000000US121010306011005,121010306011005,"Block 1005, Block Group 1, Census Tract 306.01, Pasco County, Florida",15
1000000US121010306011006,121010306011006,"Block 1006, Block Group 1, Census Tract 306.01, Pasco County, Florida",33
1000000US121010306011007,121010306011007,"Block 1007, Block Group 1, Census Tract 306.01, Pasco County, Florida",26
1000000US121010306011008,121010306011008,"Block 1008, Block Group 1, Census Tract 306.01, Pasco County, Florida",14
1000000US121010306011009,121010306011009,"Block 1009, Block Group 1, Census Tract 306.01, Pasco County, Florida",24
1000000US121010306011010,121010306011010,"Block 1010, Block Group 1, Census Tract 306.01, Pasco County, Florida",25
1000000US121010306011011,121010306011011,"Block 1011, Block Group 1, Census Tract 306.01, Pasco County, Florida",6
1000000US121010306011012,121010306011012,"Block 1012, Block Group 1, Census Tract 306.01, Pasco County, Florida",0
1000000US121010306011013,121010306011013,"Block 1013, Block Group 1, Census Tract 306.01, Pasco County, Florida",19
1000000US121010306011014,121010306011014,"Block 1014, Block Group 1, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306011015,121010306011015,"Block 1015, Block Group 1, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306011016,121010306011016,"Block 1016, Block Group 1, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306011017,121010306011017,"Block 1017, Block Group 1, Census Tract 306.01, Pasco County, Florida",66
1000000US121010306011018,121010306011018,"Block 1018, Block Group 1, Census Tract 306.01, Pasco County, Florida",39
1000000US121010306011019,121010306011019,"Block 1019, Block Group 1, Census Tract 306.01, Pasco County, Florida",24
1000000US121010306011020,121010306011020,"Block 1020, Block Group 1, Census Tract 306.01, Pasco County, Florida",12
1000000US121010306011021,121010306011021,"Block 1021, Block Group 1, Census Tract 306.01, Pasco County, Florida",0
1000000US121010306011022,121010306011022,"Block 1022, Block Group 1, Census Tract 306.01, Pasco County, Florida",0
1000000US121010306012000,121010306012000,"Block 2000, Block Group 2, Census Tract 306.01, Pasco County, Florida",41
1000000US121010306012001,121010306012001,"Block 2001, Block Group 2, Census Tract 306.01, Pasco County, Florida",30
1000000US121010306012002,121010306012002,"Block 2002, Block Group 2, Census Tract 306.01, Pasco County, Florida",46
1000000US121010306012003,121010306012003,"Block 2003, Block Group 2, Census Tract 306.01, Pasco County, Florida",12
1000000US121010306012004,121010306012004,"Block 2004, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012005,121010306012005,"Block 2005, Block Group 2, Census Tract 306.01, Pasco County, Florida",22
1000000US121010306012006,121010306012006,"Block 2006, Block Group 2, Census Tract 306.01, Pasco County, Florida",16
1000000US121010306012007,121010306012007,"Block 2007, Block Group 2, Census Tract 306.01, Pasco County, Florida",14
1000000US121010306012008,121010306012008,"Block 2008, Block Group 2, Census Tract 306.01, Pasco County, Florida",20
1000000US121010306012009,121010306012009,"Block 2009, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012010,121010306012010,"Block 2010, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012011,121010306012011,"Block 2011, Block Group 2, Census Tract 306.01, Pasco County, Florida",24
1000000US121010306012012,121010306012012,"Block 2012, Block Group 2, Census Tract 306.01, Pasco County, Florida",17
1000000US121010306012013,121010306012013,"Block 2013, Block Group 2, Census Tract 306.01, Pasco County, Florida",21
1000000US121010306012014,121010306012014,"Block 2014, Block Group 2, Census Tract 306.01, Pasco County, Florida",25
1000000US121010306012015,121010306012015,"Block 2015, Block Group 2, Census Tract 306.01, Pasco County, Florida",34
1000000US121010306012016,121010306012016,"Block 2016, Block Group 2, Census Tract 306.01, Pasco County, Florida",17
1000000US121010306012017,121010306012017,"Block 2017, Block Group 2, Census Tract 306.01, Pasco County, Florida",17
1000000US121010306012018,121010306012018,"Block 2018, Block Group 2, Census Tract 306.01, Pasco County, Florida",16
1000000US121010306012019,121010306012019,"Block 2019, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012020,121010306012020,"Block 2020, Block Group 2, Census Tract 306.01, Pasco County, Florida",17
1000000US121010306012021,121010306012021,"Block 2021, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012022,121010306012022,"Block 2022, Block Group 2, Census Tract 306.01, Pasco County, Florida",18
1000000US121010306012023,121010306012023,"Block 2023, Block Group 2, Census Tract 306.01, Pasco County, Florida",8
1000000US121010306012024,121010306012024,"Block 2024, Block Group 2, Census Tract 306.01, Pasco County, Florida",15
1000000US121010306012025,121010306012025,"Block 2025, Block Group 2, Census Tract 306.01, Pasco County, Florida",26
1000000US121010306012026,121010306012026,"Block 2026, Block Group 2, Census Tract 306.01, Pasco County, Florida",12
1000000US121010306021000,121010306021000,"Block 1000, Block Group 1, Census Tract 306.02, Pasco County, Florida",53
1000000US121010306021001,121010306021001,"Block 1001, Block Group 1, Census Tract 306.02, Pasco County, Florida",24
1000000US121010306021002,121010306021002,"Block 1002, Block Group 1, Census Tract 306.02, Pasco County, Florida",25
1000000US121010306021003,121010306021003,"Block 1003, Block Group 1, Census Tract 306.02, Pasco County, Florida",25
1000000US121010306021004,121010306021004,"Block 1004, Block Group 1, Census Tract 306.02, Pasco County, Florida",26
1000000US121010306021005,121010306021005,"Block 1005, Block Group 1, Census Tract 306.02, Pasco County, Florida",26
1000000US121010306021006,121010306021006,"Block 1006, Block Group 1, Census Tract 306.02, Pasco County, Florida",12
1000000US121010306021007,121010306021007,"Block 1007, Block Group 1, Census Tract 306.02, Pasco County, Florida",32
1000000US121010306021008,121010306021008,"Block 1008, Block Group 1, Census Tract 306.02, Pasco County, Florida",224
1000000US121010306021009,121010306021009,"Block 1009, Block Group 1, Census Tract 306.02, Pasco County, Florida",31
1000000US121010306021010,121010306021010,"Block 1010, Block Group 1, Census Tract 306.02, Pasco County, Florida",8
1000000US121010306021011,121010306021011,"Block 1011, Block Group 1, Census Tract 306.02, Pasco County, Florida",33
1000000US121010306021012,121010306021012,"Block 1012, Block Group 1, Census Tract 306.02, Pasco County, Florida",7
1000000US121010306021013,121010306021013,"Block 1013, Block Group 1, Census Tract 306.02, Pasco County, Florida",18
1000000US121010306021014,121010306021014,"Block 1014, Block Group 1, Census Tract 306.02, Pasco County, Florida",34
1000000US121010306021015,121010306021015,"Block 1015, Block Group 1, Census Tract 306.02, Pasco County, Florida",21
1000000US121010306021016,121010306021016,"Block 1016, Block Group 1, Census Tract 306.02, Pasco County, Florida",25
1000000US121010306021017,121010306021017,"Block 1017, Block Group 1, Census Tract 306.02, Pasco County, Florida",21
1000000US121010306022000,121010306022000,"Block 2000, Block Group 2, Census Tract 306.02, Pasco County, Florida",19
1000000US121010306022001,121010306022001,"Block 2001, Block Group 2, Census Tract 306.02, Pasco County, Florida",13
1000000US121010306022002,121010306022002,"Block 2002, Block Group 2, Census Tract 306.02, Pasco County, Florida",64
1000000US121010306022003,121010306022003,"Block 2003, Block Group 2, Census Tract 306.02, Pasco County, Florida",16
1000000US121010306022004,121010306022004,"Block 2004, Block Group 2, Census Tract 306.02, Pasco County, Florida",12
1000000US121010306022005,121010306022005,"Block 2005, Block Group 2, Census Tract 306.02, Pasco County, Florida",15
1000000US121010306022006,121010306022006,"Block 2006, Block Group 2, Census Tract 306.02, Pasco County, Florida",10
1000000US121010306022007,121010306022007,"Block 2007, Block Group 2, Census Tract 306.02, Pasco County, Florida",16
1000000US121010306022008,121010306022008,"Block 2008, Block Group 2, Census Tract 306.02, Pasco County, Florida",20
1000000US121010306022009,121010306022009,"Block 2009, Block Group 2, Census Tract 306.02, Pasco County, Florida",75
1000000US121010306022010,121010306022010,"Block 2010, Block Group 2, Census Tract 306.02, Pasco County, Florida",20
1000000US121010306022011,121010306022011,"Block 2011, Block Group 2, Census Tract 306.02, Pasco County, Florida",36
1000000US121010306022012,121010306022012,"Block 2012, Block Group 2, Census Tract 306.02, Pasco County, Florida",87
1000000US121010306022013,121010306022013,"Block 2013, Block Group 2, Census Tract 306.02, Pasco County, Florida",32
1000000US121010306022014,121010306022014,"Block 2014, Block Group 2, Census Tract 306.02, Pasco County, Florida",25
1000000US121010306022015,121010306022015,"Block 2015, Block Group 2, Census Tract 306.02, Pasco County, Florida",29
1000000US121010306022016,121010306022016,"Block 2016, Block Group 2, Census Tract 306.02, Pasco County, Florida",11
1000000US121010306022017,121010306022017,"Block 2017, Block Group 2, Census Tract 306.02, Pasco County, Florida",38
1000000US121010306022018,121010306022018,"Block 2018, Block Group 2, Census Tract 306.02, Pasco County, Florida",30
1000000US121010306022019,121010306022019,"Block 2019, Block Group 2, Census Tract 306.02, Pasco County, Florida",24
1000000US121010306022020,121010306022020,"Block 2020, Block Group 2, Census Tract 306.02, Pasco County, Florida",31
1000000US121010306022021,121010306022021,"Block 2021, Block Group 2, Census Tract 306.02, Pasco County, Florida",8
1000000US121010306022022,121010306022022,"Block 2022, Block Group 2, Census Tract 306.02, Pasco County, Florida",0
1000000US121010306022023,121010306022023,"Block 2023, Block Group 2, Census Tract 306.02, Pasco County, Florida",32
1000000US121010306022024,121010306022024,"Block 2024, Block Group 2, Census Tract 306.02, Pasco County, Florida",28
1000000US121010307001000,121010307001000,"Block 1000, Block Group 1, Census Tract 307, Pasco County, Florida",30
1000000US121010307001001,121010307001001,"Block 1001, Block Group 1, Census Tract 307, Pasco County, Florida",187
1000000US121010307001002,121010307001002,"Block 1002, Block Group 1, Census Tract 307, Pasco County, Florida",22
1000000US121010307001003,121010307001003,"Block 1003, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001004,121010307001004,"Block 1004, Block Group 1, Census Tract 307, Pasco County, Florida",14
1000000US121010307001005,121010307001005,"Block 1005, Block Group 1, Census Tract 307, Pasco County, Florida",16
1000000US121010307001006,121010307001006,"Block 1006, Block Group 1, Census Tract 307, Pasco County, Florida",0
1000000US121010307001007,121010307001007,"Block 1007, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001008,121010307001008,"Block 1008, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001009,121010307001009,"Block 1009, Block Group 1, Census Tract 307, Pasco County, Florida",20
1000000US121010307001010,121010307001010,"Block 1010, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001011,121010307001011,"Block 1011, Block Group 1, Census Tract 307, Pasco County, Florida",132
1000000US121010307001012,121010307001012,"Block 1012, Block Group 1, Census Tract 307, Pasco County, Florida",6
1000000US121010307001013,121010307001013,"Block 1013, Block Group 1, Census Tract 307, Pasco County, Florida",21
1000000US121010307001014,121010307001014,"Block 1014, Block Group 1, Census Tract 307, Pasco County, Florida",3
1000000US121010307001015,121010307001015,"Block 1015, Block Group 1, Census Tract 307, Pasco County, Florida",28
1000000US121010307001016,121010307001016,"Block 1016, Block Group 1, Census Tract 307, Pasco County, Florida",36
1000000US121010307001017,121010307001017,"Block 1017, Block Group 1, Census Tract 307, Pasco County, Florida",24
1000000US121010307001018,121010307001018,"Block 1018, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001019,121010307001019,"Block 1019, Block Group 1, Census Tract 307, Pasco County, Florida",37
1000000US121010307001020,121010307001020,"Block 1020, Block Group 1, Census Tract 307, Pasco County, Florida",19
1000000US121010307001021,121010307001021,"Block 1021, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001022,121010307001022,"Block 1022, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001023,121010307001023,"Block 1023, Block Group 1, Census Tract 307, Pasco County, Florida",8
1000000US121010307001024,121010307001024,"Block 1024, Block Group 1, Census Tract 307, Pasco County, Florida",41
1000000US121010307001025,121010307001025,"Block 1025, Block Group 1, Census Tract 307, Pasco County, Florida",68
1000000US121010307001026,121010307001026,"Block 1026, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001027,121010307001027,"Block 1027, Block Group 1, Census Tract 307, Pasco County, Florida",5
1000000US121010307001028,121010307001028,"Block 1028, Block Group 1, Census Tract 307, Pasco County, Florida",12
1000000US121010307001029,121010307001029,"Block 1029, Block Group 1, Census Tract 307, Pasco County, Florida",0
1000000US121010307002000,121010307002000,"Block 2000, Block Group 2, Census Tract 307, Pasco County, Florida",39
1000000US121010307002001,121010307002001,"Block 2001, Block Group 2, Census Tract 307, Pasco County, Florida",16
1000000US121010307002002,121010307002002,"Block 2002, Block Group 2, Census Tract 307, Pasco County, Florida",16
1000000US121010307002003,121010307002003,"Block 2003, Block Group 2, Census Tract 307, Pasco County, Florida",16
1000000US121010307002004,121010307002004,"Block 2004, Block Group 2, Census Tract 307, Pasco County, Florida",16
1000000US121010307002005,121010307002005,"Block 2005, Block Group 2, Census Tract 307, Pasco County, Florida",8
1000000US121010307002006,121010307002006,"Block 2006, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002007,121010307002007,"Block 2007, Block Group 2, Census Tract 307, Pasco County, Florida",32
1000000US121010307002008,121010307002008,"Block 2008, Block Group 2, Census Tract 307, Pasco County, Florida",32
1000000US121010307002009,121010307002009,"Block 2009, Block Group 2, Census Tract 307, Pasco County, Florida",32
1000000US121010307002010,121010307002010,"Block 2010, Block Group 2, Census Tract 307, Pasco County, Florida",16
1000000US121010307002011,121010307002011,"Block 2011, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002012,121010307002012,"Block 2012, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002013,121010307002013,"Block 2013, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002014,121010307002014,"Block 2014, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002015,121010307002015,"Block 2015, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002016,121010307002016,"Block 2016, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002017,121010307002017,"Block 2017, Block Group 2, Census Tract 307, Pasco County, Florida",12
1000000US121010307002018,121010307002018,"Block 2018, Block Group 2, Census Tract 307, Pasco County, Florida",9
1000000US121010307002019,121010307002019,"Block 2019, Block Group 2, Census Tract 307, Pasco County, Florida",0
1000000US121010307002020,121010307002020,"Block 2020, Block Group 2, Census Tract 307, Pasco County, Florida",18
1000000US121010307002021,121010307002021,"Block 2021, Block Group 2, Census Tract 307, Pasco County, Florida",38
1000000US121010307002022,121010307002022,"Block 2022, Block Group 2, Census Tract 307, Pasco County, Florida",52
1000000US121010307002023,121010307002023,"Block 2023, Block Group 2, Census Tract 307, Pasco County, Florida",24
1000000US121010307002024,121010307002024,"Block 2024, Block Group 2, Census Tract 307, Pasco County, Florida",33
1000000US121010307002025,121010307002025,"Block 2025, Block Group 2, Census Tract 307, Pasco County, Florida",34
1000000US121010307002026,121010307002026,"Block 2026, Block Group 2, Census Tract 307, Pasco County, Florida",35
1000000US121010307002027,121010307002027,"Block 2027, Block Group 2, Census Tract 307, Pasco County, Florida",32
1000000US121010307002028,121010307002028,"Block 2028, Block Group 2, Census Tract 307, Pasco County, Florida",33
1000000US121010307002029,121010307002029,"Block 2029, Block Group 2, Census Tract 307, Pasco County, Florida",33
1000000US121010307002030,121010307002030,"Block 2030, Block Group 2, Census Tract 307, Pasco County, Florida",19
1000000US121010307002031,121010307002031,"Block 2031, Block Group 2, Census Tract 307, Pasco County, Florida",20
1000000US121010307002032,121010307002032,"Block 2032, Block Group 2, Census Tract 307, Pasco County, Florida",9
1000000US121010307002033,121010307002033,"Block 2033, Block Group 2, Census Tract 307, Pasco County, Florida",18
1000000US121010307002034,121010307002034,"Block 2034, Block Group 2, Census Tract 307, Pasco County, Florida",18
1000000US121010307002035,121010307002035,"Block 2035, Block Group 2, Census Tract 307, Pasco County, Florida",33
1000000US121010307002036,121010307002036,"Block 2036, Block Group 2, Census Tract 307, Pasco County, Florida",36
1000000US121010307002037,121010307002037,"Block 2037, Block Group 2, Census Tract 307, Pasco County, Florida",35
1000000US121010307002038,121010307002038,"Block 2038, Block Group 2, Census Tract 307, Pasco County, Florida",38
1000000US121010307002039,121010307002039,"Block 2039, Block Group 2, Census Tract 307, Pasco County, Florida",37
1000000US121010307002040,121010307002040,"Block 2040, Block Group 2, Census Tract 307, Pasco County, Florida",73
1000000US121010307002041,121010307002041,"Block 2041, Block Group 2, Census Tract 307, Pasco County, Florida",28
1000000US121010307002042,121010307002042,"Block 2042, Block Group 2, Census Tract 307, Pasco County, Florida",33
1000000US121010308001000,121010308001000,"Block 1000, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001001,121010308001001,"Block 1001, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001002,121010308001002,"Block 1002, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001003,121010308001003,"Block 1003, Block Group 1, Census Tract 308, Pasco County, Florida",62
1000000US121010308001004,121010308001004,"Block 1004, Block Group 1, Census Tract 308, Pasco County, Florida",21
1000000US121010308001005,121010308001005,"Block 1005, Block Group 1, Census Tract 308, Pasco County, Florida",7
1000000US121010308001006,121010308001006,"Block 1006, Block Group 1, Census Tract 308, Pasco County, Florida",6
1000000US121010308001007,121010308001007,"Block 1007, Block Group 1, Census Tract 308, Pasco County, Florida",22
1000000US121010308001008,121010308001008,"Block 1008, Block Group 1, Census Tract 308, Pasco County, Florida",26
1000000US121010308001009,121010308001009,"Block 1009, Block Group 1, Census Tract 308, Pasco County, Florida",10
1000000US121010308001010,121010308001010,"Block 1010, Block Group 1, Census Tract 308, Pasco County, Florida",9
1000000US121010308001011,121010308001011,"Block 1011, Block Group 1, Census Tract 308, Pasco County, Florida",36
1000000US121010308001012,121010308001012,"Block 1012, Block Group 1, Census Tract 308, Pasco County, Florida",87
1000000US121010308001013,121010308001013,"Block 1013, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001014,121010308001014,"Block 1014, Block Group 1, Census Tract 308, Pasco County, Florida",29
1000000US121010308001015,121010308001015,"Block 1015, Block Group 1, Census Tract 308, Pasco County, Florida",34
1000000US121010308001016,121010308001016,"Block 1016, Block Group 1, Census Tract 308, Pasco County, Florida",20
1000000US121010308001017,121010308001017,"Block 1017, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001018,121010308001018,"Block 1018, Block Group 1, Census Tract 308, Pasco County, Florida",1
1000000US121010308001019,121010308001019,"Block 1019, Block Group 1, Census Tract 308, Pasco County, Florida",0
1000000US121010308001020,121010308001020,"Block 1020, Block Group 1, Census Tract 308, Pasco County, Florida",4
1000000US121010308001021,121010308001021,"Block 1021, Block Group 1, Census Tract 308, Pasco County, Florida",83
