GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121113811012028,121113811012028,"Block 2028, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012029,121113811012029,"Block 2029, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012030,121113811012030,"Block 2030, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012031,121113811012031,"Block 2031, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012032,121113811012032,"Block 2032, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012033,121113811012033,"Block 2033, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012034,121113811012034,"Block 2034, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811012035,121113811012035,"Block 2035, Block Group 2, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013000,121113811013000,"Block 3000, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013001,121113811013001,"Block 3001, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",46,46,0
1000000US121113811013002,121113811013002,"Block 3002, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",71,61,10
1000000US121113811013003,121113811013003,"Block 3003, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013004,121113811013004,"Block 3004, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",24,24,0
1000000US121113811013005,121113811013005,"Block 3005, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",34,34,0
1000000US121113811013006,121113811013006,"Block 3006, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013007,121113811013007,"Block 3007, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",47,47,0
1000000US121113811013008,121113811013008,"Block 3008, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",12,12,0
1000000US121113811013009,121113811013009,"Block 3009, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013010,121113811013010,"Block 3010, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",1,1,0
1000000US121113811013011,121113811013011,"Block 3011, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013012,121113811013012,"Block 3012, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",34,34,0
1000000US121113811013013,121113811013013,"Block 3013, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",42,42,0
1000000US121113811013014,121113811013014,"Block 3014, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",15,15,0
1000000US121113811013015,121113811013015,"Block 3015, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",18,18,0
1000000US121113811013016,121113811013016,"Block 3016, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",31,30,1
1000000US121113811013017,121113811013017,"Block 3017, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",50,45,5
1000000US121113811013018,121113811013018,"Block 3018, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",57,57,0
1000000US121113811013019,121113811013019,"Block 3019, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013020,121113811013020,"Block 3020, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",42,38,4
1000000US121113811013021,121113811013021,"Block 3021, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",50,49,1
1000000US121113811013022,121113811013022,"Block 3022, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",63,58,5
1000000US121113811013023,121113811013023,"Block 3023, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",44,37,7
1000000US121113811013024,121113811013024,"Block 3024, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",61,61,0
1000000US121113811013025,121113811013025,"Block 3025, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",27,27,0
1000000US121113811013026,121113811013026,"Block 3026, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",41,38,3
1000000US121113811013027,121113811013027,"Block 3027, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",17,17,0
1000000US121113811013028,121113811013028,"Block 3028, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",35,34,1
1000000US121113811013029,121113811013029,"Block 3029, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",59,59,0
1000000US121113811013030,121113811013030,"Block 3030, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",20,18,2
1000000US121113811013031,121113811013031,"Block 3031, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",20,16,4
1000000US121113811013032,121113811013032,"Block 3032, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",4,4,0
1000000US121113811013033,121113811013033,"Block 3033, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",50,46,4
1000000US121113811013034,121113811013034,"Block 3034, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",20,20,0
1000000US121113811013035,121113811013035,"Block 3035, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",20,18,2
1000000US121113811013036,121113811013036,"Block 3036, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",21,21,0
1000000US121113811013037,121113811013037,"Block 3037, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",24,23,1
1000000US121113811013038,121113811013038,"Block 3038, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",21,21,0
1000000US121113811013039,121113811013039,"Block 3039, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",45,41,4
1000000US121113811013040,121113811013040,"Block 3040, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",14,11,3
1000000US121113811013041,121113811013041,"Block 3041, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",19,17,2
1000000US121113811013042,121113811013042,"Block 3042, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",33,28,5
1000000US121113811013043,121113811013043,"Block 3043, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",8,7,1
1000000US121113811013044,121113811013044,"Block 3044, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",18,18,0
1000000US121113811013045,121113811013045,"Block 3045, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",50,46,4
1000000US121113811013046,121113811013046,"Block 3046, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811013047,121113811013047,"Block 3047, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",25,23,2
1000000US121113811013048,121113811013048,"Block 3048, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",45,38,7
1000000US121113811013049,121113811013049,"Block 3049, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",53,50,3
1000000US121113811013050,121113811013050,"Block 3050, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",32,31,1
1000000US121113811013051,121113811013051,"Block 3051, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",33,31,2
1000000US121113811013052,121113811013052,"Block 3052, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",49,49,0
1000000US121113811013053,121113811013053,"Block 3053, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",16,16,0
1000000US121113811013054,121113811013054,"Block 3054, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",16,16,0
1000000US121113811013055,121113811013055,"Block 3055, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",44,38,6
1000000US121113811013056,121113811013056,"Block 3056, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",43,43,0
1000000US121113811013057,121113811013057,"Block 3057, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",50,46,4
1000000US121113811013058,121113811013058,"Block 3058, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",34,29,5
1000000US121113811013059,121113811013059,"Block 3059, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",44,35,9
1000000US121113811013060,121113811013060,"Block 3060, Block Group 3, Census Tract 3811.01, St. Lucie County, Florida",62,44,18
1000000US121113811014000,121113811014000,"Block 4000, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",114,100,14
1000000US121113811014001,121113811014001,"Block 4001, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",45,43,2
1000000US121113811014002,121113811014002,"Block 4002, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",35,31,4
1000000US121113811014003,121113811014003,"Block 4003, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",31,26,5
1000000US121113811014004,121113811014004,"Block 4004, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811014005,121113811014005,"Block 4005, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",18,16,2
1000000US121113811014006,121113811014006,"Block 4006, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",33,33,0
1000000US121113811014007,121113811014007,"Block 4007, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",60,60,0
1000000US121113811014008,121113811014008,"Block 4008, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",41,36,5
1000000US121113811014009,121113811014009,"Block 4009, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",39,39,0
1000000US121113811014010,121113811014010,"Block 4010, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",37,33,4
1000000US121113811014011,121113811014011,"Block 4011, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",47,42,5
1000000US121113811014012,121113811014012,"Block 4012, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811014013,121113811014013,"Block 4013, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",31,26,5
1000000US121113811014014,121113811014014,"Block 4014, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",42,33,9
1000000US121113811014015,121113811014015,"Block 4015, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",43,38,5
1000000US121113811014016,121113811014016,"Block 4016, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",28,27,1
1000000US121113811014017,121113811014017,"Block 4017, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811014018,121113811014018,"Block 4018, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",43,38,5
1000000US121113811014019,121113811014019,"Block 4019, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",23,23,0
1000000US121113811014020,121113811014020,"Block 4020, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",29,28,1
1000000US121113811014021,121113811014021,"Block 4021, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",41,41,0
1000000US121113811014022,121113811014022,"Block 4022, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",20,20,0
1000000US121113811014023,121113811014023,"Block 4023, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",22,22,0
1000000US121113811014024,121113811014024,"Block 4024, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811014025,121113811014025,"Block 4025, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",24,23,1
1000000US121113811014026,121113811014026,"Block 4026, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",24,21,3
1000000US121113811014027,121113811014027,"Block 4027, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",24,24,0
1000000US121113811014028,121113811014028,"Block 4028, Block Group 4, Census Tract 3811.01, St. Lucie County, Florida",42,36,6
1000000US121113811015000,121113811015000,"Block 5000, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811015001,121113811015001,"Block 5001, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",12,12,0
1000000US121113811015002,121113811015002,"Block 5002, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",23,23,0
1000000US121113811015003,121113811015003,"Block 5003, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",32,31,1
1000000US121113811015004,121113811015004,"Block 5004, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",51,45,6
1000000US121113811015005,121113811015005,"Block 5005, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",27,27,0
1000000US121113811015006,121113811015006,"Block 5006, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",19,17,2
1000000US121113811015007,121113811015007,"Block 5007, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",53,47,6
1000000US121113811015008,121113811015008,"Block 5008, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",22,22,0
1000000US121113811015009,121113811015009,"Block 5009, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811015010,121113811015010,"Block 5010, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",68,61,7
1000000US121113811015011,121113811015011,"Block 5011, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",10,10,0
1000000US121113811015012,121113811015012,"Block 5012, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",59,56,3
1000000US121113811015013,121113811015013,"Block 5013, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",43,41,2
1000000US121113811015014,121113811015014,"Block 5014, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",3,1,2
1000000US121113811015015,121113811015015,"Block 5015, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",41,41,0
1000000US121113811015016,121113811015016,"Block 5016, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",20,20,0
1000000US121113811015017,121113811015017,"Block 5017, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",37,36,1
1000000US121113811015018,121113811015018,"Block 5018, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",52,50,2
1000000US121113811015019,121113811015019,"Block 5019, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",52,47,5
1000000US121113811015020,121113811015020,"Block 5020, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",43,41,2
1000000US121113811015021,121113811015021,"Block 5021, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",53,44,9
1000000US121113811015022,121113811015022,"Block 5022, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",37,37,0
1000000US121113811015023,121113811015023,"Block 5023, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",48,48,0
1000000US121113811015024,121113811015024,"Block 5024, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",56,51,5
1000000US121113811015025,121113811015025,"Block 5025, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",27,25,2
1000000US121113811015026,121113811015026,"Block 5026, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",34,33,1
1000000US121113811015027,121113811015027,"Block 5027, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",34,33,1
1000000US121113811015028,121113811015028,"Block 5028, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",46,43,3
1000000US121113811015029,121113811015029,"Block 5029, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",39,36,3
1000000US121113811015030,121113811015030,"Block 5030, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",44,44,0
1000000US121113811015031,121113811015031,"Block 5031, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",35,30,5
1000000US121113811015032,121113811015032,"Block 5032, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",46,40,6
1000000US121113811015033,121113811015033,"Block 5033, Block Group 5, Census Tract 3811.01, St. Lucie County, Florida",49,46,3
1000000US121113811016000,121113811016000,"Block 6000, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811016001,121113811016001,"Block 6001, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811016002,121113811016002,"Block 6002, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",69,69,0
1000000US121113811016003,121113811016003,"Block 6003, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",42,42,0
1000000US121113811016004,121113811016004,"Block 6004, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811016005,121113811016005,"Block 6005, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",37,36,1
1000000US121113811016006,121113811016006,"Block 6006, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",30,28,2
1000000US121113811016007,121113811016007,"Block 6007, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",20,14,6
1000000US121113811016008,121113811016008,"Block 6008, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",20,19,1
1000000US121113811016009,121113811016009,"Block 6009, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",51,46,5
1000000US121113811016010,121113811016010,"Block 6010, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",43,43,0
1000000US121113811016011,121113811016011,"Block 6011, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",16,16,0
1000000US121113811016012,121113811016012,"Block 6012, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",12,11,1
1000000US121113811016013,121113811016013,"Block 6013, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",23,22,1
1000000US121113811016014,121113811016014,"Block 6014, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",34,34,0
1000000US121113811016015,121113811016015,"Block 6015, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",34,34,0
1000000US121113811016016,121113811016016,"Block 6016, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",46,45,1
1000000US121113811016017,121113811016017,"Block 6017, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",52,47,5
1000000US121113811016018,121113811016018,"Block 6018, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",48,47,1
1000000US121113811016019,121113811016019,"Block 6019, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",26,18,8
1000000US121113811016020,121113811016020,"Block 6020, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",28,25,3
1000000US121113811016021,121113811016021,"Block 6021, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",62,54,8
1000000US121113811016022,121113811016022,"Block 6022, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",44,40,4
1000000US121113811016023,121113811016023,"Block 6023, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",44,38,6
1000000US121113811016024,121113811016024,"Block 6024, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",18,17,1
1000000US121113811016025,121113811016025,"Block 6025, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",13,13,0
1000000US121113811016026,121113811016026,"Block 6026, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",54,54,0
1000000US121113811016027,121113811016027,"Block 6027, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",50,42,8
1000000US121113811016028,121113811016028,"Block 6028, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",44,42,2
1000000US121113811016029,121113811016029,"Block 6029, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",31,31,0
1000000US121113811016030,121113811016030,"Block 6030, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",35,34,1
1000000US121113811016031,121113811016031,"Block 6031, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",42,38,4
1000000US121113811016032,121113811016032,"Block 6032, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",38,31,7
1000000US121113811016033,121113811016033,"Block 6033, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",29,28,1
1000000US121113811016034,121113811016034,"Block 6034, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",0,0,0
1000000US121113811016035,121113811016035,"Block 6035, Block Group 6, Census Tract 3811.01, St. Lucie County, Florida",20,19,1
1000000US121113811021000,121113811021000,"Block 1000, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021001,121113811021001,"Block 1001, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021002,121113811021002,"Block 1002, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021003,121113811021003,"Block 1003, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021004,121113811021004,"Block 1004, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021005,121113811021005,"Block 1005, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021006,121113811021006,"Block 1006, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021007,121113811021007,"Block 1007, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021008,121113811021008,"Block 1008, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021009,121113811021009,"Block 1009, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021010,121113811021010,"Block 1010, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021011,121113811021011,"Block 1011, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021012,121113811021012,"Block 1012, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021013,121113811021013,"Block 1013, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021014,121113811021014,"Block 1014, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021015,121113811021015,"Block 1015, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021016,121113811021016,"Block 1016, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021017,121113811021017,"Block 1017, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021018,121113811021018,"Block 1018, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021019,121113811021019,"Block 1019, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021020,121113811021020,"Block 1020, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021021,121113811021021,"Block 1021, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",18,18,0
1000000US121113811021022,121113811021022,"Block 1022, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021023,121113811021023,"Block 1023, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021024,121113811021024,"Block 1024, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",29,12,17
1000000US121113811021025,121113811021025,"Block 1025, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",4,4,0
1000000US121113811021026,121113811021026,"Block 1026, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",5,3,2
1000000US121113811021027,121113811021027,"Block 1027, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021028,121113811021028,"Block 1028, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",6,6,0
1000000US121113811021029,121113811021029,"Block 1029, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021030,121113811021030,"Block 1030, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",1,1,0
1000000US121113811021031,121113811021031,"Block 1031, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021032,121113811021032,"Block 1032, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",792,765,27
1000000US121113811021033,121113811021033,"Block 1033, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",83,79,4
1000000US121113811021034,121113811021034,"Block 1034, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",1,1,0
1000000US121113811021035,121113811021035,"Block 1035, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",4,4,0
1000000US121113811021036,121113811021036,"Block 1036, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021037,121113811021037,"Block 1037, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",3,3,0
1000000US121113811021038,121113811021038,"Block 1038, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",9,9,0
1000000US121113811021039,121113811021039,"Block 1039, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021040,121113811021040,"Block 1040, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",227,215,12
1000000US121113811021041,121113811021041,"Block 1041, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021042,121113811021042,"Block 1042, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",2,2,0
1000000US121113811021043,121113811021043,"Block 1043, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021044,121113811021044,"Block 1044, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021045,121113811021045,"Block 1045, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021046,121113811021046,"Block 1046, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021047,121113811021047,"Block 1047, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",68,65,3
1000000US121113811021048,121113811021048,"Block 1048, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021049,121113811021049,"Block 1049, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",72,71,1
1000000US121113811021050,121113811021050,"Block 1050, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",7,6,1
1000000US121113811021051,121113811021051,"Block 1051, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021052,121113811021052,"Block 1052, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021053,121113811021053,"Block 1053, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",49,44,5
1000000US121113811021054,121113811021054,"Block 1054, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021055,121113811021055,"Block 1055, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021056,121113811021056,"Block 1056, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",13,9,4
1000000US121113811021057,121113811021057,"Block 1057, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021058,121113811021058,"Block 1058, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",3,3,0
1000000US121113811021059,121113811021059,"Block 1059, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021060,121113811021060,"Block 1060, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021061,121113811021061,"Block 1061, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",45,41,4
1000000US121113811021062,121113811021062,"Block 1062, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",410,341,69
1000000US121113811021063,121113811021063,"Block 1063, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",7,7,0
1000000US121113811021064,121113811021064,"Block 1064, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",10,10,0
1000000US121113811021065,121113811021065,"Block 1065, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
1000000US121113811021066,121113811021066,"Block 1066, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",4,4,0
1000000US121113811021067,121113811021067,"Block 1067, Block Group 1, Census Tract 3811.02, St. Lucie County, Florida",0,0,0
