GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US121150013021027,121150013021027,"Block 1027, Block Group 1, Census Tract 13.02, Sarasota County, Florida",84.5,79.5,85.0
1000000US121150013021028,121150013021028,"Block 1028, Block Group 1, Census Tract 13.02, Sarasota County, Florida",91.9,90.0,92.4
1000000US121150013021029,121150013021029,"Block 1029, Block Group 1, Census Tract 13.02, Sarasota County, Florida",22.5,23.5,21.5
1000000US121150013021030,121150013021030,"Block 1030, Block Group 1, Census Tract 13.02, Sarasota County, Florida",50.8,51.0,50.8
1000000US121150013021031,121150013021031,"Block 1031, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021032,121150013021032,"Block 1032, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021033,121150013021033,"Block 1033, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021034,121150013021034,"Block 1034, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021035,121150013021035,"Block 1035, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021036,121150013021036,"Block 1036, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013021037,121150013021037,"Block 1037, Block Group 1, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022000,121150013022000,"Block 2000, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022001,121150013022001,"Block 2001, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022002,121150013022002,"Block 2002, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022003,121150013022003,"Block 2003, Block Group 2, Census Tract 13.02, Sarasota County, Florida",40.8,40.0,42.0
1000000US121150013022004,121150013022004,"Block 2004, Block Group 2, Census Tract 13.02, Sarasota County, Florida",37.5,34.0,40.5
1000000US121150013022005,121150013022005,"Block 2005, Block Group 2, Census Tract 13.02, Sarasota County, Florida",39.8,34.8,50.0
1000000US121150013022006,121150013022006,"Block 2006, Block Group 2, Census Tract 13.02, Sarasota County, Florida",36.5,31.0,41.5
1000000US121150013022007,121150013022007,"Block 2007, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022008,121150013022008,"Block 2008, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022009,121150013022009,"Block 2009, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022010,121150013022010,"Block 2010, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022011,121150013022011,"Block 2011, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022012,121150013022012,"Block 2012, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022013,121150013022013,"Block 2013, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022014,121150013022014,"Block 2014, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022015,121150013022015,"Block 2015, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022016,121150013022016,"Block 2016, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022017,121150013022017,"Block 2017, Block Group 2, Census Tract 13.02, Sarasota County, Florida",26.5,24.5,30.5
1000000US121150013022018,121150013022018,"Block 2018, Block Group 2, Census Tract 13.02, Sarasota County, Florida",23.5,23.5,34.5
1000000US121150013022019,121150013022019,"Block 2019, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022020,121150013022020,"Block 2020, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022021,121150013022021,"Block 2021, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022022,121150013022022,"Block 2022, Block Group 2, Census Tract 13.02, Sarasota County, Florida",26.5,36.5,18.0
1000000US121150013022023,121150013022023,"Block 2023, Block Group 2, Census Tract 13.02, Sarasota County, Florida",30.5,42.0,22.5
1000000US121150013022024,121150013022024,"Block 2024, Block Group 2, Census Tract 13.02, Sarasota County, Florida",48.5,47.5,49.5
1000000US121150013022025,121150013022025,"Block 2025, Block Group 2, Census Tract 13.02, Sarasota County, Florida",44.5,45.5,44.3
1000000US121150013022026,121150013022026,"Block 2026, Block Group 2, Census Tract 13.02, Sarasota County, Florida",33.5,42.5,23.5
1000000US121150013022027,121150013022027,"Block 2027, Block Group 2, Census Tract 13.02, Sarasota County, Florida",32.5,30.5,35.0
1000000US121150013022028,121150013022028,"Block 2028, Block Group 2, Census Tract 13.02, Sarasota County, Florida",37.0,36.5,37.3
1000000US121150013022029,121150013022029,"Block 2029, Block Group 2, Census Tract 13.02, Sarasota County, Florida",31.0,29.5,33.0
1000000US121150013022030,121150013022030,"Block 2030, Block Group 2, Census Tract 13.02, Sarasota County, Florida",23.5,21.0,28.5
1000000US121150013022031,121150013022031,"Block 2031, Block Group 2, Census Tract 13.02, Sarasota County, Florida",24.5,21.5,27.5
1000000US121150013022032,121150013022032,"Block 2032, Block Group 2, Census Tract 13.02, Sarasota County, Florida",29.0,33.0,24.0
1000000US121150013022033,121150013022033,"Block 2033, Block Group 2, Census Tract 13.02, Sarasota County, Florida",38.5,40.5,24.0
1000000US121150013022034,121150013022034,"Block 2034, Block Group 2, Census Tract 13.02, Sarasota County, Florida",31.0,29.3,36.3
1000000US121150013022035,121150013022035,"Block 2035, Block Group 2, Census Tract 13.02, Sarasota County, Florida",38.0,33.5,44.3
1000000US121150013022036,121150013022036,"Block 2036, Block Group 2, Census Tract 13.02, Sarasota County, Florida",56.0,63.5,51.8
1000000US121150013022037,121150013022037,"Block 2037, Block Group 2, Census Tract 13.02, Sarasota County, Florida",33.0,26.5,36.5
1000000US121150013022038,121150013022038,"Block 2038, Block Group 2, Census Tract 13.02, Sarasota County, Florida",43.5,43.5,49.0
1000000US121150013022039,121150013022039,"Block 2039, Block Group 2, Census Tract 13.02, Sarasota County, Florida",35.5,39.0,31.8
1000000US121150013022040,121150013022040,"Block 2040, Block Group 2, Census Tract 13.02, Sarasota County, Florida",32.5,33.0,31.5
1000000US121150013022041,121150013022041,"Block 2041, Block Group 2, Census Tract 13.02, Sarasota County, Florida",36.3,44.5,31.5
1000000US121150013022042,121150013022042,"Block 2042, Block Group 2, Census Tract 13.02, Sarasota County, Florida",50.5,50.5,62.0
1000000US121150013022043,121150013022043,"Block 2043, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022044,121150013022044,"Block 2044, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022045,121150013022045,"Block 2045, Block Group 2, Census Tract 13.02, Sarasota County, Florida",44.5,42.5,47.5
1000000US121150013022046,121150013022046,"Block 2046, Block Group 2, Census Tract 13.02, Sarasota County, Florida",34.0,38.3,22.5
1000000US121150013022047,121150013022047,"Block 2047, Block Group 2, Census Tract 13.02, Sarasota County, Florida",42.8,37.5,47.5
1000000US121150013022048,121150013022048,"Block 2048, Block Group 2, Census Tract 13.02, Sarasota County, Florida",33.0,32.0,33.0
1000000US121150013022049,121150013022049,"Block 2049, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022050,121150013022050,"Block 2050, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022051,121150013022051,"Block 2051, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022052,121150013022052,"Block 2052, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013022053,121150013022053,"Block 2053, Block Group 2, Census Tract 13.02, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013031000,121150013031000,"Block 1000, Block Group 1, Census Tract 13.03, Sarasota County, Florida",38.4,39.3,37.6
1000000US121150013031001,121150013031001,"Block 1001, Block Group 1, Census Tract 13.03, Sarasota County, Florida",48.4,49.0,48.1
1000000US121150013031002,121150013031002,"Block 1002, Block Group 1, Census Tract 13.03, Sarasota County, Florida",54.0,25.5,59.5
1000000US121150013031003,121150013031003,"Block 1003, Block Group 1, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013031004,121150013031004,"Block 1004, Block Group 1, Census Tract 13.03, Sarasota County, Florida",50.5,52.0,48.5
1000000US121150013031005,121150013031005,"Block 1005, Block Group 1, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013031006,121150013031006,"Block 1006, Block Group 1, Census Tract 13.03, Sarasota County, Florida",67.0,63.5,70.3
1000000US121150013031007,121150013031007,"Block 1007, Block Group 1, Census Tract 13.03, Sarasota County, Florida",50.5,49.5,52.5
1000000US121150013031008,121150013031008,"Block 1008, Block Group 1, Census Tract 13.03, Sarasota County, Florida",59.5,58.0,59.5
1000000US121150013031009,121150013031009,"Block 1009, Block Group 1, Census Tract 13.03, Sarasota County, Florida",55.8,56.5,55.0
1000000US121150013031010,121150013031010,"Block 1010, Block Group 1, Census Tract 13.03, Sarasota County, Florida",38.7,39.5,32.5
1000000US121150013032000,121150013032000,"Block 2000, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032001,121150013032001,"Block 2001, Block Group 2, Census Tract 13.03, Sarasota County, Florida",53.5,47.0,59.1
1000000US121150013032002,121150013032002,"Block 2002, Block Group 2, Census Tract 13.03, Sarasota County, Florida",46.5,36.5,48.5
1000000US121150013032003,121150013032003,"Block 2003, Block Group 2, Census Tract 13.03, Sarasota County, Florida",50.7,48.0,51.5
1000000US121150013032004,121150013032004,"Block 2004, Block Group 2, Census Tract 13.03, Sarasota County, Florida",51.5,52.5,50.5
1000000US121150013032005,121150013032005,"Block 2005, Block Group 2, Census Tract 13.03, Sarasota County, Florida",43.5,41.5,45.5
1000000US121150013032006,121150013032006,"Block 2006, Block Group 2, Census Tract 13.03, Sarasota County, Florida",41.0,35.5,41.8
1000000US121150013032007,121150013032007,"Block 2007, Block Group 2, Census Tract 13.03, Sarasota County, Florida",41.0,30.8,41.8
1000000US121150013032008,121150013032008,"Block 2008, Block Group 2, Census Tract 13.03, Sarasota County, Florida",43.7,40.8,45.3
1000000US121150013032009,121150013032009,"Block 2009, Block Group 2, Census Tract 13.03, Sarasota County, Florida",37.5,34.0,45.5
1000000US121150013032010,121150013032010,"Block 2010, Block Group 2, Census Tract 13.03, Sarasota County, Florida",52.0,51.0,52.0
1000000US121150013032011,121150013032011,"Block 2011, Block Group 2, Census Tract 13.03, Sarasota County, Florida",43.5,36.0,50.5
1000000US121150013032012,121150013032012,"Block 2012, Block Group 2, Census Tract 13.03, Sarasota County, Florida",48.3,43.5,51.5
1000000US121150013032013,121150013032013,"Block 2013, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032014,121150013032014,"Block 2014, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032015,121150013032015,"Block 2015, Block Group 2, Census Tract 13.03, Sarasota County, Florida",44.5,39.0,49.0
1000000US121150013032016,121150013032016,"Block 2016, Block Group 2, Census Tract 13.03, Sarasota County, Florida",46.7,46.3,47.2
1000000US121150013032017,121150013032017,"Block 2017, Block Group 2, Census Tract 13.03, Sarasota County, Florida",41.5,35.0,45.8
1000000US121150013032018,121150013032018,"Block 2018, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032019,121150013032019,"Block 2019, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032020,121150013032020,"Block 2020, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013032021,121150013032021,"Block 2021, Block Group 2, Census Tract 13.03, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013041000,121150013041000,"Block 1000, Block Group 1, Census Tract 13.04, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013041001,121150013041001,"Block 1001, Block Group 1, Census Tract 13.04, Sarasota County, Florida",57.5,54.0,61.5
1000000US121150013041002,121150013041002,"Block 1002, Block Group 1, Census Tract 13.04, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013041003,121150013041003,"Block 1003, Block Group 1, Census Tract 13.04, Sarasota County, Florida",53.7,54.3,53.3
1000000US121150013041004,121150013041004,"Block 1004, Block Group 1, Census Tract 13.04, Sarasota County, Florida",57.5,58.5,57.3
1000000US121150013041005,121150013041005,"Block 1005, Block Group 1, Census Tract 13.04, Sarasota County, Florida",49.0,58.0,43.5
1000000US121150013041006,121150013041006,"Block 1006, Block Group 1, Census Tract 13.04, Sarasota County, Florida",56.3,54.8,58.0
1000000US121150013041007,121150013041007,"Block 1007, Block Group 1, Census Tract 13.04, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013041008,121150013041008,"Block 1008, Block Group 1, Census Tract 13.04, Sarasota County, Florida",42.8,45.7,40.3
1000000US121150013041009,121150013041009,"Block 1009, Block Group 1, Census Tract 13.04, Sarasota County, Florida",54.5,54.0,55.5
1000000US121150013041010,121150013041010,"Block 1010, Block Group 1, Census Tract 13.04, Sarasota County, Florida",40.0,36.5,41.0
1000000US121150013041011,121150013041011,"Block 1011, Block Group 1, Census Tract 13.04, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150013041012,121150013041012,"Block 1012, Block Group 1, Census Tract 13.04, Sarasota County, Florida",55.5,54.5,55.5
1000000US121150013041013,121150013041013,"Block 1013, Block Group 1, Census Tract 13.04, Sarasota County, Florida",58.0,55.5,60.5
1000000US121150013041014,121150013041014,"Block 1014, Block Group 1, Census Tract 13.04, Sarasota County, Florida",59.5,60.5,59.0
1000000US121150013042000,121150013042000,"Block 2000, Block Group 2, Census Tract 13.04, Sarasota County, Florida",47.0,48.0,44.0
1000000US121150013042001,121150013042001,"Block 2001, Block Group 2, Census Tract 13.04, Sarasota County, Florida",69.5,67.0,70.8
1000000US121150013042002,121150013042002,"Block 2002, Block Group 2, Census Tract 13.04, Sarasota County, Florida",78.8,79.3,78.5
1000000US121150013042003,121150013042003,"Block 2003, Block Group 2, Census Tract 13.04, Sarasota County, Florida",76.0,74.0,78.0
1000000US121150013042004,121150013042004,"Block 2004, Block Group 2, Census Tract 13.04, Sarasota County, Florida",57.5,57.5,0.0
1000000US121150013042005,121150013042005,"Block 2005, Block Group 2, Census Tract 13.04, Sarasota County, Florida",74.5,74.5,75.5
1000000US121150013042006,121150013042006,"Block 2006, Block Group 2, Census Tract 13.04, Sarasota County, Florida",72.5,82.5,69.0
1000000US121150013042007,121150013042007,"Block 2007, Block Group 2, Census Tract 13.04, Sarasota County, Florida",74.5,76.0,73.5
1000000US121150013042008,121150013042008,"Block 2008, Block Group 2, Census Tract 13.04, Sarasota County, Florida",73.5,69.0,81.5
1000000US121150013042009,121150013042009,"Block 2009, Block Group 2, Census Tract 13.04, Sarasota County, Florida",78.0,73.5,79.0
1000000US121150013042010,121150013042010,"Block 2010, Block Group 2, Census Tract 13.04, Sarasota County, Florida",83.5,83.0,84.5
1000000US121150013042011,121150013042011,"Block 2011, Block Group 2, Census Tract 13.04, Sarasota County, Florida",53.9,52.0,56.3
1000000US121150013042012,121150013042012,"Block 2012, Block Group 2, Census Tract 13.04, Sarasota County, Florida",39.0,38.8,39.3
1000000US121150013042013,121150013042013,"Block 2013, Block Group 2, Census Tract 13.04, Sarasota County, Florida",50.3,45.5,50.5
1000000US121150013042014,121150013042014,"Block 2014, Block Group 2, Census Tract 13.04, Sarasota County, Florida",56.5,53.5,57.0
1000000US121150013042015,121150013042015,"Block 2015, Block Group 2, Census Tract 13.04, Sarasota County, Florida",62.8,61.8,64.0
1000000US121150013042016,121150013042016,"Block 2016, Block Group 2, Census Tract 13.04, Sarasota County, Florida",42.3,38.5,48.5
1000000US121150013042017,121150013042017,"Block 2017, Block Group 2, Census Tract 13.04, Sarasota County, Florida",57.0,58.0,54.0
1000000US121150013042018,121150013042018,"Block 2018, Block Group 2, Census Tract 13.04, Sarasota County, Florida",50.5,42.5,55.0
1000000US121150013042019,121150013042019,"Block 2019, Block Group 2, Census Tract 13.04, Sarasota County, Florida",54.3,58.5,54.0
1000000US121150013042020,121150013042020,"Block 2020, Block Group 2, Census Tract 13.04, Sarasota County, Florida",46.8,48.0,45.5
1000000US121150013042021,121150013042021,"Block 2021, Block Group 2, Census Tract 13.04, Sarasota County, Florida",50.5,52.5,50.0
1000000US121150013042022,121150013042022,"Block 2022, Block Group 2, Census Tract 13.04, Sarasota County, Florida",69.5,70.8,67.8
1000000US121150013042023,121150013042023,"Block 2023, Block Group 2, Census Tract 13.04, Sarasota County, Florida",47.5,51.0,44.0
1000000US121150013042024,121150013042024,"Block 2024, Block Group 2, Census Tract 13.04, Sarasota County, Florida",39.5,42.0,38.8
1000000US121150014011000,121150014011000,"Block 1000, Block Group 1, Census Tract 14.01, Sarasota County, Florida",42.0,41.8,42.1
1000000US121150014011001,121150014011001,"Block 1001, Block Group 1, Census Tract 14.01, Sarasota County, Florida",48.0,48.0,48.0
1000000US121150014011002,121150014011002,"Block 1002, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011003,121150014011003,"Block 1003, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011004,121150014011004,"Block 1004, Block Group 1, Census Tract 14.01, Sarasota County, Florida",58.0,66.5,54.5
1000000US121150014011005,121150014011005,"Block 1005, Block Group 1, Census Tract 14.01, Sarasota County, Florida",53.3,54.5,53.3
1000000US121150014011006,121150014011006,"Block 1006, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011007,121150014011007,"Block 1007, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011008,121150014011008,"Block 1008, Block Group 1, Census Tract 14.01, Sarasota County, Florida",46.0,49.5,43.5
1000000US121150014011009,121150014011009,"Block 1009, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011010,121150014011010,"Block 1010, Block Group 1, Census Tract 14.01, Sarasota County, Florida",48.5,50.5,44.8
1000000US121150014011011,121150014011011,"Block 1011, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011012,121150014011012,"Block 1012, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011013,121150014011013,"Block 1013, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011014,121150014011014,"Block 1014, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011015,121150014011015,"Block 1015, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011016,121150014011016,"Block 1016, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011017,121150014011017,"Block 1017, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011018,121150014011018,"Block 1018, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011019,121150014011019,"Block 1019, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011020,121150014011020,"Block 1020, Block Group 1, Census Tract 14.01, Sarasota County, Florida",56.2,55.0,56.3
1000000US121150014011021,121150014011021,"Block 1021, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011022,121150014011022,"Block 1022, Block Group 1, Census Tract 14.01, Sarasota County, Florida",64.5,64.5,64.5
1000000US121150014011023,121150014011023,"Block 1023, Block Group 1, Census Tract 14.01, Sarasota County, Florida",40.5,40.5,40.5
1000000US121150014011024,121150014011024,"Block 1024, Block Group 1, Census Tract 14.01, Sarasota County, Florida",46.9,48.0,46.8
1000000US121150014011025,121150014011025,"Block 1025, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011026,121150014011026,"Block 1026, Block Group 1, Census Tract 14.01, Sarasota County, Florida",54.3,54.8,54.0
1000000US121150014011027,121150014011027,"Block 1027, Block Group 1, Census Tract 14.01, Sarasota County, Florida",46.3,43.5,51.0
1000000US121150014011028,121150014011028,"Block 1028, Block Group 1, Census Tract 14.01, Sarasota County, Florida",57.4,60.5,57.2
1000000US121150014011029,121150014011029,"Block 1029, Block Group 1, Census Tract 14.01, Sarasota County, Florida",65.0,65.5,64.5
1000000US121150014011030,121150014011030,"Block 1030, Block Group 1, Census Tract 14.01, Sarasota County, Florida",70.8,72.5,70.5
1000000US121150014011031,121150014011031,"Block 1031, Block Group 1, Census Tract 14.01, Sarasota County, Florida",39.3,39.3,39.0
1000000US121150014011032,121150014011032,"Block 1032, Block Group 1, Census Tract 14.01, Sarasota County, Florida",60.5,60.0,60.8
1000000US121150014011033,121150014011033,"Block 1033, Block Group 1, Census Tract 14.01, Sarasota County, Florida",48.2,50.1,46.5
1000000US121150014011034,121150014011034,"Block 1034, Block Group 1, Census Tract 14.01, Sarasota County, Florida",56.5,65.0,52.5
1000000US121150014011035,121150014011035,"Block 1035, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011036,121150014011036,"Block 1036, Block Group 1, Census Tract 14.01, Sarasota County, Florida",46.5,32.0,49.5
1000000US121150014011037,121150014011037,"Block 1037, Block Group 1, Census Tract 14.01, Sarasota County, Florida",62.6,64.0,62.0
1000000US121150014011038,121150014011038,"Block 1038, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011039,121150014011039,"Block 1039, Block Group 1, Census Tract 14.01, Sarasota County, Florida",60.8,61.0,60.5
1000000US121150014011040,121150014011040,"Block 1040, Block Group 1, Census Tract 14.01, Sarasota County, Florida",65.0,63.5,66.5
1000000US121150014011041,121150014011041,"Block 1041, Block Group 1, Census Tract 14.01, Sarasota County, Florida",64.0,66.3,62.0
1000000US121150014011042,121150014011042,"Block 1042, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011043,121150014011043,"Block 1043, Block Group 1, Census Tract 14.01, Sarasota County, Florida",62.9,65.5,62.4
1000000US121150014011044,121150014011044,"Block 1044, Block Group 1, Census Tract 14.01, Sarasota County, Florida",51.8,50.5,52.0
1000000US121150014011045,121150014011045,"Block 1045, Block Group 1, Census Tract 14.01, Sarasota County, Florida",47.5,48.3,47.0
1000000US121150014011046,121150014011046,"Block 1046, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011047,121150014011047,"Block 1047, Block Group 1, Census Tract 14.01, Sarasota County, Florida",21.5,23.5,21.5
1000000US121150014011048,121150014011048,"Block 1048, Block Group 1, Census Tract 14.01, Sarasota County, Florida",54.0,54.8,53.5
1000000US121150014011049,121150014011049,"Block 1049, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011050,121150014011050,"Block 1050, Block Group 1, Census Tract 14.01, Sarasota County, Florida",38.0,36.0,39.5
1000000US121150014011051,121150014011051,"Block 1051, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011052,121150014011052,"Block 1052, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011053,121150014011053,"Block 1053, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011054,121150014011054,"Block 1054, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011055,121150014011055,"Block 1055, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011056,121150014011056,"Block 1056, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011057,121150014011057,"Block 1057, Block Group 1, Census Tract 14.01, Sarasota County, Florida",68.5,70.5,63.5
1000000US121150014011058,121150014011058,"Block 1058, Block Group 1, Census Tract 14.01, Sarasota County, Florida",54.0,52.5,54.5
1000000US121150014011059,121150014011059,"Block 1059, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011060,121150014011060,"Block 1060, Block Group 1, Census Tract 14.01, Sarasota County, Florida",50.8,50.5,50.8
1000000US121150014011061,121150014011061,"Block 1061, Block Group 1, Census Tract 14.01, Sarasota County, Florida",39.3,35.5,45.5
1000000US121150014011062,121150014011062,"Block 1062, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011063,121150014011063,"Block 1063, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014011064,121150014011064,"Block 1064, Block Group 1, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014012000,121150014012000,"Block 2000, Block Group 2, Census Tract 14.01, Sarasota County, Florida",67.6,68.6,67.0
1000000US121150014012001,121150014012001,"Block 2001, Block Group 2, Census Tract 14.01, Sarasota County, Florida",0.0,0.0,0.0
1000000US121150014012002,121150014012002,"Block 2002, Block Group 2, Census Tract 14.01, Sarasota County, Florida",66.8,67.0,66.5
1000000US121150014012003,121150014012003,"Block 2003, Block Group 2, Census Tract 14.01, Sarasota County, Florida",71.0,69.5,74.5
1000000US121150014012004,121150014012004,"Block 2004, Block Group 2, Census Tract 14.01, Sarasota County, Florida",77.8,77.0,77.8
1000000US121150014012005,121150014012005,"Block 2005, Block Group 2, Census Tract 14.01, Sarasota County, Florida",67.5,67.5,67.5
1000000US121150014012006,121150014012006,"Block 2006, Block Group 2, Census Tract 14.01, Sarasota County, Florida",71.5,71.5,72.0
1000000US121150014012007,121150014012007,"Block 2007, Block Group 2, Census Tract 14.01, Sarasota County, Florida",75.3,75.8,73.0
1000000US121150014012008,121150014012008,"Block 2008, Block Group 2, Census Tract 14.01, Sarasota County, Florida",65.5,63.8,65.8
1000000US121150014012009,121150014012009,"Block 2009, Block Group 2, Census Tract 14.01, Sarasota County, Florida",72.5,72.5,74.5
1000000US121150014012010,121150014012010,"Block 2010, Block Group 2, Census Tract 14.01, Sarasota County, Florida",67.0,70.5,65.5
1000000US121150014012011,121150014012011,"Block 2011, Block Group 2, Census Tract 14.01, Sarasota County, Florida",66.5,68.5,64.5
1000000US121150014012012,121150014012012,"Block 2012, Block Group 2, Census Tract 14.01, Sarasota County, Florida",66.5,66.5,66.5
1000000US121150014012013,121150014012013,"Block 2013, Block Group 2, Census Tract 14.01, Sarasota County, Florida",66.0,67.0,65.5
1000000US121150014012014,121150014012014,"Block 2014, Block Group 2, Census Tract 14.01, Sarasota County, Florida",69.5,69.5,68.5
1000000US121150014012015,121150014012015,"Block 2015, Block Group 2, Census Tract 14.01, Sarasota County, Florida",67.8,67.8,67.5
1000000US121150014012016,121150014012016,"Block 2016, Block Group 2, Census Tract 14.01, Sarasota County, Florida",58.5,69.5,54.0
1000000US121150014012017,121150014012017,"Block 2017, Block Group 2, Census Tract 14.01, Sarasota County, Florida",64.5,64.0,64.5
