GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120970410021089,120970410021089,"Block 1089, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021090,120970410021090,"Block 1090, Block Group 1, Census Tract 410.02, Osceola County, Florida",27,3,24
1000000US120970410021091,120970410021091,"Block 1091, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021092,120970410021092,"Block 1092, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021093,120970410021093,"Block 1093, Block Group 1, Census Tract 410.02, Osceola County, Florida",26,0,26
1000000US120970410021094,120970410021094,"Block 1094, Block Group 1, Census Tract 410.02, Osceola County, Florida",1400,24,1376
1000000US120970410021095,120970410021095,"Block 1095, Block Group 1, Census Tract 410.02, Osceola County, Florida",126,0,126
1000000US120970410021096,120970410021096,"Block 1096, Block Group 1, Census Tract 410.02, Osceola County, Florida",6,0,6
1000000US120970410021097,120970410021097,"Block 1097, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021098,120970410021098,"Block 1098, Block Group 1, Census Tract 410.02, Osceola County, Florida",49,0,49
1000000US120970410021099,120970410021099,"Block 1099, Block Group 1, Census Tract 410.02, Osceola County, Florida",43,1,42
1000000US120970410021100,120970410021100,"Block 1100, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021101,120970410021101,"Block 1101, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021102,120970410021102,"Block 1102, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021103,120970410021103,"Block 1103, Block Group 1, Census Tract 410.02, Osceola County, Florida",172,2,170
1000000US120970410021104,120970410021104,"Block 1104, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021105,120970410021105,"Block 1105, Block Group 1, Census Tract 410.02, Osceola County, Florida",70,0,70
1000000US120970410021106,120970410021106,"Block 1106, Block Group 1, Census Tract 410.02, Osceola County, Florida",15,0,15
1000000US120970410021107,120970410021107,"Block 1107, Block Group 1, Census Tract 410.02, Osceola County, Florida",79,2,77
1000000US120970410021108,120970410021108,"Block 1108, Block Group 1, Census Tract 410.02, Osceola County, Florida",15,0,15
1000000US120970410021109,120970410021109,"Block 1109, Block Group 1, Census Tract 410.02, Osceola County, Florida",140,0,140
1000000US120970410021110,120970410021110,"Block 1110, Block Group 1, Census Tract 410.02, Osceola County, Florida",63,1,62
1000000US120970410021111,120970410021111,"Block 1111, Block Group 1, Census Tract 410.02, Osceola County, Florida",286,8,278
1000000US120970410021112,120970410021112,"Block 1112, Block Group 1, Census Tract 410.02, Osceola County, Florida",24,5,19
1000000US120970410021113,120970410021113,"Block 1113, Block Group 1, Census Tract 410.02, Osceola County, Florida",54,0,54
1000000US120970410021114,120970410021114,"Block 1114, Block Group 1, Census Tract 410.02, Osceola County, Florida",49,0,49
1000000US120970410021115,120970410021115,"Block 1115, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021116,120970410021116,"Block 1116, Block Group 1, Census Tract 410.02, Osceola County, Florida",98,6,92
1000000US120970410021117,120970410021117,"Block 1117, Block Group 1, Census Tract 410.02, Osceola County, Florida",43,0,43
1000000US120970410021118,120970410021118,"Block 1118, Block Group 1, Census Tract 410.02, Osceola County, Florida",113,1,112
1000000US120970410021119,120970410021119,"Block 1119, Block Group 1, Census Tract 410.02, Osceola County, Florida",21,0,21
1000000US120970410021120,120970410021120,"Block 1120, Block Group 1, Census Tract 410.02, Osceola County, Florida",32,1,31
1000000US120970410021121,120970410021121,"Block 1121, Block Group 1, Census Tract 410.02, Osceola County, Florida",14,0,14
1000000US120970410021122,120970410021122,"Block 1122, Block Group 1, Census Tract 410.02, Osceola County, Florida",29,0,29
1000000US120970410021123,120970410021123,"Block 1123, Block Group 1, Census Tract 410.02, Osceola County, Florida",66,1,65
1000000US120970410021124,120970410021124,"Block 1124, Block Group 1, Census Tract 410.02, Osceola County, Florida",229,11,218
1000000US120970410021125,120970410021125,"Block 1125, Block Group 1, Census Tract 410.02, Osceola County, Florida",15,0,15
1000000US120970410021126,120970410021126,"Block 1126, Block Group 1, Census Tract 410.02, Osceola County, Florida",11,0,11
1000000US120970410021127,120970410021127,"Block 1127, Block Group 1, Census Tract 410.02, Osceola County, Florida",307,24,283
1000000US120970410021128,120970410021128,"Block 1128, Block Group 1, Census Tract 410.02, Osceola County, Florida",31,0,31
1000000US120970410021129,120970410021129,"Block 1129, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021130,120970410021130,"Block 1130, Block Group 1, Census Tract 410.02, Osceola County, Florida",20,0,20
1000000US120970410021131,120970410021131,"Block 1131, Block Group 1, Census Tract 410.02, Osceola County, Florida",33,0,33
1000000US120970410021132,120970410021132,"Block 1132, Block Group 1, Census Tract 410.02, Osceola County, Florida",37,0,37
1000000US120970410021133,120970410021133,"Block 1133, Block Group 1, Census Tract 410.02, Osceola County, Florida",35,0,35
1000000US120970410021134,120970410021134,"Block 1134, Block Group 1, Census Tract 410.02, Osceola County, Florida",30,1,29
1000000US120970410021135,120970410021135,"Block 1135, Block Group 1, Census Tract 410.02, Osceola County, Florida",222,14,208
1000000US120970410021136,120970410021136,"Block 1136, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021137,120970410021137,"Block 1137, Block Group 1, Census Tract 410.02, Osceola County, Florida",8,0,8
1000000US120970410021138,120970410021138,"Block 1138, Block Group 1, Census Tract 410.02, Osceola County, Florida",7,0,7
1000000US120970410021139,120970410021139,"Block 1139, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021140,120970410021140,"Block 1140, Block Group 1, Census Tract 410.02, Osceola County, Florida",9,0,9
1000000US120970410021141,120970410021141,"Block 1141, Block Group 1, Census Tract 410.02, Osceola County, Florida",50,0,50
1000000US120970410021142,120970410021142,"Block 1142, Block Group 1, Census Tract 410.02, Osceola County, Florida",101,1,100
1000000US120970410021143,120970410021143,"Block 1143, Block Group 1, Census Tract 410.02, Osceola County, Florida",7,0,7
1000000US120970410021144,120970410021144,"Block 1144, Block Group 1, Census Tract 410.02, Osceola County, Florida",41,0,41
1000000US120970410021145,120970410021145,"Block 1145, Block Group 1, Census Tract 410.02, Osceola County, Florida",90,9,81
1000000US120970410021146,120970410021146,"Block 1146, Block Group 1, Census Tract 410.02, Osceola County, Florida",10,0,10
1000000US120970410021147,120970410021147,"Block 1147, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021148,120970410021148,"Block 1148, Block Group 1, Census Tract 410.02, Osceola County, Florida",18,0,18
1000000US120970410021149,120970410021149,"Block 1149, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021150,120970410021150,"Block 1150, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021151,120970410021151,"Block 1151, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021152,120970410021152,"Block 1152, Block Group 1, Census Tract 410.02, Osceola County, Florida",25,0,25
1000000US120970410021153,120970410021153,"Block 1153, Block Group 1, Census Tract 410.02, Osceola County, Florida",62,0,62
1000000US120970410021154,120970410021154,"Block 1154, Block Group 1, Census Tract 410.02, Osceola County, Florida",66,1,65
1000000US120970410021155,120970410021155,"Block 1155, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021156,120970410021156,"Block 1156, Block Group 1, Census Tract 410.02, Osceola County, Florida",4,0,4
1000000US120970410021157,120970410021157,"Block 1157, Block Group 1, Census Tract 410.02, Osceola County, Florida",27,1,26
1000000US120970410021158,120970410021158,"Block 1158, Block Group 1, Census Tract 410.02, Osceola County, Florida",26,4,22
1000000US120970410021159,120970410021159,"Block 1159, Block Group 1, Census Tract 410.02, Osceola County, Florida",14,0,14
1000000US120970410021160,120970410021160,"Block 1160, Block Group 1, Census Tract 410.02, Osceola County, Florida",13,0,13
1000000US120970410021161,120970410021161,"Block 1161, Block Group 1, Census Tract 410.02, Osceola County, Florida",14,0,14
1000000US120970410021162,120970410021162,"Block 1162, Block Group 1, Census Tract 410.02, Osceola County, Florida",9,0,9
1000000US120970410021163,120970410021163,"Block 1163, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021164,120970410021164,"Block 1164, Block Group 1, Census Tract 410.02, Osceola County, Florida",13,1,12
1000000US120970410021165,120970410021165,"Block 1165, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970410021166,120970410021166,"Block 1166, Block Group 1, Census Tract 410.02, Osceola County, Florida",227,5,222
1000000US120970410021167,120970410021167,"Block 1167, Block Group 1, Census Tract 410.02, Osceola County, Florida",26,0,26
1000000US120970410021168,120970410021168,"Block 1168, Block Group 1, Census Tract 410.02, Osceola County, Florida",7,0,7
1000000US120970410021169,120970410021169,"Block 1169, Block Group 1, Census Tract 410.02, Osceola County, Florida",0,0,0
1000000US120970411001000,120970411001000,"Block 1000, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001001,120970411001001,"Block 1001, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001002,120970411001002,"Block 1002, Block Group 1, Census Tract 411, Osceola County, Florida",76,3,73
1000000US120970411001003,120970411001003,"Block 1003, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001004,120970411001004,"Block 1004, Block Group 1, Census Tract 411, Osceola County, Florida",49,0,49
1000000US120970411001005,120970411001005,"Block 1005, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001006,120970411001006,"Block 1006, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001007,120970411001007,"Block 1007, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001008,120970411001008,"Block 1008, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001009,120970411001009,"Block 1009, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001010,120970411001010,"Block 1010, Block Group 1, Census Tract 411, Osceola County, Florida",67,1,66
1000000US120970411001011,120970411001011,"Block 1011, Block Group 1, Census Tract 411, Osceola County, Florida",24,0,24
1000000US120970411001012,120970411001012,"Block 1012, Block Group 1, Census Tract 411, Osceola County, Florida",3,0,3
1000000US120970411001013,120970411001013,"Block 1013, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001014,120970411001014,"Block 1014, Block Group 1, Census Tract 411, Osceola County, Florida",4,0,4
1000000US120970411001015,120970411001015,"Block 1015, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001016,120970411001016,"Block 1016, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001017,120970411001017,"Block 1017, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001018,120970411001018,"Block 1018, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001019,120970411001019,"Block 1019, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001020,120970411001020,"Block 1020, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001021,120970411001021,"Block 1021, Block Group 1, Census Tract 411, Osceola County, Florida",1782,49,1733
1000000US120970411001022,120970411001022,"Block 1022, Block Group 1, Census Tract 411, Osceola County, Florida",171,4,167
1000000US120970411001023,120970411001023,"Block 1023, Block Group 1, Census Tract 411, Osceola County, Florida",55,4,51
1000000US120970411001024,120970411001024,"Block 1024, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001025,120970411001025,"Block 1025, Block Group 1, Census Tract 411, Osceola County, Florida",100,6,94
1000000US120970411001026,120970411001026,"Block 1026, Block Group 1, Census Tract 411, Osceola County, Florida",22,0,22
1000000US120970411001027,120970411001027,"Block 1027, Block Group 1, Census Tract 411, Osceola County, Florida",92,5,87
1000000US120970411001028,120970411001028,"Block 1028, Block Group 1, Census Tract 411, Osceola County, Florida",43,0,43
1000000US120970411001029,120970411001029,"Block 1029, Block Group 1, Census Tract 411, Osceola County, Florida",55,0,55
1000000US120970411001030,120970411001030,"Block 1030, Block Group 1, Census Tract 411, Osceola County, Florida",44,2,42
1000000US120970411001031,120970411001031,"Block 1031, Block Group 1, Census Tract 411, Osceola County, Florida",99,7,92
1000000US120970411001032,120970411001032,"Block 1032, Block Group 1, Census Tract 411, Osceola County, Florida",52,0,52
1000000US120970411001033,120970411001033,"Block 1033, Block Group 1, Census Tract 411, Osceola County, Florida",6,0,6
1000000US120970411001034,120970411001034,"Block 1034, Block Group 1, Census Tract 411, Osceola County, Florida",31,6,25
1000000US120970411001035,120970411001035,"Block 1035, Block Group 1, Census Tract 411, Osceola County, Florida",9,0,9
1000000US120970411001036,120970411001036,"Block 1036, Block Group 1, Census Tract 411, Osceola County, Florida",46,0,46
1000000US120970411001037,120970411001037,"Block 1037, Block Group 1, Census Tract 411, Osceola County, Florida",62,1,61
1000000US120970411001038,120970411001038,"Block 1038, Block Group 1, Census Tract 411, Osceola County, Florida",37,0,37
1000000US120970411001039,120970411001039,"Block 1039, Block Group 1, Census Tract 411, Osceola County, Florida",20,0,20
1000000US120970411001040,120970411001040,"Block 1040, Block Group 1, Census Tract 411, Osceola County, Florida",39,0,39
1000000US120970411001041,120970411001041,"Block 1041, Block Group 1, Census Tract 411, Osceola County, Florida",36,3,33
1000000US120970411001042,120970411001042,"Block 1042, Block Group 1, Census Tract 411, Osceola County, Florida",69,0,69
1000000US120970411001043,120970411001043,"Block 1043, Block Group 1, Census Tract 411, Osceola County, Florida",76,1,75
1000000US120970411001044,120970411001044,"Block 1044, Block Group 1, Census Tract 411, Osceola County, Florida",64,0,64
1000000US120970411001045,120970411001045,"Block 1045, Block Group 1, Census Tract 411, Osceola County, Florida",75,0,75
1000000US120970411001046,120970411001046,"Block 1046, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001047,120970411001047,"Block 1047, Block Group 1, Census Tract 411, Osceola County, Florida",465,11,454
1000000US120970411001048,120970411001048,"Block 1048, Block Group 1, Census Tract 411, Osceola County, Florida",51,0,51
1000000US120970411001049,120970411001049,"Block 1049, Block Group 1, Census Tract 411, Osceola County, Florida",6,0,6
1000000US120970411001050,120970411001050,"Block 1050, Block Group 1, Census Tract 411, Osceola County, Florida",114,4,110
1000000US120970411001051,120970411001051,"Block 1051, Block Group 1, Census Tract 411, Osceola County, Florida",613,21,592
1000000US120970411001052,120970411001052,"Block 1052, Block Group 1, Census Tract 411, Osceola County, Florida",37,0,37
1000000US120970411001053,120970411001053,"Block 1053, Block Group 1, Census Tract 411, Osceola County, Florida",117,0,117
1000000US120970411001054,120970411001054,"Block 1054, Block Group 1, Census Tract 411, Osceola County, Florida",39,5,34
1000000US120970411001055,120970411001055,"Block 1055, Block Group 1, Census Tract 411, Osceola County, Florida",25,0,25
1000000US120970411001056,120970411001056,"Block 1056, Block Group 1, Census Tract 411, Osceola County, Florida",36,0,36
1000000US120970411001057,120970411001057,"Block 1057, Block Group 1, Census Tract 411, Osceola County, Florida",22,0,22
1000000US120970411001058,120970411001058,"Block 1058, Block Group 1, Census Tract 411, Osceola County, Florida",742,13,729
1000000US120970411001059,120970411001059,"Block 1059, Block Group 1, Census Tract 411, Osceola County, Florida",92,2,90
1000000US120970411001060,120970411001060,"Block 1060, Block Group 1, Census Tract 411, Osceola County, Florida",97,1,96
1000000US120970411001061,120970411001061,"Block 1061, Block Group 1, Census Tract 411, Osceola County, Florida",50,0,50
1000000US120970411001062,120970411001062,"Block 1062, Block Group 1, Census Tract 411, Osceola County, Florida",30,0,30
1000000US120970411001063,120970411001063,"Block 1063, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001064,120970411001064,"Block 1064, Block Group 1, Census Tract 411, Osceola County, Florida",56,1,55
1000000US120970411001065,120970411001065,"Block 1065, Block Group 1, Census Tract 411, Osceola County, Florida",949,37,912
1000000US120970411001066,120970411001066,"Block 1066, Block Group 1, Census Tract 411, Osceola County, Florida",488,12,476
1000000US120970411001067,120970411001067,"Block 1067, Block Group 1, Census Tract 411, Osceola County, Florida",70,1,69
1000000US120970411001068,120970411001068,"Block 1068, Block Group 1, Census Tract 411, Osceola County, Florida",31,0,31
1000000US120970411001069,120970411001069,"Block 1069, Block Group 1, Census Tract 411, Osceola County, Florida",26,1,25
1000000US120970411001070,120970411001070,"Block 1070, Block Group 1, Census Tract 411, Osceola County, Florida",11,0,11
1000000US120970411001071,120970411001071,"Block 1071, Block Group 1, Census Tract 411, Osceola County, Florida",12,0,12
1000000US120970411001072,120970411001072,"Block 1072, Block Group 1, Census Tract 411, Osceola County, Florida",19,0,19
1000000US120970411001073,120970411001073,"Block 1073, Block Group 1, Census Tract 411, Osceola County, Florida",41,0,41
1000000US120970411001074,120970411001074,"Block 1074, Block Group 1, Census Tract 411, Osceola County, Florida",14,0,14
1000000US120970411001075,120970411001075,"Block 1075, Block Group 1, Census Tract 411, Osceola County, Florida",34,1,33
1000000US120970411001076,120970411001076,"Block 1076, Block Group 1, Census Tract 411, Osceola County, Florida",39,2,37
1000000US120970411001077,120970411001077,"Block 1077, Block Group 1, Census Tract 411, Osceola County, Florida",24,0,24
1000000US120970411001078,120970411001078,"Block 1078, Block Group 1, Census Tract 411, Osceola County, Florida",36,0,36
1000000US120970411001079,120970411001079,"Block 1079, Block Group 1, Census Tract 411, Osceola County, Florida",17,0,17
1000000US120970411001080,120970411001080,"Block 1080, Block Group 1, Census Tract 411, Osceola County, Florida",12,0,12
1000000US120970411001081,120970411001081,"Block 1081, Block Group 1, Census Tract 411, Osceola County, Florida",24,0,24
1000000US120970411001082,120970411001082,"Block 1082, Block Group 1, Census Tract 411, Osceola County, Florida",68,0,68
1000000US120970411001083,120970411001083,"Block 1083, Block Group 1, Census Tract 411, Osceola County, Florida",13,1,12
1000000US120970411001084,120970411001084,"Block 1084, Block Group 1, Census Tract 411, Osceola County, Florida",34,1,33
1000000US120970411001085,120970411001085,"Block 1085, Block Group 1, Census Tract 411, Osceola County, Florida",36,0,36
1000000US120970411001086,120970411001086,"Block 1086, Block Group 1, Census Tract 411, Osceola County, Florida",14,0,14
1000000US120970411001087,120970411001087,"Block 1087, Block Group 1, Census Tract 411, Osceola County, Florida",85,4,81
1000000US120970411001088,120970411001088,"Block 1088, Block Group 1, Census Tract 411, Osceola County, Florida",323,7,316
1000000US120970411001089,120970411001089,"Block 1089, Block Group 1, Census Tract 411, Osceola County, Florida",48,1,47
1000000US120970411001090,120970411001090,"Block 1090, Block Group 1, Census Tract 411, Osceola County, Florida",2,0,2
1000000US120970411001091,120970411001091,"Block 1091, Block Group 1, Census Tract 411, Osceola County, Florida",46,2,44
1000000US120970411001092,120970411001092,"Block 1092, Block Group 1, Census Tract 411, Osceola County, Florida",68,0,68
1000000US120970411001093,120970411001093,"Block 1093, Block Group 1, Census Tract 411, Osceola County, Florida",175,2,173
1000000US120970411001094,120970411001094,"Block 1094, Block Group 1, Census Tract 411, Osceola County, Florida",113,3,110
1000000US120970411001095,120970411001095,"Block 1095, Block Group 1, Census Tract 411, Osceola County, Florida",18,0,18
1000000US120970411001096,120970411001096,"Block 1096, Block Group 1, Census Tract 411, Osceola County, Florida",37,0,37
1000000US120970411001097,120970411001097,"Block 1097, Block Group 1, Census Tract 411, Osceola County, Florida",729,15,714
1000000US120970411001098,120970411001098,"Block 1098, Block Group 1, Census Tract 411, Osceola County, Florida",13,1,12
1000000US120970411001099,120970411001099,"Block 1099, Block Group 1, Census Tract 411, Osceola County, Florida",28,0,28
1000000US120970411001100,120970411001100,"Block 1100, Block Group 1, Census Tract 411, Osceola County, Florida",6,0,6
1000000US120970411001101,120970411001101,"Block 1101, Block Group 1, Census Tract 411, Osceola County, Florida",85,0,85
1000000US120970411001102,120970411001102,"Block 1102, Block Group 1, Census Tract 411, Osceola County, Florida",26,0,26
1000000US120970411001103,120970411001103,"Block 1103, Block Group 1, Census Tract 411, Osceola County, Florida",57,0,57
1000000US120970411001104,120970411001104,"Block 1104, Block Group 1, Census Tract 411, Osceola County, Florida",37,0,37
1000000US120970411001105,120970411001105,"Block 1105, Block Group 1, Census Tract 411, Osceola County, Florida",13,0,13
1000000US120970411001106,120970411001106,"Block 1106, Block Group 1, Census Tract 411, Osceola County, Florida",97,0,97
1000000US120970411001107,120970411001107,"Block 1107, Block Group 1, Census Tract 411, Osceola County, Florida",52,0,52
1000000US120970411001108,120970411001108,"Block 1108, Block Group 1, Census Tract 411, Osceola County, Florida",38,1,37
1000000US120970411001109,120970411001109,"Block 1109, Block Group 1, Census Tract 411, Osceola County, Florida",106,1,105
1000000US120970411001110,120970411001110,"Block 1110, Block Group 1, Census Tract 411, Osceola County, Florida",2,0,2
1000000US120970411001111,120970411001111,"Block 1111, Block Group 1, Census Tract 411, Osceola County, Florida",55,3,52
1000000US120970411001112,120970411001112,"Block 1112, Block Group 1, Census Tract 411, Osceola County, Florida",134,2,132
1000000US120970411001113,120970411001113,"Block 1113, Block Group 1, Census Tract 411, Osceola County, Florida",83,3,80
1000000US120970411001114,120970411001114,"Block 1114, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001115,120970411001115,"Block 1115, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001116,120970411001116,"Block 1116, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001117,120970411001117,"Block 1117, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001118,120970411001118,"Block 1118, Block Group 1, Census Tract 411, Osceola County, Florida",8,0,8
1000000US120970411001119,120970411001119,"Block 1119, Block Group 1, Census Tract 411, Osceola County, Florida",18,0,18
1000000US120970411001120,120970411001120,"Block 1120, Block Group 1, Census Tract 411, Osceola County, Florida",82,1,81
1000000US120970411001121,120970411001121,"Block 1121, Block Group 1, Census Tract 411, Osceola County, Florida",40,0,40
1000000US120970411001122,120970411001122,"Block 1122, Block Group 1, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411001123,120970411001123,"Block 1123, Block Group 1, Census Tract 411, Osceola County, Florida",40,0,40
1000000US120970411001124,120970411001124,"Block 1124, Block Group 1, Census Tract 411, Osceola County, Florida",46,0,46
1000000US120970411001125,120970411001125,"Block 1125, Block Group 1, Census Tract 411, Osceola County, Florida",48,1,47
1000000US120970411001126,120970411001126,"Block 1126, Block Group 1, Census Tract 411, Osceola County, Florida",101,4,97
1000000US120970411001127,120970411001127,"Block 1127, Block Group 1, Census Tract 411, Osceola County, Florida",44,0,44
1000000US120970411001128,120970411001128,"Block 1128, Block Group 1, Census Tract 411, Osceola County, Florida",82,0,82
1000000US120970411001129,120970411001129,"Block 1129, Block Group 1, Census Tract 411, Osceola County, Florida",35,1,34
1000000US120970411001130,120970411001130,"Block 1130, Block Group 1, Census Tract 411, Osceola County, Florida",24,1,23
1000000US120970411001131,120970411001131,"Block 1131, Block Group 1, Census Tract 411, Osceola County, Florida",40,0,40
1000000US120970411001132,120970411001132,"Block 1132, Block Group 1, Census Tract 411, Osceola County, Florida",36,0,36
1000000US120970411001133,120970411001133,"Block 1133, Block Group 1, Census Tract 411, Osceola County, Florida",31,4,27
1000000US120970411002000,120970411002000,"Block 2000, Block Group 2, Census Tract 411, Osceola County, Florida",582,22,560
1000000US120970411002001,120970411002001,"Block 2001, Block Group 2, Census Tract 411, Osceola County, Florida",43,0,43
1000000US120970411002002,120970411002002,"Block 2002, Block Group 2, Census Tract 411, Osceola County, Florida",45,1,44
1000000US120970411002003,120970411002003,"Block 2003, Block Group 2, Census Tract 411, Osceola County, Florida",45,2,43
1000000US120970411002004,120970411002004,"Block 2004, Block Group 2, Census Tract 411, Osceola County, Florida",82,0,82
1000000US120970411002005,120970411002005,"Block 2005, Block Group 2, Census Tract 411, Osceola County, Florida",54,0,54
1000000US120970411002006,120970411002006,"Block 2006, Block Group 2, Census Tract 411, Osceola County, Florida",56,3,53
1000000US120970411002007,120970411002007,"Block 2007, Block Group 2, Census Tract 411, Osceola County, Florida",71,0,71
1000000US120970411002008,120970411002008,"Block 2008, Block Group 2, Census Tract 411, Osceola County, Florida",18,0,18
1000000US120970411002009,120970411002009,"Block 2009, Block Group 2, Census Tract 411, Osceola County, Florida",234,7,227
1000000US120970411002010,120970411002010,"Block 2010, Block Group 2, Census Tract 411, Osceola County, Florida",11,0,11
1000000US120970411002011,120970411002011,"Block 2011, Block Group 2, Census Tract 411, Osceola County, Florida",45,1,44
1000000US120970411002012,120970411002012,"Block 2012, Block Group 2, Census Tract 411, Osceola County, Florida",1018,42,976
1000000US120970411002013,120970411002013,"Block 2013, Block Group 2, Census Tract 411, Osceola County, Florida",25,0,25
1000000US120970411002014,120970411002014,"Block 2014, Block Group 2, Census Tract 411, Osceola County, Florida",47,9,38
1000000US120970411002015,120970411002015,"Block 2015, Block Group 2, Census Tract 411, Osceola County, Florida",26,0,26
1000000US120970411002016,120970411002016,"Block 2016, Block Group 2, Census Tract 411, Osceola County, Florida",14,0,14
1000000US120970411002017,120970411002017,"Block 2017, Block Group 2, Census Tract 411, Osceola County, Florida",10,0,10
1000000US120970411002018,120970411002018,"Block 2018, Block Group 2, Census Tract 411, Osceola County, Florida",37,0,37
1000000US120970411002019,120970411002019,"Block 2019, Block Group 2, Census Tract 411, Osceola County, Florida",411,9,402
1000000US120970411002020,120970411002020,"Block 2020, Block Group 2, Census Tract 411, Osceola County, Florida",17,0,17
1000000US120970411002021,120970411002021,"Block 2021, Block Group 2, Census Tract 411, Osceola County, Florida",15,0,15
1000000US120970411002022,120970411002022,"Block 2022, Block Group 2, Census Tract 411, Osceola County, Florida",6,0,6
1000000US120970411002023,120970411002023,"Block 2023, Block Group 2, Census Tract 411, Osceola County, Florida",22,0,22
1000000US120970411002024,120970411002024,"Block 2024, Block Group 2, Census Tract 411, Osceola County, Florida",399,4,395
1000000US120970411002025,120970411002025,"Block 2025, Block Group 2, Census Tract 411, Osceola County, Florida",67,1,66
1000000US120970411002026,120970411002026,"Block 2026, Block Group 2, Census Tract 411, Osceola County, Florida",15,0,15
1000000US120970411002027,120970411002027,"Block 2027, Block Group 2, Census Tract 411, Osceola County, Florida",87,2,85
1000000US120970411002028,120970411002028,"Block 2028, Block Group 2, Census Tract 411, Osceola County, Florida",82,0,82
1000000US120970411002029,120970411002029,"Block 2029, Block Group 2, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411002030,120970411002030,"Block 2030, Block Group 2, Census Tract 411, Osceola County, Florida",57,2,55
1000000US120970411002031,120970411002031,"Block 2031, Block Group 2, Census Tract 411, Osceola County, Florida",0,0,0
1000000US120970411002032,120970411002032,"Block 2032, Block Group 2, Census Tract 411, Osceola County, Florida",382,5,377
1000000US120970411002033,120970411002033,"Block 2033, Block Group 2, Census Tract 411, Osceola County, Florida",104,1,103
1000000US120970411002034,120970411002034,"Block 2034, Block Group 2, Census Tract 411, Osceola County, Florida",82,7,75
1000000US120970411002035,120970411002035,"Block 2035, Block Group 2, Census Tract 411, Osceola County, Florida",15,0,15
1000000US120970411002036,120970411002036,"Block 2036, Block Group 2, Census Tract 411, Osceola County, Florida",109,9,100
1000000US120970411002037,120970411002037,"Block 2037, Block Group 2, Census Tract 411, Osceola County, Florida",48,2,46
1000000US120970411002038,120970411002038,"Block 2038, Block Group 2, Census Tract 411, Osceola County, Florida",90,0,90
1000000US120970411002039,120970411002039,"Block 2039, Block Group 2, Census Tract 411, Osceola County, Florida",276,9,267
