GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US121319503013043,121319503013043,"Block 3043, Block Group 3, Census Tract 9503.01, Walton County, Florida",27.5,24.0,30.5
1000000US121319503013044,121319503013044,"Block 3044, Block Group 3, Census Tract 9503.01, Walton County, Florida",54.5,47.0,54.5
1000000US121319503013045,121319503013045,"Block 3045, Block Group 3, Census Tract 9503.01, Walton County, Florida",26.0,26.5,25.5
1000000US121319503013046,121319503013046,"Block 3046, Block Group 3, Census Tract 9503.01, Walton County, Florida",32.5,25.8,34.5
1000000US121319503013047,121319503013047,"Block 3047, Block Group 3, Census Tract 9503.01, Walton County, Florida",41.5,47.0,34.5
1000000US121319503013048,121319503013048,"Block 3048, Block Group 3, Census Tract 9503.01, Walton County, Florida",27.5,27.5,0.0
1000000US121319503013049,121319503013049,"Block 3049, Block Group 3, Census Tract 9503.01, Walton County, Florida",43.5,16.5,53.0
1000000US121319503013050,121319503013050,"Block 3050, Block Group 3, Census Tract 9503.01, Walton County, Florida",22.5,12.5,29.5
1000000US121319503013051,121319503013051,"Block 3051, Block Group 3, Census Tract 9503.01, Walton County, Florida",25.0,25.5,24.5
1000000US121319503013052,121319503013052,"Block 3052, Block Group 3, Census Tract 9503.01, Walton County, Florida",26.5,30.5,21.5
1000000US121319503013053,121319503013053,"Block 3053, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503013054,121319503013054,"Block 3054, Block Group 3, Census Tract 9503.01, Walton County, Florida",30.2,36.0,27.5
1000000US121319503013055,121319503013055,"Block 3055, Block Group 3, Census Tract 9503.01, Walton County, Florida",25.5,33.0,25.5
1000000US121319503013056,121319503013056,"Block 3056, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503013057,121319503013057,"Block 3057, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503013058,121319503013058,"Block 3058, Block Group 3, Census Tract 9503.01, Walton County, Florida",20.5,23.5,19.5
1000000US121319503013059,121319503013059,"Block 3059, Block Group 3, Census Tract 9503.01, Walton County, Florida",33.5,42.5,29.5
1000000US121319503013060,121319503013060,"Block 3060, Block Group 3, Census Tract 9503.01, Walton County, Florida",63.5,0.0,63.5
1000000US121319503013061,121319503013061,"Block 3061, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503013062,121319503013062,"Block 3062, Block Group 3, Census Tract 9503.01, Walton County, Florida",83.5,85.5,81.5
1000000US121319503013063,121319503013063,"Block 3063, Block Group 3, Census Tract 9503.01, Walton County, Florida",68.3,68.5,67.5
1000000US121319503013064,121319503013064,"Block 3064, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503013065,121319503013065,"Block 3065, Block Group 3, Census Tract 9503.01, Walton County, Florida",64.0,62.5,68.5
1000000US121319503013066,121319503013066,"Block 3066, Block Group 3, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503014000,121319503014000,"Block 4000, Block Group 4, Census Tract 9503.01, Walton County, Florida",37.5,29.3,49.5
1000000US121319503014001,121319503014001,"Block 4001, Block Group 4, Census Tract 9503.01, Walton County, Florida",51.5,54.5,51.3
1000000US121319503014002,121319503014002,"Block 4002, Block Group 4, Census Tract 9503.01, Walton County, Florida",31.5,29.0,33.5
1000000US121319503014003,121319503014003,"Block 4003, Block Group 4, Census Tract 9503.01, Walton County, Florida",40.5,27.5,55.5
1000000US121319503014004,121319503014004,"Block 4004, Block Group 4, Census Tract 9503.01, Walton County, Florida",35.5,50.5,26.5
1000000US121319503014005,121319503014005,"Block 4005, Block Group 4, Census Tract 9503.01, Walton County, Florida",41.5,41.5,41.5
1000000US121319503014006,121319503014006,"Block 4006, Block Group 4, Census Tract 9503.01, Walton County, Florida",49.2,42.5,55.5
1000000US121319503014007,121319503014007,"Block 4007, Block Group 4, Census Tract 9503.01, Walton County, Florida",56.0,26.5,71.0
1000000US121319503014008,121319503014008,"Block 4008, Block Group 4, Census Tract 9503.01, Walton County, Florida",27.0,25.5,27.5
1000000US121319503014009,121319503014009,"Block 4009, Block Group 4, Census Tract 9503.01, Walton County, Florida",52.5,49.5,55.5
1000000US121319503014010,121319503014010,"Block 4010, Block Group 4, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503014011,121319503014011,"Block 4011, Block Group 4, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503014012,121319503014012,"Block 4012, Block Group 4, Census Tract 9503.01, Walton County, Florida",30.5,31.0,29.5
1000000US121319503014013,121319503014013,"Block 4013, Block Group 4, Census Tract 9503.01, Walton County, Florida",45.5,41.0,50.0
1000000US121319503014014,121319503014014,"Block 4014, Block Group 4, Census Tract 9503.01, Walton County, Florida",38.5,54.8,28.5
1000000US121319503014015,121319503014015,"Block 4015, Block Group 4, Census Tract 9503.01, Walton County, Florida",41.0,39.5,55.0
1000000US121319503014016,121319503014016,"Block 4016, Block Group 4, Census Tract 9503.01, Walton County, Florida",40.0,42.0,38.5
1000000US121319503014017,121319503014017,"Block 4017, Block Group 4, Census Tract 9503.01, Walton County, Florida",39.5,41.5,37.5
1000000US121319503014018,121319503014018,"Block 4018, Block Group 4, Census Tract 9503.01, Walton County, Florida",41.5,36.5,49.5
1000000US121319503014019,121319503014019,"Block 4019, Block Group 4, Census Tract 9503.01, Walton County, Florida",47.5,42.5,57.0
1000000US121319503014020,121319503014020,"Block 4020, Block Group 4, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503014021,121319503014021,"Block 4021, Block Group 4, Census Tract 9503.01, Walton County, Florida",54.0,47.8,59.8
1000000US121319503014022,121319503014022,"Block 4022, Block Group 4, Census Tract 9503.01, Walton County, Florida",26.8,23.8,28.5
1000000US121319503014023,121319503014023,"Block 4023, Block Group 4, Census Tract 9503.01, Walton County, Florida",52.5,44.0,54.5
1000000US121319503014024,121319503014024,"Block 4024, Block Group 4, Census Tract 9503.01, Walton County, Florida",0.0,0.0,0.0
1000000US121319503014025,121319503014025,"Block 4025, Block Group 4, Census Tract 9503.01, Walton County, Florida",40.5,41.5,30.5
1000000US121319503021000,121319503021000,"Block 1000, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021001,121319503021001,"Block 1001, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021002,121319503021002,"Block 1002, Block Group 1, Census Tract 9503.02, Walton County, Florida",51.5,42.5,53.0
1000000US121319503021003,121319503021003,"Block 1003, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021004,121319503021004,"Block 1004, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021005,121319503021005,"Block 1005, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021006,121319503021006,"Block 1006, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021007,121319503021007,"Block 1007, Block Group 1, Census Tract 9503.02, Walton County, Florida",37.5,34.5,42.5
1000000US121319503021008,121319503021008,"Block 1008, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021009,121319503021009,"Block 1009, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021010,121319503021010,"Block 1010, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021011,121319503021011,"Block 1011, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021012,121319503021012,"Block 1012, Block Group 1, Census Tract 9503.02, Walton County, Florida",9.5,9.5,19.0
1000000US121319503021013,121319503021013,"Block 1013, Block Group 1, Census Tract 9503.02, Walton County, Florida",41.5,41.5,40.0
1000000US121319503021014,121319503021014,"Block 1014, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021015,121319503021015,"Block 1015, Block Group 1, Census Tract 9503.02, Walton County, Florida",33.5,20.0,67.5
1000000US121319503021016,121319503021016,"Block 1016, Block Group 1, Census Tract 9503.02, Walton County, Florida",36.5,38.5,34.5
1000000US121319503021017,121319503021017,"Block 1017, Block Group 1, Census Tract 9503.02, Walton County, Florida",27.8,27.5,32.5
1000000US121319503021018,121319503021018,"Block 1018, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021019,121319503021019,"Block 1019, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021020,121319503021020,"Block 1020, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021021,121319503021021,"Block 1021, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021022,121319503021022,"Block 1022, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021023,121319503021023,"Block 1023, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021024,121319503021024,"Block 1024, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021025,121319503021025,"Block 1025, Block Group 1, Census Tract 9503.02, Walton County, Florida",39.0,39.5,38.5
1000000US121319503021026,121319503021026,"Block 1026, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021027,121319503021027,"Block 1027, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021028,121319503021028,"Block 1028, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021029,121319503021029,"Block 1029, Block Group 1, Census Tract 9503.02, Walton County, Florida",64.0,62.5,65.5
1000000US121319503021030,121319503021030,"Block 1030, Block Group 1, Census Tract 9503.02, Walton County, Florida",41.8,46.5,38.5
1000000US121319503021031,121319503021031,"Block 1031, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021032,121319503021032,"Block 1032, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021033,121319503021033,"Block 1033, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021034,121319503021034,"Block 1034, Block Group 1, Census Tract 9503.02, Walton County, Florida",35.5,41.0,16.5
1000000US121319503021035,121319503021035,"Block 1035, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021036,121319503021036,"Block 1036, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021037,121319503021037,"Block 1037, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021038,121319503021038,"Block 1038, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021039,121319503021039,"Block 1039, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021040,121319503021040,"Block 1040, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021041,121319503021041,"Block 1041, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021042,121319503021042,"Block 1042, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021043,121319503021043,"Block 1043, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021044,121319503021044,"Block 1044, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021045,121319503021045,"Block 1045, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021046,121319503021046,"Block 1046, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021047,121319503021047,"Block 1047, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021048,121319503021048,"Block 1048, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021049,121319503021049,"Block 1049, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021050,121319503021050,"Block 1050, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021051,121319503021051,"Block 1051, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021052,121319503021052,"Block 1052, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021053,121319503021053,"Block 1053, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021054,121319503021054,"Block 1054, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021055,121319503021055,"Block 1055, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021056,121319503021056,"Block 1056, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021057,121319503021057,"Block 1057, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021058,121319503021058,"Block 1058, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021059,121319503021059,"Block 1059, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021060,121319503021060,"Block 1060, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021061,121319503021061,"Block 1061, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021062,121319503021062,"Block 1062, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021063,121319503021063,"Block 1063, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021064,121319503021064,"Block 1064, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021065,121319503021065,"Block 1065, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021066,121319503021066,"Block 1066, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021067,121319503021067,"Block 1067, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021068,121319503021068,"Block 1068, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021069,121319503021069,"Block 1069, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021070,121319503021070,"Block 1070, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021071,121319503021071,"Block 1071, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021072,121319503021072,"Block 1072, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021073,121319503021073,"Block 1073, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021074,121319503021074,"Block 1074, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021075,121319503021075,"Block 1075, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021076,121319503021076,"Block 1076, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021077,121319503021077,"Block 1077, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021078,121319503021078,"Block 1078, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021079,121319503021079,"Block 1079, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021080,121319503021080,"Block 1080, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021081,121319503021081,"Block 1081, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021082,121319503021082,"Block 1082, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021083,121319503021083,"Block 1083, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021084,121319503021084,"Block 1084, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021085,121319503021085,"Block 1085, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021086,121319503021086,"Block 1086, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021087,121319503021087,"Block 1087, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021088,121319503021088,"Block 1088, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021089,121319503021089,"Block 1089, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021090,121319503021090,"Block 1090, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021091,121319503021091,"Block 1091, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021092,121319503021092,"Block 1092, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021093,121319503021093,"Block 1093, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021094,121319503021094,"Block 1094, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021095,121319503021095,"Block 1095, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021096,121319503021096,"Block 1096, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021097,121319503021097,"Block 1097, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021098,121319503021098,"Block 1098, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021099,121319503021099,"Block 1099, Block Group 1, Census Tract 9503.02, Walton County, Florida",40.5,40.5,0.0
1000000US121319503021100,121319503021100,"Block 1100, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021101,121319503021101,"Block 1101, Block Group 1, Census Tract 9503.02, Walton County, Florida",46.3,42.3,51.5
1000000US121319503021102,121319503021102,"Block 1102, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021103,121319503021103,"Block 1103, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021104,121319503021104,"Block 1104, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021105,121319503021105,"Block 1105, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021106,121319503021106,"Block 1106, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021107,121319503021107,"Block 1107, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021108,121319503021108,"Block 1108, Block Group 1, Census Tract 9503.02, Walton County, Florida",47.0,52.5,41.5
1000000US121319503021109,121319503021109,"Block 1109, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021110,121319503021110,"Block 1110, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021111,121319503021111,"Block 1111, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021112,121319503021112,"Block 1112, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021113,121319503021113,"Block 1113, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021114,121319503021114,"Block 1114, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021115,121319503021115,"Block 1115, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021116,121319503021116,"Block 1116, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021117,121319503021117,"Block 1117, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021118,121319503021118,"Block 1118, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021119,121319503021119,"Block 1119, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021120,121319503021120,"Block 1120, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021121,121319503021121,"Block 1121, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021122,121319503021122,"Block 1122, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021123,121319503021123,"Block 1123, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021124,121319503021124,"Block 1124, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021125,121319503021125,"Block 1125, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021126,121319503021126,"Block 1126, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021127,121319503021127,"Block 1127, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021128,121319503021128,"Block 1128, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021129,121319503021129,"Block 1129, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021130,121319503021130,"Block 1130, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021131,121319503021131,"Block 1131, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021132,121319503021132,"Block 1132, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021133,121319503021133,"Block 1133, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021134,121319503021134,"Block 1134, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021135,121319503021135,"Block 1135, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021136,121319503021136,"Block 1136, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021137,121319503021137,"Block 1137, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021138,121319503021138,"Block 1138, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021139,121319503021139,"Block 1139, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021140,121319503021140,"Block 1140, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021141,121319503021141,"Block 1141, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021142,121319503021142,"Block 1142, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021143,121319503021143,"Block 1143, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021144,121319503021144,"Block 1144, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021145,121319503021145,"Block 1145, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021146,121319503021146,"Block 1146, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021147,121319503021147,"Block 1147, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021148,121319503021148,"Block 1148, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021149,121319503021149,"Block 1149, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021150,121319503021150,"Block 1150, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021151,121319503021151,"Block 1151, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021152,121319503021152,"Block 1152, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021153,121319503021153,"Block 1153, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021154,121319503021154,"Block 1154, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021155,121319503021155,"Block 1155, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021156,121319503021156,"Block 1156, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021157,121319503021157,"Block 1157, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021158,121319503021158,"Block 1158, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021159,121319503021159,"Block 1159, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021160,121319503021160,"Block 1160, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021161,121319503021161,"Block 1161, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021162,121319503021162,"Block 1162, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021163,121319503021163,"Block 1163, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021164,121319503021164,"Block 1164, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021165,121319503021165,"Block 1165, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021166,121319503021166,"Block 1166, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021167,121319503021167,"Block 1167, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021168,121319503021168,"Block 1168, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021169,121319503021169,"Block 1169, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021170,121319503021170,"Block 1170, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021171,121319503021171,"Block 1171, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021172,121319503021172,"Block 1172, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021173,121319503021173,"Block 1173, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
1000000US121319503021174,121319503021174,"Block 1174, Block Group 1, Census Tract 9503.02, Walton County, Florida",0.0,0.0,0.0
